year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,,,,,
1930,1,,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,,,,,
1930,15,,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,,,,,
1931,0,10,78,94,,
1931,1,94,77,95,,
1931,2,83,76,95,,
1931,3,67,75,95,,
1931,4,67,77,94,,
1931,5,61,79,94,,
1931,6,56,78,94,,
1931,7,50,77,94,,
1931,8,56,76,94,,
1931,9,56,75,94,,
1931,10,4,71,94,,
1931,11,4,68,93,,
1931,12,44,67,93,,
1931,13,39,65,93,,
1931,14,3,62,92,,
1931,15,44,64,92,,
1931,16,50,62,92,,
1931,17,5,58,91,,
1931,18,50,56,90,,
1931,19,5,51,89,89,
1931,20,56,49,88,89,
1931,21,56,46,87,89,
1931,22,56,43,86,89,
1931,23,5,43,86,89,
1932,0,100,34,59,73,65
1932,1,100,38,59,73,65
1932,2,100,42,59,73,65
1932,3,100,45,60,73,65
1932,4,111,49,60,73,65
1932,5,11,49,59,73,65
1932,6,111,53,60,73,65
1932,7,11,53,59,73,65
1932,8,111,58,59,73,65
1932,9,106,62,60,73,65
1932,10,7,62,60,73,65
1932,11,6,62,59,73,65
1932,12,5,63,59,73,65
1932,13,4,63,59,73,65
1932,14,44,64,58,73,65
1932,15,44,64,58,73,65
1932,16,39,62,58,72,65
1932,17,39,60,58,72,65
1932,18,50,58,59,72,65
1932,19,50,57,58,72,65
1932,20,56,55,59,72,65
1932,21,5,55,58,72,65
1932,22,50,57,58,72,65
1932,23,39,54,57,72,65
1933,0,61,11,28,92,77
1933,1,72,14,28,91,77
1933,2,72,17,28,91,77
1933,3,78,21,28,91,77
1933,4,83,24,28,91,77
1933,5,83,29,28,91,77
1933,6,94,34,28,91,77
1933,7,106,40,29,91,77
1933,8,106,46,29,91,77
1933,9,106,52,30,91,77
1933,10,111,57,30,91,77
1933,11,111,63,31,91,77
1933,12,100,66,31,92,77
1933,13,89,69,32,92,78
1933,14,100,72,32,91,78
1933,15,111,76,32,91,78
1933,16,122,80,33,91,78
1933,17,128,84,33,91,78
1933,18,144,89,33,91,78
1933,19,128,92,34,91,78
1933,20,111,95,34,91,78
1933,21,111,97,34,91,78
1933,22,100,99,34,91,78
1933,23,83,100,34,90,78
1934,0,28,15,96,119,80
1934,1,28,15,95,118,80
1934,2,17,15,95,118,80
1934,3,17,14,94,118,80
1934,4,17,14,93,118,80
1934,5,17,14,93,118,80
1934,6,22,14,92,118,80
1934,7,17,15,92,118,80
1934,8,11,15,91,117,80
1934,9,6,16,90,117,80
1934,10,0,16,90,117,80
1934,11,-11,16,89,117,80
1934,12,-11,16,88,117,80
1934,13,-11,16,88,117,80
1934,14,-6,16,87,116,80
1934,15,6,16,86,116,80
1934,16,28,16,86,116,80
1934,17,33,17,85,116,80
1934,18,44,18,84,116,80
1934,19,44,19,84,116,80
1934,20,50,19,83,116,80
1934,21,50,20,83,116,80
1934,22,56,20,83,116,80
1934,23,44,21,82,115,80
1935,0,106,116,88,97,76
1935,1,106,115,88,97,76
1935,2,106,114,88,97,76
1935,3,100,113,88,97,76
1935,4,106,112,88,97,76
1935,5,106,112,88,97,76
1935,6,100,112,88,97,76
1935,7,100,112,88,97,76
1935,8,94,111,89,97,76
1935,9,94,111,89,97,76
1935,10,94,110,89,97,76
1935,11,89,110,89,97,76
1935,12,83,109,89,97,76
1935,13,89,109,89,97,76
1935,14,94,108,89,97,76
1935,15,106,108,89,97,76
1935,16,117,107,90,98,76
1935,17,122,107,90,98,76
1935,18,122,107,90,98,76
1935,19,133,107,91,98,76
1935,20,150,108,91,98,76
1935,21,144,108,91,98,76
1935,22,128,109,92,98,76
1935,23,106,108,92,98,76
1936,0,50,4,24,93,69
1936,1,39,6,24,93,69
1936,2,39,9,23,93,69
1936,3,28,11,23,93,69
1936,4,22,13,23,93,69
1936,5,17,15,23,93,69
1936,6,17,17,23,93,69
1936,7,22,19,23,93,69
1936,8,22,21,22,92,69
1936,9,22,23,22,92,69
1936,10,44,26,22,92,69
1936,11,50,29,22,92,69
1936,12,44,31,23,92,69
1936,13,39,34,23,92,69
1936,14,56,36,23,92,69
1936,15,78,39,23,92,69
1936,16,100,42,23,92,69
1936,17,106,45,24,92,69
1936,18,117,49,24,92,68
1936,19,122,52,25,92,68
1936,20,128,55,25,92,68
1936,21,128,58,26,92,68
1936,22,122,61,26,91,68
1936,23,106,63,27,91,68
1937,0,106,53,37,90,76
1937,1,89,55,37,90,76
1937,2,72,56,37,90,76
1937,3,78,58,37,90,76
1937,4,78,61,38,89,76
1937,5,83,64,38,89,76
1937,6,78,67,38,89,76
1937,7,83,71,38,89,76
1937,8,89,74,39,89,76
1937,9,78,78,39,89,77
1937,10,72,81,39,89,77
1937,11,61,84,40,89,77
1937,12,50,87,40,89,77
1937,13,44,89,40,89,77
1937,14,78,91,40,89,77
1937,15,111,94,41,89,77
1937,16,156,97,42,89,77
1937,17,183,100,43,89,77
1937,18,211,104,44,89,77
1937,19,244,109,45,89,77
1937,20,261,114,47,89,77
1937,21,261,118,48,89,77
1937,22,267,123,50,89,77
1937,23,239,128,51,89,77
1938,0,100,73,80,128,86
1938,1,89,74,80,128,86
1938,2,72,75,79,128,86
1938,3,67,76,79,128,86
1938,4,61,78,78,128,86
1938,5,56,79,78,128,86
1938,6,56,80,77,127,86
1938,7,56,82,77,127,86
1938,8,44,83,76,127,86
1938,9,33,84,76,127,86
1938,10,56,85,76,127,86
1938,11,67,86,75,127,86
1938,12,67,88,75,127,86
1938,13,94,90,75,127,86
1938,14,100,91,75,127,86
1938,15,100,92,75,127,86
1938,16,106,92,75,126,86
1938,17,100,91,75,126,86
1938,18,106,89,74,126,86
1938,19,111,87,74,126,86
1938,20,111,85,75,126,86
1938,21,111,83,75,126,86
1938,22,106,82,75,126,86
1938,23,89,82,75,126,86
1939,0,17,17,93,115,84
1939,1,17,15,92,114,84
1939,2,17,14,91,114,84
1939,3,17,13,91,114,84
1939,4,22,13,90,113,84
1939,5,22,13,90,113,84
1939,6,22,13,89,113,84
1939,7,17,13,89,113,84
1939,8,0,13,88,112,84
1939,9,28,14,88,112,84
1939,10,28,15,88,112,84
1939,11,28,16,87,112,84
1939,12,22,17,87,112,84
1939,13,22,18,87,111,84
1939,14,33,20,87,111,84
1939,15,44,22,86,111,84
1939,16,67,24,86,111,84
1939,17,83,27,86,111,84
1939,18,83,30,86,111,84
1939,19,72,32,86,111,84
1939,20,56,33,85,111,84
1939,21,56,34,85,111,84
1939,22,56,35,85,111,84
1939,23,56,37,85,111,84
1940,0,117,103,115,122,74
1940,1,117,102,116,122,74
1940,2,106,102,116,122,74
1940,3,106,102,116,122,74
1940,4,111,102,116,122,74
1940,5,100,102,116,122,74
1940,6,100,101,116,121,74
1940,7,100,101,116,121,74
1940,8,106,101,116,121,74
1940,9,106,101,116,121,74
1940,10,111,101,117,121,74
1940,11,111,102,117,121,74
1940,12,111,102,117,121,74
1940,13,111,103,117,121,74
1940,14,12,99,117,121,74
1940,15,122,100,117,121,74
1940,16,133,101,117,121,74
1940,17,150,104,117,121,74
1940,18,161,106,117,121,74
1940,19,161,112,117,121,74
1940,20,161,115,117,121,74
1940,21,150,116,117,121,74
1940,22,133,117,116,121,74
1940,23,117,117,116,121,74
1941,0,11,3,87,121,88
1941,1,0,2,87,121,88
1941,2,-6,2,86,121,88
1941,3,-11,2,85,121,88
1941,4,-11,2,84,120,88
1941,5,-6,2,84,120,88
1941,6,-11,2,83,120,88
1941,7,0,3,83,120,88
1941,8,-6,4,82,120,88
1941,9,6,5,81,120,88
1941,10,-6,6,81,120,88
1941,11,-6,7,80,120,88
1941,12,-11,8,80,120,88
1941,13,0,9,79,120,88
1941,14,28,11,78,119,88
1941,15,56,13,78,119,88
1941,16,61,15,77,119,88
1941,17,61,16,77,119,88
1941,18,61,17,76,119,88
1941,19,61,18,75,119,88
1941,20,61,19,74,119,88
1941,21,61,19,74,119,88
1941,22,56,20,73,119,88
1941,23,50,21,72,119,88
1942,0,78,25,19,102,87
1942,1,83,28,19,102,87
1942,2,83,32,20,102,87
1942,3,94,36,20,103,87
1942,4,106,41,20,103,87
1942,5,111,47,21,103,87
1942,6,117,52,21,103,87
1942,7,128,58,22,103,87
1942,8,128,64,22,103,87
1942,9,94,68,23,103,87
1942,10,83,73,23,104,88
1942,11,89,77,23,104,88
1942,12,94,81,24,104,88
1942,13,89,85,24,104,88
1942,14,94,88,24,104,88
1942,15,111,92,25,104,88
1942,16,117,94,25,104,88
1942,17,128,96,26,104,88
