year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,44,,,,
1929,14,46,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,,,,,
1930,1,,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,,,,,
1930,15,,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,,,,,
1931,0,186,,,,
1931,1,,,,,
1931,2,24,,,,
1931,3,23,,,,
1931,4,,,,,
1931,5,20,,,,
1931,6,194,,,,
1931,7,197,,,,
1931,8,200,,,,
1931,9,193,,,,
1931,10,,,,,
1931,11,178,,,,
1931,12,180,,,,
1931,13,,,,,
1931,14,183,,,,
1931,15,167,,,,
1931,16,122,,,,
1931,17,78,,,,
1931,18,80,,,,
1931,19,,,,,
1931,20,83,,,,
1931,21,58,,,,
1931,22,,,,,
1931,23,8,,,,
1932,0,278,122,92,64,
1932,1,256,122,93,64,
1932,2,24,115,92,64,
1932,3,239,124,92,65,
1932,4,23,118,92,65,
1932,5,23,118,91,65,
1932,6,23,110,91,65,
1932,7,217,111,92,65,
1932,8,19,111,92,65,
1932,9,183,118,93,65,
1932,10,167,124,94,65,
1932,11,139,129,95,66,
1932,12,128,134,95,66,
1932,13,106,129,95,66,
1932,14,10,119,95,66,
1932,15,10,108,94,66,
1932,16,122,112,94,66,
1932,17,122,105,94,66,
1932,18,13,105,94,66,
1932,19,14,104,93,66,
1932,20,15,92,93,66,
1932,21,150,97,93,66,
1932,22,156,103,94,66,
1932,23,150,108,94,66,
1933,0,17,99,66,48,56
1933,1,16,92,65,48,56
1933,2,144,90,66,49,56
1933,3,122,89,67,49,56
1933,4,11,83,67,49,56
1933,5,117,82,67,49,56
1933,6,117,82,67,49,56
1933,7,117,82,68,49,56
1933,8,122,87,69,49,56
1933,9,122,91,69,49,56
1933,10,122,96,70,49,56
1933,11,12,96,70,49,56
1933,12,117,96,70,50,56
1933,13,14,90,70,50,56
1933,14,150,90,71,50,56
1933,15,156,89,71,50,56
1933,16,144,87,72,50,56
1933,17,16,80,72,50,56
1933,18,16,80,72,50,56
1933,19,156,78,73,50,56
1933,20,156,84,74,50,56
1933,21,16,84,73,50,56
1933,22,167,90,74,50,56
1933,23,16,90,74,50,56
1934,0,100,85,127,113,80
1934,1,89,82,126,113,80
1934,2,78,80,126,113,80
1934,3,67,76,125,113,80
1934,4,61,74,125,113,80
1934,5,56,73,124,113,80
1934,6,56,73,123,113,80
1934,7,61,73,123,113,80
1934,8,61,73,122,113,80
1934,9,61,74,121,113,80
1934,10,56,74,120,113,80
1934,11,56,74,120,113,80
1934,12,72,75,120,113,80
1934,13,94,76,120,113,80
1934,14,133,79,120,113,80
1934,15,156,82,120,113,80
1934,16,178,87,120,113,80
1934,17,189,92,120,114,80
1934,18,206,97,119,114,80
1934,19,217,102,119,114,80
1934,20,228,107,118,114,80
1934,21,239,113,117,114,80
1934,22,250,119,117,114,80
1934,23,244,125,117,114,80
1935,0,50,47,91,66,79
1935,1,44,47,90,66,79
1935,2,44,47,90,66,79
1935,3,44,47,89,66,79
1935,4,44,47,88,66,79
1935,5,50,47,88,66,79
1935,6,50,47,87,66,79
1935,7,56,48,87,66,79
1935,8,56,49,87,67,79
1935,9,56,50,86,67,79
1935,10,56,50,86,67,79
1935,11,56,51,85,67,79
1935,12,56,51,85,67,79
1935,13,61,52,85,67,79
1935,14,67,53,84,67,79
1935,15,67,54,84,67,79
1935,16,72,55,83,68,79
1935,17,89,56,83,68,79
1935,18,94,58,82,68,79
1935,19,100,59,81,68,79
1935,20,106,61,81,68,79
1935,21,100,64,80,68,79
1935,22,111,66,80,69,79
1935,23,111,68,80,69,79
1936,0,78,130,152,102,67
1936,1,78,129,151,102,67
1936,2,67,128,150,102,67
1936,3,56,127,149,102,67
1936,4,56,126,148,102,67
1936,5,56,124,147,102,67
1936,6,61,123,146,102,67
1936,7,50,122,146,102,67
1936,8,50,121,145,102,67
1936,9,50,119,144,102,67
1936,10,56,118,143,102,67
1936,11,61,117,143,102,67
1936,12,78,117,142,102,67
1936,13,106,116,142,102,67
1936,14,156,117,141,102,67
1936,15,200,118,141,102,67
1936,16,222,120,141,103,67
1936,17,250,122,140,103,67
1936,18,256,124,140,103,67
1936,19,267,126,140,104,67
1936,20,283,129,140,104,67
1936,21,289,131,141,104,67
1936,22,289,134,141,104,67
1936,23,283,142,141,105,67
1937,0,106,62,95,81,77
1937,1,100,65,95,82,77
1937,2,106,68,95,82,77
1937,3,100,70,94,82,77
1937,4,100,73,94,82,77
1937,5,100,77,94,82,77
1937,6,94,80,93,82,77
1937,7,89,83,93,82,77
1937,8,89,87,94,83,77
1937,9,89,90,94,83,77
1937,10,89,94,94,83,77
1937,11,100,98,95,83,77
1937,12,106,102,95,83,77
1937,13,117,104,95,83,77
1937,14,106,105,96,83,77
1937,15,106,105,96,84,77
1937,16,139,106,97,84,77
1937,17,150,107,97,84,77
1937,18,167,109,98,84,77
1937,19,167,111,98,84,77
1937,20,183,113,99,85,77
1937,21,167,116,100,85,77
1937,22,183,119,101,85,77
1937,23,156,121,101,85,77
1938,0,144,121,77,108,84
1938,1,133,121,77,108,84
1938,2,111,120,77,108,84
1938,3,111,120,77,108,84
1938,4,94,120,78,108,84
1938,5,89,119,78,108,84
1938,6,89,118,78,108,84
1938,7,89,118,78,108,84
1938,8,83,117,78,108,84
1938,9,78,116,79,108,84
1938,10,78,115,79,108,84
1938,11,78,114,79,108,84
1938,12,89,114,79,108,84
1938,13,117,115,80,108,84
1938,14,133,116,80,108,84
1938,15,156,117,81,108,84
1938,16,178,119,82,109,84
1938,17,183,120,82,109,84
1938,18,194,121,83,109,84
1938,19,200,123,84,109,85
1938,20,194,126,84,109,85
1938,21,183,128,85,109,85
1938,22,189,130,85,109,85
1938,23,178,132,86,109,85
1939,0,50,78,110,111,83
1939,1,56,75,110,111,83
1939,2,56,72,110,111,83
1939,3,50,68,109,111,83
1939,4,44,65,109,111,83
1939,5,44,61,108,111,83
1939,6,44,58,108,111,83
1939,7,33,54,108,111,83
1939,8,28,51,107,111,83
1939,9,28,50,106,111,83
1939,10,33,49,106,111,83
1939,11,28,48,105,111,83
1939,12,50,47,105,111,83
1939,13,78,48,105,111,83
1939,14,111,51,105,111,83
1939,15,122,54,104,111,83
1939,16,128,58,104,112,83
1939,17,139,62,104,112,83
1939,18,133,65,103,112,83
1939,19,139,68,103,112,83
1939,20,144,71,102,112,83
1939,21,139,75,102,112,83
1939,22,139,78,101,112,83
1939,23,139,81,101,113,83
1940,0,67,100,124,77,77
1940,1,72,97,124,77,77
1940,2,78,93,124,77,77
1940,3,72,90,124,77,77
1940,4,61,86,124,77,77
1940,5,61,82,124,77,77
1940,6,50,78,124,77,77
1940,7,44,74,124,77,77
1940,8,33,71,124,77,77
1940,9,28,68,124,77,77
1940,10,33,65,123,77,77
1940,11,33,63,123,77,77
1940,12,33,60,123,77,77
1940,13,33,58,123,77,77
1940,14,33,56,122,77,77
1940,15,44,55,122,77,77
1940,16,44,53,122,77,77
1940,17,56,53,121,77,77
1940,18,61,53,121,77,77
1940,19,61,52,121,77,77
1940,20,67,53,120,77,77
1940,21,72,53,120,77,77
1940,22,72,53,120,77,77
1940,23,78,54,120,77,77
1941,0,217,162,104,117,82
1941,1,206,166,105,117,82
1941,2,189,169,106,117,82
1941,3,172,172,106,118,82
1941,4,178,174,107,118,82
1941,5,183,177,107,118,82
1941,6,156,178,108,118,82
1941,7,161,180,108,118,82
1941,8,172,183,109,118,82
1941,9,167,185,109,119,82
1941,10,167,188,110,119,82
1941,11,161,190,111,119,82
1941,12,167,191,111,119,82
1941,13,189,193,112,119,82
1941,14,200,196,113,120,82
1941,15,172,197,114,120,82
1941,16,144,195,114,120,82
1941,17,111,191,115,120,82
1941,18,106,186,115,120,82
1941,19,106,181,115,120,82
1941,20,117,175,115,120,82
1941,21,128,169,116,120,82
1941,22,111,163,116,120,82
1941,23,106,158,116,120,82
1942,0,39,46,105,120,94
1942,1,44,44,105,120,94
1942,2,44,43,104,120,94
1942,3,33,42,104,120,94
1942,4,33,40,103,119,94
1942,5,39,39,102,119,94
1942,6,39,37,102,119,94
1942,7,44,36,102,119,94
1942,8,44,36,101,119,94
1942,9,44,37,101,119,94
1942,10,44,37,100,119,94
1942,11,44,37,100,118,94
1942,12,50,38,99,118,94
1942,13,67,39,99,118,94
1942,14,72,41,99,118,94
1942,15,94,44,99,118,94
1942,16,117,47,99,117,94
1942,17,128,51,99,117,94
1942,18,144,55,99,117,94
1942,19,150,60,100,117,94
1942,20,161,66,100,117,94
1942,21,167,71,101,117,94
1942,22,167,77,102,117,94
1942,23,156,82,102,117,94
1943,0,72,80,73,87,75
