year,hour,obs,D1,D7,D30,D365
1930,0,,,,,
1930,1,,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,,,,,
1930,15,,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,,,,,
1931,0,54,,,,
1931,1,,,,,
1931,2,28,,,,
1931,3,19,,,,
1931,4,,,,,
1931,5,0,,,,
1931,6,0,,,,
1931,7,0,,,,
1931,8,0,,,,
1931,9,-1,,,,
1931,10,,,,,
1931,11,-2,,,,
1931,12,-2,,,,
1931,13,,,,,
1931,14,-1,,,,
1931,15,-1,,,,
1931,16,,,,,
1931,17,-2,,,,
1931,18,-9,,,,
1931,19,,,,,
1931,20,-22,,,,
1931,21,-24,,,,
1931,22,,,,,
1931,23,-28,,,,
1932,0,0,-51,-59,-14,
1932,1,0,-48,-59,-14,
1932,2,-17,-45,-58,-14,
1932,3,-17,-42,-58,-14,
1932,4,-22,-39,-59,-14,
1932,5,-2,-35,-58,-14,
1932,6,-17,-32,-57,-14,
1932,7,-17,-29,-57,-14,
1932,8,-1,-29,-57,-14,
1932,9,-22,-25,-57,-14,
1932,10,-17,-22,-57,-14,
1932,11,-17,-19,-56,-14,
1932,12,-28,-16,-56,-14,
1932,13,-3,-12,-55,-14,
1932,14,-3,-12,-55,-14,
1932,15,-3,-10,-54,-14,
1932,16,-11,-8,-53,-14,
1932,17,-1,-8,-52,-14,
1932,18,6,-7,-52,-14,
1932,19,17,-6,-51,-14,
1932,20,11,-6,-50,-13,
1932,21,11,-5,-49,-13,
1932,22,17,-6,-49,-13,
1932,23,2,-6,-48,-13,
1933,0,-12,-141,-42,-10,58
1933,1,-117,-139,-43,-10,58
1933,2,-111,-143,-43,-10,58
1933,3,-11,-142,-43,-10,58
1933,4,-10,-135,-43,-10,58
1933,5,-94,-138,-44,-11,58
1933,6,-9,-129,-44,-11,58
1933,7,-8,-121,-44,-11,58
1933,8,-8,-113,-44,-11,58
1933,9,-83,-108,-44,-11,58
1933,10,-83,-103,-45,-11,58
1933,11,-78,-97,-45,-11,58
1933,12,-78,-91,-45,-11,58
1933,13,-72,-86,-46,-12,58
1933,14,-72,-80,-46,-12,58
1933,15,-56,-81,-46,-12,58
1933,16,-4,-74,-46,-12,58
1933,17,-2,-67,-47,-12,58
1933,18,-1,-60,-47,-12,58
1933,19,-1,-54,-47,-12,58
1933,20,6,-48,-47,-12,58
1933,21,-17,-44,-47,-12,58
1933,22,-17,-44,-47,-12,58
1933,23,-2,-39,-47,-12,58
1934,0,-33,-35,-55,-26,77
1934,1,-33,-34,-54,-26,77
1934,2,-33,-34,-53,-26,77
1934,3,-39,-34,-53,-26,77
1934,4,-39,-33,-52,-26,77
1934,5,-44,-33,-51,-26,77
1934,6,-50,-33,-50,-27,77
1934,7,-50,-34,-49,-27,77
1934,8,-56,-34,-48,-27,77
1934,9,-56,-35,-47,-27,77
1934,10,-56,-36,-46,-27,77
1934,11,-56,-37,-45,-27,77
1934,12,-61,-38,-44,-27,77
1934,13,-61,-38,-43,-27,77
1934,14,-56,-39,-42,-27,77
1934,15,-56,-40,-42,-27,77
1934,16,-50,-40,-41,-27,77
1934,17,-50,-41,-40,-28,77
1934,18,-44,-43,-39,-28,77
1934,19,-39,-44,-39,-28,77
1934,20,-39,-45,-38,-28,77
1934,21,-44,-46,-38,-28,77
1934,22,-44,-47,-38,-28,77
1934,23,-44,-47,-37,-28,77
1935,0,-61,-32,-25,-63,78
1935,1,-67,-35,-25,-63,78
1935,2,-67,-37,-25,-63,78
1935,3,-72,-40,-25,-63,78
1935,4,-72,-43,-25,-63,78
1935,5,-78,-46,-25,-63,78
1935,6,-83,-49,-25,-63,78
1935,7,-83,-52,-25,-63,78
1935,8,-83,-55,-26,-64,78
1935,9,-83,-58,-26,-64,78
1935,10,-83,-61,-26,-64,78
1935,11,-83,-63,-26,-64,78
1935,12,-83,-64,-26,-64,78
1935,13,-83,-65,-26,-64,78
1935,14,-78,-67,-26,-65,78
1935,15,-78,-69,-27,-65,78
1935,16,-78,-71,-27,-65,78
1935,17,-72,-72,-27,-65,78
1935,18,-72,-73,-27,-65,78
1935,19,-72,-74,-27,-65,78
1935,20,-67,-74,-28,-65,78
1935,21,-67,-74,-28,-66,78
1935,22,-67,-75,-28,-66,78
1935,23,-67,-75,-28,-66,78
1936,0,-222,-238,-172,-125,70
1936,1,-228,-241,-173,-125,70
1936,2,-239,-243,-173,-126,70
1936,3,-244,-245,-174,-126,70
1936,4,-250,-246,-174,-126,70
1936,5,-256,-247,-175,-127,70
1936,6,-250,-247,-175,-127,70
1936,7,-250,-247,-175,-127,70
1936,8,-250,-247,-175,-128,70
1936,9,-256,-247,-176,-128,70
1936,10,-261,-247,-176,-128,70
1936,11,-256,-246,-176,-129,70
1936,12,-250,-245,-176,-129,70
1936,13,-250,-244,-177,-129,70
1936,14,-244,-243,-177,-129,70
1936,15,-239,-242,-177,-130,70
1936,16,-222,-240,-177,-130,70
1936,17,-200,-238,-177,-130,70
1936,18,-183,-236,-177,-130,70
1936,19,-172,-233,-177,-131,70
1936,20,-156,-230,-177,-131,70
1936,21,-156,-228,-177,-131,70
1936,22,-156,-225,-177,-131,70
1936,23,-167,-223,-177,-131,70
1937,0,-39,-113,-75,-65,76
1937,1,-28,-110,-76,-65,76
1937,2,-22,-106,-76,-65,76
1937,3,-28,-103,-76,-65,76
1937,4,-22,-99,-76,-65,76
1937,5,-22,-95,-76,-65,76
1937,6,-22,-90,-77,-65,76
1937,7,-11,-85,-77,-65,76
1937,8,0,-79,-77,-65,76
1937,9,0,-73,-77,-65,76
1937,10,0,-67,-77,-65,76
1937,11,-6,-60,-77,-65,76
1937,12,-22,-55,-77,-65,76
1937,13,-39,-50,-77,-66,76
1937,14,-78,-46,-78,-66,76
1937,15,-94,-44,-79,-66,76
1937,16,-100,-44,-79,-66,76
1937,17,-106,-43,-80,-66,76
1937,18,-100,-44,-81,-66,76
1937,19,-94,-44,-81,-66,76
1937,20,-89,-45,-82,-67,76
1937,21,-89,-46,-83,-67,76
1937,22,-89,-48,-83,-67,76
1937,23,-94,-50,-84,-67,76
1938,0,50,51,-43,-52,75
1938,1,44,51,-43,-52,75
1938,2,39,52,-43,-52,75
1938,3,33,53,-43,-51,75
1938,4,33,53,-43,-51,75
1938,5,39,54,-42,-51,75
1938,6,50,55,-42,-51,75
1938,7,56,56,-42,-51,75
1938,8,61,56,-41,-50,75
1938,9,67,56,-41,-50,75
