year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,,,,,
1930,1,,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,,,,,
1930,15,,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,,,,,
1931,0,0,2,16,54,
1931,1,1,2,16,53,
1931,2,1,2,15,53,
1931,3,1,2,14,53,
1931,4,6,2,14,53,
1931,5,6,2,14,53,
1931,6,6,3,14,53,
1931,7,0,3,13,53,
1931,8,6,3,12,53,
1931,9,1,3,11,53,
1931,10,0,2,11,53,
1931,11,11,2,11,53,
1931,12,1,2,10,53,
1931,13,17,3,9,53,
1931,14,17,5,8,53,
1931,15,1,6,8,53,
1931,16,1,6,8,53,
1931,17,2,6,7,53,
1931,18,22,7,6,53,
1931,19,28,7,6,53,
1931,20,22,8,6,52,
1931,21,28,8,5,52,
1931,22,22,8,4,52,
1931,23,17,9,3,52,
1932,0,3,32,-2,7,61
1932,1,2,31,-2,7,61
1932,2,0,30,-2,7,61
1932,3,-6,29,-2,7,61
1932,4,-1,28,-2,7,61
1932,5,-17,27,-2,7,61
1932,6,-22,25,-2,7,61
1932,7,-28,22,-3,7,61
1932,8,-3,22,-3,7,61
1932,9,-3,22,-3,7,61
1932,10,-33,20,-3,7,61
1932,11,-4,19,-3,7,61
1932,12,-4,18,-3,6,61
1932,13,-44,16,-3,6,61
1932,14,-39,13,-4,6,61
1932,15,0,12,-4,6,61
1932,16,67,13,-3,6,61
1932,17,8,13,-3,6,61
1932,18,8,10,-3,6,61
1932,19,83,10,-3,6,61
1932,20,83,9,-3,6,61
1932,21,72,9,-2,6,61
1932,22,5,6,-2,6,61
1932,23,33,7,-2,6,61
1933,0,156,83,24,14,78
1933,1,150,88,24,14,78
1933,2,117,93,25,14,78
1933,3,94,95,26,14,78
1933,4,72,97,26,14,78
1933,5,61,98,26,13,78
1933,6,50,99,27,13,78
1933,7,44,99,27,13,78
1933,8,33,99,27,13,79
1933,9,28,98,27,13,79
1933,10,22,97,27,13,79
1933,11,17,96,27,13,79
1933,12,6,93,28,12,79
1933,13,0,91,28,12,79
1933,14,11,89,28,12,79
1933,15,28,86,28,12,79
1933,16,44,83,28,12,79
1933,17,50,79,28,11,79
1933,18,67,76,29,11,79
1933,19,78,73,29,11,79
1933,20,94,71,29,11,79
1933,21,94,68,30,11,79
1933,22,89,65,30,10,79
1933,23,67,61,30,10,79
1934,0,44,34,32,54,83
1934,1,44,35,32,54,83
1934,2,44,36,32,54,83
1934,3,44,36,32,54,83
1934,4,50,37,33,54,83
1934,5,44,38,33,54,83
1934,6,44,38,33,54,83
1934,7,44,39,34,54,83
1934,8,44,39,34,54,83
1934,9,39,39,34,54,83
1934,10,28,39,35,54,83
1934,11,28,39,35,54,83
1934,12,28,39,35,54,83
1934,13,28,39,35,54,83
1934,14,33,39,36,54,83
1934,15,33,39,36,54,83
1934,16,50,39,36,54,83
1934,17,56,40,37,54,83
1934,18,72,41,37,54,83
1934,19,106,44,38,54,83
1934,20,61,45,39,54,83
1934,21,50,46,39,54,83
1934,22,39,46,39,54,83
1934,23,28,45,39,54,83
1935,0,-67,-51,-7,30,75
1935,1,-72,-52,-7,30,75
1935,2,-72,-53,-7,30,75
1935,3,-72,-53,-7,29,75
1935,4,-78,-54,-7,29,75
1935,5,-78,-55,-7,29,75
1935,6,-72,-55,-7,28,75
1935,7,-67,-56,-7,28,75
1935,8,-61,-56,-7,28,75
1935,9,-56,-56,-6,28,74
1935,10,-50,-55,-6,27,74
1935,11,,-55,-6,27,74
1935,12,,,-5,27,75
1935,13,-33,,-5,27,74
1935,14,-28,,-4,27,74
1935,15,,,-4,27,74
1935,16,-17,,-4,26,74
1935,17,-11,,-4,26,74
1935,18,-6,,-4,26,74
1935,19,0,,-4,25,74
1935,20,6,,-3,25,74
1935,21,6,,-4,25,74
1935,22,6,,-4,25,74
1935,23,11,,-3,24,74
1936,0,-44,-57,-36,15,67
1936,1,-44,-58,-36,15,67
1936,2,-50,-58,-36,15,67
1936,3,-56,-59,-37,14,67
1936,4,-56,-59,-37,14,67
1936,5,-61,-59,-38,14,67
1936,6,-67,-59,-38,14,67
1936,7,-72,-59,-39,14,67
1936,8,-78,-59,-39,14,67
1936,9,-78,-59,-40,14,67
1936,10,-67,-58,-40,13,67
1936,11,-50,-56,-40,13,67
1936,12,-50,-54,-41,13,67
1936,13,-39,-52,-41,13,67
1936,14,-39,-50,-41,13,67
1936,15,-39,-48,-41,13,67
1936,16,-44,-48,-41,12,67
1936,17,-50,-48,-42,12,67
1936,18,-50,-49,-42,12,67
1936,19,-56,-50,-42,12,67
1936,20,-56,-51,-42,12,67
1936,21,-56,-53,-42,12,67
1936,22,-56,-54,-43,11,67
1936,23,-56,-55,-43,11,67
1937,0,-83,-92,-10,18,77
1937,1,-83,-92,-10,17,77
1937,2,-89,-92,-10,17,77
1937,3,-94,-92,-10,17,77
1937,4,-100,-92,-10,17,77
1937,5,-100,-92,-10,16,77
1937,6,-94,-92,-11,16,77
1937,7,-100,-93,-11,16,77
1937,8,-106,-93,-11,16,77
1937,9,-111,-93,-11,15,77
1937,10,-106,-94,-11,15,77
1937,11,-106,-94,-11,15,77
1937,12,-111,-94,-11,15,77
1937,13,-111,-93,-11,15,77
1937,14,-106,-93,-12,15,77
1937,15,-100,-92,-12,14,77
1937,16,-83,-91,-12,14,77
1937,17,-72,-90,-13,14,77
1937,18,-61,-89,-13,14,77
1937,19,-50,-88,-13,13,77
1937,20,-44,-87,-14,13,77
1937,21,-39,-87,-14,13,77
1937,22,-44,-86,-14,13,77
1937,23,-61,-86,-15,13,77
1938,0,44,23,-33,39,87
1938,1,44,25,-33,39,87
1938,2,22,27,-33,39,87
1938,3,17,28,-32,39,87
1938,4,6,29,-32,39,87
1938,5,-6,29,-32,39,87
1938,6,-11,28,-32,39,87
1938,7,-6,27,-32,39,87
1938,8,-6,26,-32,39,88
1938,9,-17,24,-31,39,88
1938,10,-11,23,-31,39,88
1938,11,-6,22,-31,39,88
1938,12,0,22,-31,38,88
1938,13,11,21,-31,38,88
1938,14,17,21,-31,38,88
1938,15,22,21,-30,38,88
1938,16,22,21,-30,38,88
1938,17,22,19,-30,38,88
1938,18,39,21,-30,38,88
1938,19,22,21,-29,38,88
1938,20,22,19,-29,38,88
1938,21,17,16,-29,38,88
1938,22,17,14,-29,37,88
1938,23,33,13,-29,37,88
1939,0,50,23,21,37,84
1939,1,39,24,21,37,84
1939,2,33,25,22,37,84
1939,3,33,27,22,37,84
1939,4,33,29,22,37,84
1939,5,39,31,22,37,84
1939,6,39,32,22,37,84
1939,7,39,34,23,37,84
1939,8,39,36,23,37,84
1939,9,44,37,23,37,84
1939,10,44,39,24,37,84
1939,11,44,40,24,37,84
1939,12,44,42,25,37,84
1939,13,44,44,25,37,84
1939,14,39,45,26,37,84
1939,15,33,46,26,37,84
1939,16,33,46,26,37,84
1939,17,33,46,26,37,84
1939,18,39,45,26,37,84
1939,19,39,44,26,38,84
1939,20,39,43,26,38,84
1939,21,44,41,26,38,84
1939,22,44,40,26,37,84
1939,23,44,40,26,38,84
1940,0,-61,-53,-19,22,73
1940,1,-61,-54,-20,22,73
1940,2,-61,-55,-20,21,73
1940,3,-56,-55,-21,21,73
1940,4,-61,-56,-21,21,73
1940,5,-61,-58,-22,21,73
1940,6,-67,-60,-23,21,73
1940,7,-61,-63,-23,20,73
1940,8,-67,-65,-24,20,73
1940,9,-61,-67,-25,20,73
1940,10,-56,-68,-25,20,73
1940,11,-28,-66,-25,20,73
1940,12,-17,-63,-26,20,73
1940,13,-6,-60,-26,20,73
1940,14,0,-55,-26,20,73
1940,15,0,-51,-26,19,73
1940,16,0,-47,-27,19,73
1940,17,1,-44,-27,19,73
1940,18,11,-40,-27,19,73
1940,19,1,-38,-27,19,73
1940,20,6,-35,-28,19,73
1940,21,6,-33,-28,18,73
1940,22,0,-31,-28,18,73
1940,23,-6,-29,-28,18,73
1941,0,133,120,25,46,90
1941,1,67,119,25,46,90
1941,2,67,118,26,46,90
1941,3,61,117,26,46,90
1941,4,56,116,27,46,90
1941,5,56,115,27,46,90
1941,6,56,113,28,46,90
1941,7,50,112,28,46,90
1941,8,50,110,29,46,90
1941,9,39,107,29,46,90
1941,10,39,106,29,46,90
1941,11,33,103,30,46,90
1941,12,33,101,30,46,90
1941,13,39,99,31,46,90
1941,14,39,96,31,46,90
1941,15,56,93,32,46,90
1941,16,61,90,32,46,90
1941,17,61,86,33,46,90
1941,18,61,82,34,46,90
1941,19,61,78,34,46,90
1941,20,56,74,35,46,90
