year,hour,obs,D1,D7,D30,D365
1930,0,,,,,
1930,1,,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,,,,,
1930,15,,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,,,,,
1931,0,-3,,,,
1931,1,,,,,
1931,2,-4,,,,
1931,3,-19,,,,
1931,4,,,,,
1931,5,-50,,,,
1931,6,-50,,,,
1931,7,-47,,,,
1931,8,-44,,,,
1931,9,-44,,,,
1931,10,,,,,
1931,11,-44,,,,
1931,12,-31,,,,
1931,13,,,,,
1931,14,-4,,,,
1931,15,-3,,,,
1931,16,,,,,
1931,17,0,,,,
1931,18,19,,,,
1931,19,,,,,
1931,20,56,,,,
1931,21,40,,,,
1931,22,,,,,
1931,23,7,,,,
1932,0,-7,-71,-11,-16,
1932,1,-67,-72,-11,-16,
1932,2,-67,-75,-12,-16,
1932,3,-67,-78,-12,-16,
1932,4,-7,-76,-12,-16,
1932,5,-67,-76,-13,-16,
1932,6,-72,-76,-13,-16,
1932,7,-72,-76,-14,-17,
1932,8,-83,-75,-14,-17,
1932,9,-8,-72,-14,-17,
1932,10,-8,-72,-14,-17,
1932,11,-8,-71,-14,-17,
1932,12,-78,-69,-14,-17,
1932,13,-7,-64,-14,-17,
1932,14,-67,-61,-13,-17,
1932,15,-6,-56,-13,-17,
1932,16,-39,-53,-13,-17,
1932,17,-28,-50,-13,-17,
1932,18,-28,-47,-12,-17,
1932,19,-28,-45,-12,-17,
1932,20,-28,-43,-12,-17,
1932,21,-22,-42,-11,-17,
1932,22,-17,-40,-11,-17,
1932,23,-17,-37,-11,-17,
1933,0,-11,-74,-120,-38,56
1933,1,-12,-71,-120,-38,56
1933,2,-12,-71,-120,-39,56
1933,3,-133,-74,-120,-39,56
1933,4,-12,-71,-119,-39,56
1933,5,-122,-73,-120,-39,56
1933,6,-128,-75,-120,-39,56
1933,7,-128,-78,-120,-40,56
1933,8,-13,-78,-119,-40,56
1933,9,-133,-83,-120,-40,56
1933,10,-139,-85,-120,-40,56
1933,11,-144,-87,-119,-40,56
1933,12,-14,-84,-118,-40,56
1933,13,-150,-86,-118,-41,56
1933,14,-144,-88,-118,-41,56
1933,15,-128,-88,-118,-41,56
1933,16,-122,-89,-118,-42,56
1933,17,-12,-85,-117,-42,56
1933,18,-10,-81,-115,-42,56
1933,19,-89,-80,-115,-42,56
1933,20,-8,-77,-114,-42,56
1933,21,-67,-76,-113,-42,56
1933,22,-61,-78,-112,-42,56
1933,23,-7,-75,-112,-42,56
1934,0,83,-4,-65,-43,78
1934,1,72,2,-64,-43,78
1934,2,56,7,-63,-43,78
1934,3,44,11,-62,-43,78
1934,4,39,15,-61,-43,78
1934,5,22,18,-60,-43,78
1934,6,17,21,-59,-43,78
1934,7,17,23,-59,-43,78
1934,8,17,25,-58,-43,78
1934,9,11,28,-57,-43,78
1934,10,6,29,-56,-43,78
1934,11,-11,31,-56,-43,78
1934,12,-17,33,-55,-43,78
1934,13,-28,34,-54,-43,78
1934,14,-39,35,-54,-43,78
1934,15,-50,34,-53,-43,78
1934,16,-56,32,-53,-43,78
1934,17,-44,29,-52,-43,78
1934,18,-44,25,-52,-43,78
1934,19,-67,19,-52,-43,78
1934,20,-72,12,-51,-43,78
1934,21,-72,4,-51,-43,78
1934,22,-72,-3,-51,-43,78
1934,23,-72,-11,-50,-43,78
1935,0,17,9,-28,-64,79
1935,1,17,9,-28,-64,79
1935,2,11,10,-28,-64,79
1935,3,11,10,-28,-64,79
1935,4,11,11,-27,-63,79
1935,5,11,11,-27,-63,79
1935,6,11,12,-27,-63,79
1935,7,11,12,-26,-63,79
1935,8,11,12,-26,-63,79
1935,9,11,13,-26,-63,79
1935,10,6,13,-26,-62,79
1935,11,0,12,-25,-62,79
1935,12,0,12,-25,-62,79
1935,13,0,12,-25,-62,79
1935,14,0,12,-25,-62,79
1935,15,0,11,-25,-62,79
1935,16,0,11,-25,-62,79
1935,17,6,11,-25,-62,79
1935,18,6,10,-25,-62,79
1935,19,11,10,-25,-62,79
1935,20,11,9,-24,-62,79
1935,21,11,8,-24,-62,79
1935,22,11,8,-24,-62,79
1935,23,11,8,-24,-62,79
1936,0,-183,-87,-133,-158,67
1936,1,-194,-93,-134,-158,67
1936,2,-194,-100,-135,-158,67
1936,3,-206,-107,-136,-158,67
1936,4,-206,-114,-136,-159,67
1936,5,-211,-121,-137,-159,67
1936,6,-217,-129,-138,-159,67
1936,7,-217,-137,-139,-159,67
1936,8,-211,-144,-140,-159,67
1936,9,-211,-151,-141,-160,67
1936,10,-211,-158,-142,-160,67
1936,11,-211,-164,-143,-160,67
1936,12,-211,-171,-144,-160,67
1936,13,-211,-177,-145,-160,67
1936,14,-211,-183,-146,-161,67
1936,15,-211,-188,-147,-161,67
1936,16,-206,-191,-148,-161,67
1936,17,-189,-194,-149,-161,67
1936,18,-178,-196,-150,-161,67
1936,19,-172,-197,-151,-162,67
1936,20,-167,-197,-152,-162,67
1936,21,-167,-198,-153,-162,67
1936,22,-178,-198,-154,-162,67
1936,23,-178,-198,-155,-162,67
1937,0,-44,-42,-39,-65,78
1937,1,-50,-44,-40,-65,78
1937,2,-56,-46,-40,-65,78
1937,3,-56,-47,-40,-65,78
1937,4,-61,-49,-40,-65,78
1937,5,-67,-51,-41,-64,78
1937,6,-67,-53,-41,-64,78
1937,7,-61,-54,-41,-64,78
1937,8,-61,-54,-42,-64,78
1937,9,-61,-55,-42,-64,78
1937,10,-56,-55,-43,-64,78
1937,11,-56,-55,-43,-64,78
1937,12,-50,-54,-44,-64,78
1937,13,-28,-53,-44,-64,78
1937,14,-28,-51,-45,-63,78
1937,15,-22,-49,-45,-63,78
1937,16,-22,-47,-46,-63,78
1937,17,-22,-46,-46,-63,78
1937,18,-22,-45,-46,-63,78
1937,19,-22,-44,-46,-63,78
1937,20,-22,-43,-46,-63,78
1937,21,-22,-43,-47,-63,78
1937,22,-22,-42,-47,-63,78
1937,23,-22,-42,-47,-63,78
1938,0,-94,-44,9,-26,76
1938,1,-94,-49,8,-26,76
1938,2,-89,-54,8,-26,76
1938,3,-89,-58,7,-26,76
1938,4,-89,-63,7,-26,76
1938,5,-94,-67,6,-26,76
1938,6,-94,-71,6,-26,76
1938,7,-94,-75,5,-27,76
1938,8,-89,-78,4,-27,76
1938,9,-89,-81,4,-27,76
1938,10,-89,-83,3,-27,76
1938,11,-83,-85,3,-27,76
1938,12,-83,-86,2,-27,76
