year,hour,obs,D1,D7,D30,D365
1929,0,,,,,
1929,1,,,,,
1929,2,,,,,
1929,3,,,,,
1929,4,,,,,
1929,5,,,,,
1929,6,,,,,
1929,7,,,,,
1929,8,,,,,
1929,9,,,,,
1929,10,,,,,
1929,11,,,,,
1929,12,,,,,
1929,13,,,,,
1929,14,,,,,
1929,15,,,,,
1929,16,,,,,
1929,17,,,,,
1929,18,,,,,
1929,19,,,,,
1929,20,,,,,
1929,21,,,,,
1929,22,,,,,
1929,23,,,,,
1930,0,,,,,
1930,1,,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,,,,,
1930,15,,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,,,,,
1931,0,17,102,,,
1931,1,17,97,,,
1931,2,17,97,,,
1931,3,17,93,,,
1931,4,17,88,,,
1931,5,167,94,,,
1931,6,172,101,,,
1931,7,18,101,,,
1931,8,189,104,,,
1931,9,178,106,,,
1931,10,178,113,,,
1931,11,18,109,,,
1931,12,21,110,,,
1931,13,20,106,,,
1931,14,206,114,,,
1931,15,194,116,,,
1931,16,21,110,,,
1931,17,217,111,,,
1931,18,22,111,,,
1931,19,206,112,,,
1931,20,200,112,,,
1931,21,20,104,,,
1931,22,194,105,,,
1931,23,18,98,,,
1932,0,117,38,93,108,66
1932,1,111,41,94,108,66
1932,2,106,45,94,108,66
1932,3,106,48,94,108,66
1932,4,9,47,93,108,66
1932,5,83,50,94,108,66
1932,6,8,50,93,108,66
1932,7,94,53,94,108,66
1932,8,9,54,94,108,66
1932,9,89,57,94,108,66
1932,10,89,62,94,107,66
1932,11,8,62,94,107,66
1932,12,78,66,94,107,66
1932,13,7,67,93,107,66
1932,14,94,70,93,107,66
1932,15,117,72,93,107,66
1932,16,144,74,93,107,66
1932,17,17,71,93,107,66
1932,18,178,78,93,107,66
1932,19,19,74,92,107,66
1932,20,20,74,90,107,66
1932,21,200,77,90,107,66
1932,22,200,84,90,107,66
1932,23,189,87,90,107,66
1933,0,133,97,129,171,77
1933,1,122,98,128,171,77
1933,2,100,99,128,171,77
1933,3,83,99,128,170,77
1933,4,83,100,128,170,77
1933,5,94,101,127,170,77
1933,6,89,102,127,170,77
1933,7,83,103,127,170,77
1933,8,89,103,127,170,77
1933,9,89,104,127,169,77
1933,10,89,105,126,169,77
1933,11,89,106,126,169,77
1933,12,89,107,126,169,77
1933,13,83,107,125,169,77
1933,14,100,107,125,169,77
1933,15,106,107,125,168,77
1933,16,117,107,124,168,77
1933,17,117,107,124,168,77
1933,18,122,107,123,168,77
1933,19,117,106,123,168,77
1933,20,117,106,122,168,77
1933,21,117,105,121,167,77
1933,22,128,104,121,167,77
1933,23,128,104,120,167,77
1934,0,144,156,121,146,78
1934,1,128,155,121,146,78
1934,2,122,153,121,146,78
1934,3,111,152,121,146,78
1934,4,106,149,121,146,78
1934,5,100,146,121,146,78
1934,6,94,143,121,146,78
1934,7,89,140,121,146,78
1934,8,89,137,121,146,78
1934,9,83,134,121,146,78
1934,10,72,131,121,146,78
1934,11,67,128,121,146,78
1934,12,61,125,121,145,78
1934,13,67,122,121,145,78
1934,14,94,120,121,145,78
1934,15,111,119,121,145,78
1934,16,128,118,121,145,78
1934,17,144,117,122,145,78
1934,18,161,117,122,145,78
1934,19,172,117,122,145,78
1934,20,178,117,123,145,78
1934,21,183,118,123,145,78
1934,22,183,118,123,145,78
1934,23,178,119,124,145,78
1935,0,50,30,62,144,77
1935,1,33,30,62,144,77
1935,2,22,31,62,144,77
1935,3,22,31,61,144,77
1935,4,11,31,61,144,77
1935,5,6,31,60,144,77
1935,6,0,31,60,143,77
1935,7,0,30,59,143,77
1935,8,6,30,59,143,77
1935,9,0,29,58,143,77
1935,10,0,29,58,143,77
1935,11,0,29,57,142,77
1935,12,-11,29,56,142,77
1935,13,-6,29,55,142,76
1935,14,17,29,55,142,76
1935,15,44,29,54,142,76
1935,16,83,30,53,141,76
1935,17,100,32,53,141,76
1935,18,106,34,52,141,76
1935,19,117,36,52,141,76
1935,20,117,38,51,141,76
1935,21,122,41,51,141,76
1935,22,122,43,50,141,76
1935,23,111,45,50,141,76
1936,0,189,166,123,165,70
1936,1,167,165,123,165,70
1936,2,156,165,123,164,70
1936,3,144,165,123,164,70
1936,4,156,165,123,164,70
1936,5,150,165,123,164,70
1936,6,139,164,123,164,70
1936,7,111,163,123,164,70
1936,8,111,162,123,164,70
1936,9,117,161,123,164,70
1936,10,100,160,123,163,70
1936,11,100,159,123,163,71
1936,12,100,157,123,163,71
1936,13,100,156,122,163,71
1936,14,100,155,122,163,71
1936,15,100,152,122,163,71
1936,16,100,148,122,162,71
1936,17,100,144,122,162,71
1936,18,111,141,122,162,71
1936,19,117,137,122,162,71
1936,20,122,134,122,161,71
1936,21,122,130,122,161,71
1936,22,122,126,122,161,71
1936,23,117,123,122,161,71
1937,0,128,157,162,155,78
1937,1,122,152,162,155,78
1937,2,106,147,161,155,78
1937,3,100,142,161,155,78
1937,4,89,137,161,155,78
1937,5,83,131,160,155,78
1937,6,83,127,160,155,78
1937,7,72,122,159,155,78
1937,8,56,118,159,155,78
1937,9,50,114,158,155,77
1937,10,44,110,158,154,77
1937,11,33,105,157,154,77
1937,12,28,102,156,154,77
1937,13,33,98,155,154,77
1937,14,56,96,155,154,77
1937,15,72,95,154,154,77
1937,16,78,94,154,153,77
1937,17,83,92,153,153,77
1937,18,83,90,153,153,77
1937,19,94,87,152,153,77
1937,20,106,85,151,153,77
1937,21,106,83,150,153,77
1937,22,106,81,149,152,77
1937,23,106,80,148,152,77
1938,0,94,110,138,155,82
1938,1,94,109,137,155,82
1938,2,94,108,137,155,82
1938,3,106,107,137,155,82
1938,4,106,107,137,154,82
1938,5,106,106,137,154,82
1938,6,100,106,137,154,82
1938,7,94,105,136,154,82
1938,8,94,105,136,154,82
1938,9,94,104,136,154,82
1938,10,89,103,136,153,82
1938,11,72,102,135,153,82
1938,12,61,100,135,153,82
1938,13,72,99,134,153,82
1938,14,83,98,134,153,82
1938,15,94,97,134,153,82
1938,16,111,98,133,153,82
1938,17,128,99,133,152,82
1938,18,128,99,133,152,82
1938,19,133,100,133,152,82
1938,20,144,101,133,152,82
1938,21,150,103,133,152,82
1938,22,139,104,133,152,82
1938,23,139,105,133,152,82
1939,0,161,169,139,166,85
1939,1,144,168,139,166,85
1939,2,139,167,139,166,85
1939,3,117,165,140,165,85
1939,4,117,164,140,165,85
1939,5,117,163,140,165,85
1939,6,111,162,141,165,85
1939,7,122,162,141,165,85
1939,8,106,160,141,164,85
1939,9,111,160,142,164,85
1939,10,100,159,142,164,85
1939,11,94,159,143,164,85
1939,12,133,159,143,164,85
1939,13,156,161,144,163,85
1939,14,161,161,144,163,85
1939,15,167,160,145,163,86
1939,16,194,159,145,163,86
1939,17,189,158,146,163,86
1939,18,228,158,147,163,86
1939,19,272,159,148,162,86
1939,20,278,160,149,163,86
1939,21,278,162,150,163,86
1939,22,278,165,151,162,86
1939,23,261,168,152,162,86
1940,0,133,163,149,157,73
1940,1,133,160,149,157,73
1940,2,133,158,148,157,73
1940,3,133,156,148,156,73
1940,4,133,154,148,156,73
1940,5,144,153,148,156,73
1940,6,139,152,148,156,73
1940,7,133,150,148,156,73
1940,8,133,149,149,156,73
1940,9,128,147,149,156,73
1940,10,128,146,149,156,73
1940,11,122,144,149,156,73
1940,12,122,143,149,156,73
1940,13,111,141,149,156,73
1940,14,111,139,148,156,73
1940,15,117,136,148,155,73
1940,16,128,134,148,155,73
1940,17,133,133,148,155,73
1940,18,139,131,148,155,73
1940,19,139,131,148,155,73
1940,20,139,131,148,154,73
1940,21,150,131,148,154,73
1940,22,150,132,148,154,73
1940,23,139,132,148,154,73
1941,0,144,130,152,170,88
1941,1,139,130,152,170,88
1941,2,144,131,152,170,88
1941,3,189,134,153,170,88
1941,4,200,137,153,170,88
1941,5,200,140,154,170,88
1941,6,194,144,154,170,88
1941,7,194,147,155,170,88
1941,8,200,150,156,170,88
1941,9,211,154,156,170,88
1941,10,211,158,157,170,88
1941,11,194,161,157,170,88
1941,12,200,164,158,170,88
1941,13,172,167,158,170,88
1941,14,156,168,159,170,88
1941,15,156,168,159,170,88
1941,16,150,168,159,170,88
1941,17,156,169,159,170,88
1941,18,156,169,159,170,88
1941,19,161,170,159,170,88
1941,20,167,171,159,170,88
1941,21,161,172,160,170,88
1941,22,156,173,160,170,88
1941,23,144,173,160,170,88
1942,0,178,144,141,143,89
1942,1,156,145,142,143,89
1942,2,150,146,142,143,89
1942,3,133,147,142,143,89
1942,4,128,147,143,143,89
1942,5,128,148,143,143,89
1942,6,122,148,143,143,89
1942,7,122,150,144,143,89
1942,8,117,151,144,143,89
1942,9,106,152,144,143,89
1942,10,89,152,144,143,89
1942,11,89,153,144,142,89
1942,12,83,154,145,142,89
1942,13,100,154,145,142,89
1942,14,150,154,145,142,89
1942,15,194,156,145,142,89
1942,16,211,157,145,142,89
1942,17,211,157,146,142,89
1942,18,206,157,146,142,89
1942,19,211,157,146,143,89
1942,20,194,156,146,143,89
