year,hour,obs,D1,D7,D30,D365
1973,0,139,103,68,109,
1973,1,127,105,68,109,
1973,2,127,108,68,109,
1973,3,117,110,69,109,
1973,4,111,111,69,109,
1973,5,100,113,69,109,
1973,6,56,115,69,109,
1973,7,44,115,69,109,
1973,8,44,115,69,109,
1973,9,44,116,69,109,
1973,10,50,117,68,109,
1973,11,38,117,68,109,
1973,12,39,116,68,109,
1973,13,77,115,68,109,
1973,14,94,114,68,109,
1973,15,128,113,69,109,
1973,16,138,112,69,109,
1973,17,150,111,69,109,
1973,18,156,109,70,109,
1973,19,161,108,70,109,
1973,20,161,107,71,109,
1973,21,144,106,71,109,
1973,22,111,104,72,109,
1973,23,94,102,72,109,
1974,0,72,105,34,75,58
1974,1,50,102,34,75,58
1974,2,44,98,34,75,58
1974,3,28,95,35,75,58
1974,4,28,91,35,75,58
1974,5,17,87,35,75,58
1974,6,0,83,35,75,58
1974,7,-21,78,35,75,58
1974,8,-55,71,35,75,58
1974,9,-67,64,35,75,58
1974,10,-66,58,34,75,58
1974,11,-71,52,33,75,58
1974,12,-67,46,33,75,58
1974,13,-10,42,32,75,58
1974,14,22,39,32,75,58
1974,15,50,37,32,75,58
1974,16,66,35,32,74,58
1974,17,83,33,31,74,58
1974,18,94,31,31,74,58
1974,19,106,30,31,74,58
1974,20,106,29,31,74,58
1974,21,94,28,31,74,58
1974,22,83,28,31,74,58
1974,23,61,27,31,74,58
1975,0,106,91,91,107,74
1975,1,89,93,91,107,74
1975,2,89,95,91,107,74
1975,3,83,98,91,107,74
1975,4,72,100,91,107,74
1975,5,61,102,91,107,74
1975,6,61,103,91,107,74
1975,7,61,103,91,107,74
1975,8,50,103,92,107,74
1975,9,50,102,92,107,74
1975,10,44,100,92,107,74
1975,11,44,98,92,106,74
1975,12,44,97,93,106,74
1975,13,83,96,93,106,74
1975,14,139,98,93,106,74
1975,15,189,100,94,106,74
1975,16,211,103,95,107,74
1975,17,228,106,95,107,74
1975,18,228,109,96,107,74
1975,19,233,112,97,107,74
1975,20,233,115,98,107,74
1975,21,228,119,99,107,74
1975,22,206,123,100,108,74
1975,23,167,125,100,108,74
1976,0,44,43,44,88,61
1976,1,22,43,44,88,61
1976,2,0,41,43,88,61
1976,3,-17,38,43,88,61
1976,4,-21,35,42,87,61
1976,5,-38,32,42,87,61
1976,6,-50,29,41,87,61
1976,7,-49,27,41,87,61
1976,8,-60,24,40,87,61
1976,9,-67,21,39,86,61
1976,10,-64,18,39,86,61
1976,11,-60,15,38,86,61
1976,12,-56,13,38,86,61
1976,13,-10,11,38,86,61
1976,14,11,10,38,86,61
1976,15,28,8,37,86,61
1976,16,39,7,37,86,61
1976,17,36,5,37,85,61
1976,18,33,3,37,85,61
1976,19,39,1,37,85,61
1976,20,33,-1,37,85,61
1976,21,39,-2,37,85,61
1976,22,44,-3,37,85,61
1976,23,44,-3,37,85,61
1977,0,0,44,80,94,67
1977,1,-6,41,80,94,67
1977,2,-17,38,80,94,67
1977,3,-17,35,79,94,67
1977,4,-22,32,79,93,67
1977,5,-28,29,78,93,67
1977,6,-39,27,78,93,67
1977,7,-39,24,77,93,67
1977,8,-39,22,76,93,67
1977,9,-44,20,76,92,67
1977,10,-50,18,75,92,67
1977,11,-50,16,74,92,67
1977,12,-44,15,73,92,67
1977,13,-6,14,73,92,67
1977,14,33,13,73,92,67
