year,hour,obs,D1,D7,D30,D365
1973,0,122,114,64,34,
1973,1,116,114,64,34,
1973,2,105,114,64,34,
1973,3,100,114,65,34,
1973,4,94,114,65,34,
1973,5,83,114,65,35,
1973,6,72,113,66,35,
1973,7,61,113,66,35,
1973,8,55,112,66,35,
1973,9,50,112,66,35,
1973,10,50,111,67,35,
1973,11,50,110,67,35,
1973,12,50,109,67,36,
1973,13,61,109,67,36,
1973,14,66,108,67,36,
1973,15,78,107,67,36,
1973,16,77,103,67,36,
1973,17,66,99,67,37,
1973,18,67,94,66,37,
1973,19,66,89,66,37,
1973,20,72,84,66,37,
1973,21,78,80,65,37,
1973,22,72,77,65,37,
1973,23,77,74,65,38,
1974,0,6,0,-69,-35,68
1974,1,6,0,-69,-35,68
1974,2,17,1,-68,-35,68
1974,3,17,2,-67,-35,68
1974,4,17,2,-67,-35,68
1974,5,17,3,-66,-35,68
1974,6,17,4,-65,-35,68
1974,7,22,5,-64,-35,68
1974,8,22,6,-63,-35,68
1974,9,11,7,-63,-35,68
1974,10,11,7,-62,-34,68
1974,11,11,8,-61,-34,68
1974,12,0,9,-60,-34,68
1974,13,0,9,-59,-34,68
1974,14,0,10,-58,-34,68
1974,15,11,10,-58,-34,68
1974,16,17,11,-57,-34,68
1974,17,11,11,-56,-34,68
1974,18,17,12,-56,-34,68
1974,19,22,12,-55,-34,68
1974,20,28,13,-54,-34,68
1974,21,28,14,-54,-33,68
1974,22,39,15,-53,-33,68
1974,23,17,15,-53,-33,68
1975,0,-22,-32,-40,-34,65
1975,1,-27,-33,-40,-34,65
1975,2,-32,-34,-40,-34,65
1975,3,-39,-35,-40,-34,65
1975,4,-38,-36,-40,-34,65
1975,5,-55,-38,-40,-34,65
1975,6,-56,-39,-41,-34,65
1975,7,-49,-40,-41,-34,65
1975,8,-55,-41,-41,-34,65
1975,9,-44,-41,-42,-34,65
1975,10,-43,-40,-42,-34,65
1975,11,-43,-39,-42,-34,65
1975,12,-39,-38,-42,-34,65
1975,13,-32,-36,-42,-34,65
1975,14,-21,-34,-43,-34,65
1975,15,-17,-33,-43,-34,65
1975,16,-10,-31,-43,-34,65
1975,17,-5,-30,-43,-34,65
1975,18,0,-29,-43,-34,65
1975,19,11,-28,-43,-34,65
1975,20,22,-27,-43,-34,65
1975,21,28,-25,-43,-34,65
1975,22,17,-24,-43,-34,65
