YHM,temp
19730000,+0267
19730100,+0238
19730200,+0211
19730300,+0206
19730400,+0227
19730500,+0227
19730600,+0222
19730700,+0227
19730800,+0222
19730900,+0217
19731000,+0211
19731100,+0211
19731200,+0211
19731300,+0233
19731400,+0255
19731500,+0267
19731600,+0283
19731800,+0306
19731900,+0322
19732000,+0316
19732100,+0317
19732200,+0311
19732300,+0288
19740000,+0222
19740100,+0217
19740200,+0211
19740300,+0194
19740400,+0178
19740500,+0156
19740600,+0128
19740700,+0117
19740800,+0111
19740900,+0089
19741000,+0078
19741100,+0083
19741200,+0122
19741300,+0156
19741400,+0172
19741500,+0189
19741600,+0200
19741700,+0200
19741800,+0206
19741900,+0217
19742000,+0206
19742100,+0211
19742200,+0194
19742300,+0200
19750000,+0172
19750100,+0150
19750200,+0133
19750300,+0128
19750400,+0106
19750500,+0078
19750600,+0072
19750700,+0061
19750900,+0044
19751000,+0044
19751100,+0083
19751200,+0122
19751300,+0128
19751400,+0144
19751500,+0144
19751600,+0150
19751700,+0144
19751800,+0133
19751900,+0133
19752000,+0150
19752100,+0150
19752200,+0150
19752300,+0144
19760000,+0167
19760200,+0156
19760300,+0161
19760400,+0156
19760500,+0150
19760600,+0139
19760700,+0139
19760800,+0133
19760900,+0139
19761000,+0144
19761100,+0144
19761200,+0156
19761300,+0172
19761400,+0161
19761500,+0167
19761600,+0172
19761700,+0172
19761800,+0178
19761900,+0178
19762000,+0156
19762100,+0150
19762100,+0150
19762200,+0150
19762300,+0156
19770000,+0211
19770100,+0194
19770200,+0183
19770300,+0189
19770400,+0178
19770500,+0206
19770600,+0211
19770700,+0222
19770800,+0206
19770900,+0217
19771000,+0222
19771100,+0233
19771200,+0239
19771300,+0244
19771400,+0261
19771500,+0272
19771600,+0283
19771700,+0289
19771800,+0294
19771900,+0306
19772000,+0306
19772100,+0306
19772200,+0289
19772300,+0283
19780000,+0183
19780100,+0161
19780200,+0150
19780300,+0128
19780400,+0122
19780500,+0111
19780600,+0100
19780700,+0094
19780800,+0083
19780900,+0094
19781000,+0100
19781100,+0094
19781200,+0111
19781300,+0150
19781400,+0167
19781500,+0189
19781600,+0206
19781700,+0211
19781800,+0222
19781900,+0228
19782000,+0233
19782100,+0233
19782200,+0228
19782300,+0222
19790000,+0161
19790100,+0144
19790200,+0133
19790300,+0128
19790400,+0122
19790500,+0117
19790600,+0117
19790700,+0111
19790800,+0106
19790900,+0111
19791000,+0117
19791100,+0122
19791200,+0161
19791300,+0200
19791400,+0222
19791500,+0239
19791600,+0256
19791700,+0267
19791800,+0283
19791900,+0289
19792000,+0289
19792100,+0289
19792200,+0283
19792300,+0278
19800000,+0217
19800100,+0217
19800200,+0211
19800300,+0211
19800400,+0211
19800500,+0211
19800600,+0211
19800700,+0211
19800800,+0211
19800900,+0206
19801000,+0200
19801100,+0206
19801200,+0211
19801400,+0239
19801500,+0250
19801700,+0261
19801800,+0278
19801900,+0256
19802000,+0272
19802100,+0272
19802200,+0256
19810000,+0211
19810100,+0194
19810200,+0200
19810300,+0194
19810400,+0194
19810500,+0194
19810600,+0194
19810700,+0194
19810800,+0194
19810900,+0189
19811000,+0183
19811100,+0183
19811200,+0194
19811300,+0217
19811400,+0239
19811500,+0244
19811600,+0256
19811700,+0261
19811800,+0267
19811900,+0278
19812000,+0278
19812100,+0272
19812200,+0256
19812300,+0239
19820000,+0128
19820100,+0128
19820200,+0122
19820300,+0111
19820400,+0100
19820500,+0100
19820600,+0094
19820700,+0089
19820800,+0083
19820900,+0083
19821000,+0067
19821100,+0089
19821200,+0100
19821300,+0111
19821400,+0139
19821500,+0167
19821600,+0183
19821700,+0183
19821800,+0194
19821900,+0206
19822000,+0206
19822100,+0206
19822200,+0194
19822300,+0183
19830000,+0211
19830100,+0183
19830200,+0156
19830300,+0156
19830400,+0150
19830500,+0144
19830600,+0156
19830700,+0161
19830800,+0139
19830900,+0122
19831000,+0106
19831100,+0111
19831200,+0139
19831300,+0167
19831400,+0194
19831500,+0206
19831600,+0222
19831700,+0239
19831800,+0244
19831900,+0261
19832000,+0267
19832100,+0261
19832200,+0256
19832300,+0239
19840000,+0183
19840100,+0167
19840200,+0161
19840300,+0161
19840400,+0144
19840500,+0144
19840600,+0128
19840700,+0122
19840800,+0122
19840900,+0111
19841000,+0106
19841100,+0111
19841200,+0128
19841300,+0156
19841400,+0172
19841500,+0183
19841600,+0200
19841700,+0211
19841800,+0211
19841900,+0206
19842000,+0206
19842100,+0217
19842200,+0211
19842300,+0206
19850000,+0128
19850100,+0089
19850200,+0078
19850300,+0067
19850400,+0072
19850500,+0061
19850600,+0044
19850700,+0050
19850800,+0039
19850900,+0044
19851000,+0033
19851100,+0033
19851200,+0072
19851300,+0111
19851400,+0144
19851500,+0183
19851600,+0189
19851700,+0194
19851800,+0200
19851900,+0194
19852000,+0211
19852100,+0217
19852200,+0206
19852300,+0189
19860000,+0150
19860100,+0133
19860200,+0122
19860300,+0117
19860400,+0106
19860500,+0106
19860600,+0100
19860700,+0089
19860800,+0083
19860900,+0078
19861000,+0072
19861100,+0072
19861200,+0111
19861300,+0144
19861400,+0178
19861500,+0211
19861600,+0228
19861700,+0228
19861800,+0239
19861900,+0244
19862000,+0244
19862100,+0233
19862200,+0228
19862300,+0211
19870000,+0167
19870100,+0167
19870200,+0161
19870300,+0161
19870400,+0156
19870500,+0150
19870600,+0139
19870700,+0133
19870800,+0122
19870900,+0117
19871000,+0106
19871100,+0100
19871200,+0111
19871300,+0133
19871400,+0144
19871500,+0156
19871600,+0150
19871700,+0144
19871800,+0156
19871900,+0150
19872000,+0150
19872100,+0156
19872200,+0161
19872300,+0139
19880000,+0144
19880100,+0139
19880200,+0122
19880300,+0117
19880400,+0106
19880500,+0100
19880600,+0094
19880700,+0083
19880800,+0083
19880900,+0078
19881000,+0078
19881100,+0083
19881200,+0117
19881300,+0167
19881400,+0194
19881500,+0211
19881600,+0211
19881700,+0233
19881800,+0239
19881900,+0239
19882000,+0239
19882100,+0239
19882200,+0228
19882300,+0211
19890000,+0172
19890100,+0167
19890200,+0172
19890300,+0172
19890400,+0172
19890500,+0167
19890600,+0150
19890700,+0156
19890800,+0150
19890900,+0150
19891000,+0156
19891100,+0150
19891200,+0183
19891300,+0194
19891400,+0211
19891500,+0211
19891600,+0228
19891700,+0228
19891800,+0222
19891900,+0206
19892000,+0194
19892100,+0189
19892200,+0189
19892300,+0189
19900000,+0194
19900100,+0189
19900200,+0183
19900300,+0144
19900400,+0144
19900500,+0133
19900600,+0133
19900700,+0128
19900800,+0122
19900900,+0117
19901000,+0117
19901100,+0117
19901200,+0133
19901300,+0189
19901400,+0217
19901500,+0239
19901600,+0239
19901700,+0250
19901800,+0261
19901900,+0267
19902000,+0267
19902100,+0261
19902200,+0256
19902300,+0244
