year,hour,obs,D1,D7,D30,D365
1973,0,72,38,53,41,
1973,1,61,40,53,41,
1973,2,44,40,53,40,
1973,3,44,41,52,40,
1973,4,33,41,52,40,
1973,5,33,41,52,40,
1973,6,28,42,51,40,
1973,7,16,43,51,40,
1973,8,16,43,51,40,
1973,9,6,44,50,40,
1973,10,0,44,50,40,
1973,11,-5,44,49,39,
1973,12,0,43,49,39,
1973,13,11,43,49,39,
1973,14,22,43,48,39,
1973,15,22,42,48,39,
1973,16,33,41,47,39,
1973,17,38,41,46,39,
1973,18,50,40,46,39,
1973,19,55,39,45,38,
1973,20,72,38,44,38,
1973,21,72,38,43,38,
1973,22,77,37,43,38,
1973,23,72,36,43,38,
1974,0,0,4,32,-34,68
1974,1,-10,2,32,-34,68
1974,2,-10,1,32,-34,68
1974,3,-28,-1,32,-34,68
1974,4,-32,-3,31,-34,68
1974,5,-38,-5,31,-34,68
1974,6,-44,-7,31,-34,68
1974,7,-43,-9,31,-34,68
1974,8,-49,-11,30,-34,68
1974,9,-33,-12,30,-34,68
1974,10,-21,-12,30,-34,68
1974,11,-16,-13,30,-34,68
1974,12,-17,-13,30,-34,68
1974,13,-10,-13,30,-34,68
1974,14,6,-12,30,-34,68
1974,15,28,-10,30,-34,68
1974,16,28,-9,31,-34,68
1974,17,22,-8,31,-34,68
1974,18,17,-7,31,-34,68
1974,19,11,-7,31,-34,68
1974,20,6,-7,31,-33,68
1974,21,11,-7,31,-33,68
1974,22,6,-8,31,-33,68
1974,23,11,-9,31,-33,68
1975,0,-22,-17,-16,-28,65
1975,1,-27,-19,-16,-28,65
1975,2,-27,-21,-16,-28,65
1975,3,-28,-23,-16,-28,65
1975,4,-27,-25,-16,-28,65
1975,5,-21,-26,-16,-28,65
1975,6,-22,-27,-16,-28,65
1975,7,-27,-28,-16,-28,65
1975,8,-27,-29,-16,-28,65
1975,9,-28,-28,-16,-28,65
1975,10,-32,-28,-16,-28,65
1975,11,-27,-27,-16,-28,65
1975,12,-28,-26,-16,-28,65
