year,hour,obs,D1,D7,D30,D365
1973,0,-33,-13,8,67,
1973,1,-37,-15,8,67,
1973,2,,,7,67,
1973,3,-44,,7,67,
1973,4,-52,,6,66,
1973,5,,,,66,
1973,6,-67,,,66,
1973,7,-71,,,66,
1973,8,,,,66,
1973,9,-78,,,66,
1973,10,-67,,,66,
1973,11,,,,66,
1973,12,-44,,,66,
1973,13,-35,,,66,
1973,14,,,,66,
1973,15,-17,,,66,
1973,16,-8,,,65,
1973,17,,,,65,
1973,18,11,,,65,
1973,19,5,,,65,
1973,20,,,,65,
1973,21,-6,,,65,
1973,22,-11,,,64,
1973,23,,,,,
1974,0,17,24,31,55,59
1974,1,11,23,31,55,59
1974,2,11,23,31,55,59
1974,3,11,23,31,55,59
1974,4,11,23,32,55,59
1974,5,11,23,32,55,59
1974,6,6,23,32,55,59
1974,7,6,22,33,55,59
1974,8,6,22,33,55,59
1974,9,6,21,33,56,59
1974,10,6,21,34,56,59
1974,11,6,20,34,56,59
1974,12,0,19,35,56,59
1974,13,0,18,35,56,59
1974,14,0,17,35,56,59
1974,15,0,15,35,56,59
1974,16,0,14,34,55,59
1974,17,11,13,34,55,59
1974,18,11,11,34,55,59
1974,19,17,11,33,55,59
1974,20,17,10,33,55,59
1974,21,17,9,32,55,59
1974,22,11,9,32,54,59
1974,23,11,8,32,54,59
1975,0,83,106,120,96,75
1975,1,78,103,120,96,75
1975,2,67,101,119,96,75
1975,3,72,98,119,96,75
1975,4,72,97,118,96,75
1975,5,100,97,118,96,75
1975,6,89,97,118,96,75
1975,7,89,97,118,96,75
1975,8,89,97,118,96,75
1975,9,83,98,117,96,75
1975,10,83,98,117,96,75
1975,11,83,99,117,96,75
1975,12,83,100,117,96,75
1975,13,83,102,117,96,76
1975,14,89,102,116,96,76
1975,15,100,101,116,96,76
1975,16,117,100,116,96,76
1975,17,156,101,116,96,76
1975,18,156,101,116,95,76
1975,19,167,101,116,95,76
1975,20,178,102,116,95,76
1975,21,178,104,116,96,76
1975,22,133,105,116,96,76
1975,23,111,106,116,96,76
1976,0,-16,-43,21,42,58
1976,1,-27,-43,21,42,58
1976,2,-27,-42,20,42,58
1976,3,-33,-41,19,42,58
1976,4,-32,-40,19,42,58
1976,5,-32,-39,18,42,58
1976,6,-11,-36,18,42,58
1976,7,-10,-34,17,42,58
1976,8,-19,-32,17,42,58
1976,9,-28,-30,16,41,58
1976,10,-21,-28,16,41,58
1976,11,-21,-25,15,41,58
1976,12,-22,-22,15,41,58
1976,13,-16,-19,14,41,58
1976,14,-16,-18,14,41,58
1976,15,-5,-16,13,41,58
1976,16,-5,-16,12,41,58
1976,17,0,-15,12,41,58
1976,18,6,-15,11,40,58
1976,19,6,-14,10,40,58
1976,20,0,-14,9,40,58
1976,21,6,-14,8,40,58
1976,22,0,-14,8,40,58
1976,23,-16,-14,7,40,58
1977,0,94,86,93,80,70
1977,1,94,86,93,80,70
1977,2,89,87,93,80,70
1977,3,89,87,93,80,70
1977,4,89,87,93,80,70
1977,5,89,88,93,80,70
1977,6,94,88,93,80,70
1977,7,100,89,92,80,70
1977,8,106,90,92,80,70
1977,9,111,91,92,81,70
1977,10,111,93,93,81,70
1977,11,106,94,93,81,70
1977,12,94,94,93,81,70
1977,13,94,95,92,81,70
1977,14,111,96,92,81,70
1977,15,133,98,92,81,70
1977,16,183,103,92,81,70
1977,17,178,106,92,81,70
1977,18,178,109,92,81,70
1977,19,183,113,92,81,70
1977,20,183,116,91,81,70
1977,21,178,120,91,81,70
1977,22,178,123,92,81,70
1977,23,128,125,91,81,70
1978,0,83,76,74,73,60
1978,1,78,78,74,73,60
1978,2,72,80,74,73,60
1978,3,67,82,74,73,60
1978,4,61,84,74,73,60
1978,5,44,85,74,73,60
1978,6,39,85,74,73,60
1978,7,33,84,74,73,60
1978,8,33,83,74,73,60
1978,9,28,82,75,73,60
1978,10,17,81,75,73,60
1978,11,44,80,75,73,60
1978,12,61,79,76,73,60
1978,13,67,79,76,73,60
1978,14,72,78,77,73,60
1978,15,83,77,77,72,60
1978,16,83,75,77,72,60
1978,17,89,74,76,72,60
1978,18,94,72,76,72,60
1978,19,78,70,76,72,60
1978,20,78,68,75,72,60
1978,21,72,66,75,71,60
1978,22,72,64,75,71,60
1978,23,61,63,75,71,60
1979,0,33,35,46,67,67
1979,1,33,34,46,67,67
1979,2,33,34,46,67,67
1979,3,33,33,46,67,67
1979,4,39,32,45,67,67
1979,5,50,33,45,67,67
1979,6,56,34,46,67,67
1979,7,56,35,46,67,67
1979,8,61,37,46,67,67
1979,9,61,40,46,67,67
1979,10,100,44,46,67,67
1979,11,122,49,47,68,67
1979,12,122,55,47,68,67
1979,13,122,61,48,68,67
1979,14,117,64,48,68,67
1979,15,89,66,48,68,67
1979,16,83,67,48,68,67
1979,17,94,69,48,68,67
1979,18,89,70,48,68,67
1979,19,50,69,48,68,67
1979,20,56,69,48,68,67
1979,21,50,68,48,68,67
1979,22,44,68,48,68,67
1979,23,44,68,47,68,67
1980,0,22,-17,30,43,70
1980,1,47,-14,31,43,70
1980,2,72,-8,31,43,70
1980,3,78,-3,32,43,70
1980,4,72,2,33,43,70
1980,5,56,7,34,43,70
1980,6,44,12,34,43,70
1980,7,56,16,35,43,70
1980,8,67,21,36,43,70
1980,9,44,24,37,43,70
1980,10,33,26,37,43,70
1980,11,28,29,38,43,70
1980,12,11,30,38,43,70
1980,13,6,31,38,43,70
1980,14,0,32,38,43,70
1980,15,-6,31,38,43,70
1980,16,-8,31,38,42,70
1980,17,-10,30,37,42,70
1980,18,-6,29,37,42,70
1980,19,-10,28,36,42,70
1980,20,-10,27,35,42,70
1980,21,-11,25,35,41,70
1980,22,-10,24,34,41,70
1980,23,-10,23,34,41,70
1981,0,-22,39,47,54,65
1981,1,-44,34,46,54,65
1981,2,-50,28,45,54,65
1981,3,-56,22,44,54,65
1981,4,-61,16,44,54,65
1981,5,-61,10,43,54,65
1981,6,-72,3,42,54,65
1981,7,-72,-4,42,54,65
1981,8,-78,-11,41,54,65
1981,9,-78,-18,40,54,65
1981,10,-83,-24,39,53,65
1981,11,-83,-29,39,53,65
1981,12,-94,-34,38,53,65
1981,13,-61,-37,37,53,65
1981,14,-28,-39,37,53,65
1981,15,-11,-40,37,53,65
1981,16,11,-40,36,53,65
1981,17,28,-39,36,53,65
1981,18,28,-37,36,53,65
1981,19,33,-36,36,53,65
1981,20,28,-35,36,52,65
1981,21,17,-35,35,52,65
1981,22,11,-34,35,52,65
1981,23,0,-33,35,52,65
1982,0,17,38,81,82,63
1982,1,6,34,81,82,63
1982,2,0,31,80,81,63
1982,3,-11,27,79,81,63
1982,4,-11,24,78,81,63
1982,5,-11,21,78,81,63
1982,6,-11,19,77,81,63
1982,7,-17,17,76,81,63
1982,8,-33,14,76,81,63
1982,9,-44,11,75,81,63
1982,10,-56,8,74,81,63
1982,11,-56,6,73,81,63
1982,12,-50,3,72,81,63
1982,13,-33,1,71,81,63
1982,14,-6,-1,70,81,63
1982,15,6,-2,69,80,63
1982,16,17,-3,68,80,63
1982,17,28,-2,67,80,63
1982,18,39,-3,67,80,63
1982,19,44,-3,66,80,63
1982,20,50,-2,65,80,63
1982,21,39,-2,64,80,63
1982,22,0,-3,63,79,63
1982,23,-22,-5,62,79,63
1983,0,83,94,45,62,77
1983,1,72,92,45,62,77
1983,2,67,90,45,63,77
1983,3,61,87,44,63,77
1983,4,50,85,44,63,77
1983,5,50,82,43,63,77
1983,6,50,80,43,63,77
1983,7,50,79,43,63,77
1983,8,44,77,42,63,77
1983,9,39,76,41,63,77
1983,10,33,74,41,63,77
1983,11,33,72,40,63,77
1983,12,33,71,40,63,77
1983,13,44,69,39,63,77
1983,14,44,67,39,63,77
1983,15,61,66,39,63,77
1983,16,78,66,39,63,77
1983,17,94,65,39,63,77
1983,18,100,65,39,63,78
1983,19,100,65,40,62,78
1983,20,100,65,40,62,78
1983,21,106,66,40,62,78
1983,22,111,67,41,62,78
1983,23,100,67,41,62,78
1984,0,50,23,19,81,65
1984,1,50,27,20,81,65
1984,2,44,29,20,81,65
1984,3,44,33,20,81,65
1984,4,39,35,21,81,65
1984,5,44,38,21,81,65
1984,6,56,40,22,81,65
1984,7,56,42,22,81,65
1984,8,61,44,23,81,65
1984,9,56,47,24,81,65
1984,10,56,48,24,81,65
1984,11,56,50,25,81,65
1984,12,67,51,26,81,65
1984,13,67,53,27,81,65
1984,14,100,56,27,81,65
1984,15,106,59,28,81,65
1984,16,117,62,28,81,65
1984,17,111,64,29,81,65
1984,18,111,66,29,81,65
1984,19,111,68,29,81,65
1984,20,111,70,30,81,65
1984,21,106,72,30,81,65
1984,22,106,74,31,81,65
1984,23,106,76,31,81,65
1985,0,6,17,54,70,67
1985,1,6,16,53,70,67
1985,2,11,15,53,70,67
1985,3,11,14,53,70,67
1985,4,11,13,53,70,67
