year,hour,obs,D1,D7,D30,D365
1973,0,239,210,206,186,
1973,1,233,210,206,186,
1973,2,194,209,206,186,
1973,3,172,209,207,186,
1973,4,161,208,207,186,
1973,5,155,208,208,186,
1973,6,150,208,208,186,
1973,7,138,207,208,186,
1973,8,127,207,209,186,
1973,9,117,206,209,186,
1973,10,135,207,209,186,
1973,11,,,210,186,
1973,12,172,,210,186,
1973,13,188,,211,187,
1973,14,211,,211,187,
1973,15,222,,211,187,
1973,16,233,,211,187,
1973,17,244,,212,187,
1973,18,250,,212,187,
1973,19,255,,212,187,
1973,20,261,,212,187,
1973,21,267,,213,187,
1973,22,261,,213,187,
1973,23,266,,214,188,
1974,0,217,169,179,181,65
1974,1,161,168,179,181,65
1974,2,150,167,179,181,65
1974,3,172,168,179,181,65
1974,4,161,169,179,181,65
1974,5,156,170,180,181,65
1974,6,150,173,180,181,65
1974,7,156,175,180,181,65
1974,8,156,178,181,181,65
1974,9,150,181,181,181,65
1974,10,144,184,182,181,65
1974,11,150,185,182,182,65
1974,12,150,185,182,182,65
1974,13,183,187,182,182,65
1974,14,194,186,182,182,65
1974,15,200,185,182,182,65
1974,16,211,185,182,182,65
1974,17,228,185,182,182,65
1974,18,239,186,182,182,65
1974,19,244,187,182,182,65
1974,20,244,187,182,183,65
1974,21,239,188,182,183,65
1974,22,222,188,182,183,65
1974,23,217,187,182,183,65
1975,0,233,260,230,,69
1975,1,211,258,230,,69
1975,2,194,255,230,,69
1975,3,183,251,230,,69
1975,4,156,247,230,,69
1975,5,144,242,230,,69
1975,6,133,238,229,,69
1975,7,139,233,229,,69
1975,8,144,230,229,,69
1975,9,117,225,228,,69
1975,10,106,221,227,,69
1975,11,128,216,227,,69
1975,12,178,214,226,,69
1975,13,200,212,226,,69
1975,14,211,210,225,,69
1975,15,217,207,225,,69
1975,16,228,205,225,,69
1975,17,233,203,224,,69
1975,18,250,201,224,,69
1975,19,261,200,224,,69
1975,20,267,198,224,,69
1975,21,267,197,224,,69
1975,22,261,197,224,,69
1975,23,250,196,224,,69
1976,0,222,244,218,194,66
1976,1,211,243,219,194,66
1976,2,206,241,219,194,66
1976,3,200,240,219,194,66
