year,hour,obs,D1,D7,D30,D365
1973,0,-111,,-139,,
1973,1,-133,,-140,,
1973,2,-150,,-141,,
1973,3,-144,,-142,,
1973,4,-144,,-143,,
1973,5,-150,-83,-144,,
1973,6,-167,-87,-145,,
1973,7,-172,-92,-147,,
1973,8,-205,-97,-148,,
1973,9,-211,-103,-149,,
1973,10,-211,-109,-151,,
1973,11,-216,-115,-152,,
1973,12,-239,-122,-154,,
1973,13,-261,-130,-155,,
1973,14,-238,-137,-157,,
1973,15,-194,-143,-158,,
1973,16,-150,-147,-159,,
1973,17,-122,-150,-160,,
1973,18,-100,-152,-160,,
1973,19,-105,-154,-161,,
1973,20,-127,-158,-161,,
1973,21,-133,-161,-162,,
1973,22,-155,-164,-163,,
1973,23,-205,-168,-164,,
1974,0,-106,-125,-129,-98,76
1974,1,-111,-123,-129,-98,76
1974,2,-111,-122,-129,-98,76
1974,3,-117,-121,-129,-98,76
1974,4,-122,-120,-129,-98,76
1974,5,-144,-121,-130,-98,76
1974,6,-150,-121,-130,-98,76
1974,7,-166,-122,-130,-98,76
1974,8,-183,-124,-130,-98,76
1974,9,-172,-126,-130,-99,76
1974,10,-166,-127,-130,-99,76
1974,11,-155,-128,-131,-99,76
1974,12,-161,-129,-131,-99,76
1974,13,-155,-130,-131,-99,76
1974,14,-155,-131,-131,-99,76
1974,15,-144,-132,-132,-99,76
1974,16,-138,-133,-132,-100,76
1974,17,-138,-134,-133,-100,76
1974,18,-139,-135,-134,-100,76
1974,19,-144,-137,-134,-100,76
1974,20,-150,-139,-135,-100,76
1974,21,-161,-141,-136,-101,76
1974,22,-172,-144,-136,-101,76
1974,23,-188,-148,-137,-101,76
1975,0,67,55,,-26,63
1975,1,61,57,,-26,63
1975,2,56,59,,-26,63
1975,3,44,61,,-26,63
1975,4,44,62,,-26,63
1975,5,44,63,,-26,63
1975,6,39,63,,-26,63
1975,7,33,64,,-26,63
1975,8,33,64,,-26,63
1975,9,33,64,,-26,63
1975,10,33,65,,-26,63
1975,11,28,65,,-26,63
1975,12,22,64,,-26,63
1975,13,11,61,,-26,64
1975,14,11,58,,-26,64
1975,15,11,57,,-26,64
1975,16,11,54,,-26,64
1975,17,17,49,,-26,64
1975,18,22,44,,-26,64
1975,19,17,39,,-26,64
1975,20,12,36,-14,-26,64
1975,21,6,33,-13,-26,64
1975,22,6,30,-13,-26,64
1975,23,6,28,-13,-26,64
1976,0,-172,-219,-156,-115,68
1976,1,-166,-217,-156,-116,68
1976,2,-171,-213,-156,-116,68
1976,3,-172,-210,-156,-116,68
1976,4,-166,-206,-156,-116,68
1976,5,-171,-201,-156,-116,68
1976,6,-167,-196,-156,-116,68
1976,7,-166,-192,-156,-116,68
1976,8,-155,-186,-155,-116,68
1976,9,-167,-182,-155,-116,68
1976,10,-171,-177,-155,-116,68
1976,11,-166,-174,-155,-116,68
1976,12,-167,-172,-154,-116,68
1976,13,-155,-170,-154,-116,68
1976,14,-155,-168,-153,-116,68
1976,15,-150,-167,-153,-116,68
1976,16,-149,-166,-153,-117,68
1976,17,-143,-164,-152,-117,68
1976,18,-139,-163,-152,-117,67
1976,19,-138,-162,-152,-117,67
1976,20,-138,-161,-151,-117,67
1976,21,-144,-160,-151,-117,67
1976,22,-160,-159,-151,-117,67
1976,23,-182,-160,-151,-117,67
1977,0,-144,-153,-135,-99,58
1977,1,-150,-153,-136,-99,58
1977,2,-150,-153,-136,-100,58
1977,3,-156,-154,-137,-100,58
1977,4,-156,-154,-138,-100,58
1977,5,-161,-155,-139,-100,58
1977,6,-189,-157,-140,-100,58
1977,7,-183,-159,-140,-101,58
1977,8,-183,-161,-141,-101,58
1977,9,-178,-162,-142,-101,58
1977,10,-178,-164,-143,-101,58
1977,11,-178,-166,-143,-101,58
1977,12,-178,-166,-144,-101,58
1977,13,-183,-167,-144,-101,58
1977,14,-172,-167,-145,-101,58
1977,15,-161,-166,-146,-101,58
1977,16,-139,-164,-146,-101,58
1977,17,-128,-162,-147,-101,58
1977,18,-128,-160,-147,-100,58
1977,19,-128,-159,-148,-100,58
1977,20,-128,-158,-149,-100,58
1977,21,-133,-158,-149,-100,58
1977,22,-150,-158,-150,-100,58
1977,23,-156,-158,-150,-100,58
1978,0,-93,-119,-93,-73,73
1978,1,-93,-117,-93,-73,73
1978,2,-99,-115,-93,-73,73
1978,3,-111,-114,-93,-73,73
1978,4,-117,-114,-93,-73,73
1978,5,-122,-113,-94,-73,73
1978,6,-128,-113,-94,-73,73
1978,7,-133,-113,-95,-73,73
1978,8,-139,-112,-96,-73,73
1978,9,-139,-111,-97,-73,73
1978,10,-144,-111,-97,-73,73
1978,11,-144,-112,-98,-73,73
1978,12,-150,-112,-98,-73,73
1978,13,-161,-113,-99,-73,73
1978,14,-150,-114,-100,-73,73
1978,15,-133,-115,-100,-73,73
1978,16,-133,-117,-101,-73,73
1978,17,-128,-119,-101,-73,73
1978,18,-128,-121,-102,-73,73
1978,19,-128,-122,-102,-73,73
1978,20,-128,-124,-103,-73,73
1978,21,-122,-125,-103,-73,73
1978,22,-133,-127,-104,-73,73
1978,23,-156,-130,-104,-73,73
1979,0,-194,-195,-107,-70,61
1979,1,-222,-197,-108,-71,61
1979,2,-233,-200,-108,-71,61
