year,hour,obs,D1,D7,D30,D365
1973,0,11,40,-8,,
1973,1,0,37,-8,,
1973,2,0,35,-8,,
1973,3,-11,32,-7,,
1973,4,-22,30,-7,,
1973,5,-22,29,-7,,
1973,6,-28,28,-7,,
1973,7,-22,28,-6,,
1973,8,-11,28,-6,,
1973,9,-11,28,-6,,
1973,10,0,29,-5,,
1973,11,5,29,-5,,
1973,12,6,29,-5,,
1973,13,5,28,-5,,
1973,14,22,28,-4,,
1973,15,28,26,-4,,
1973,16,30,24,-4,,
1973,17,33,21,-3,,
1973,18,28,18,-3,,
1973,19,22,15,-3,,
1973,20,27,12,-3,,
1973,21,28,9,-3,,
1973,22,27,7,-3,,
1973,23,33,7,-3,,
1974,0,-11,-66,11,42,59
1974,1,-16,-62,10,42,59
1974,2,-10,-57,10,42,59
1974,3,-11,-53,10,42,59
1974,4,-5,-48,10,42,59
1974,5,0,-43,10,41,59
1974,6,0,-39,10,41,59
1974,7,0,-33,10,41,59
1974,8,6,-29,10,41,59
1974,9,11,-23,10,41,59
1974,10,11,-18,10,41,59
1974,11,67,-10,11,41,59
1974,12,56,-3,11,41,59
1974,13,67,4,11,41,59
1974,14,78,10,11,41,59
1974,15,89,16,12,40,59
1974,16,100,20,12,40,59
1974,17,103,24,12,40,59
1974,18,106,28,13,40,59
1974,19,100,31,13,40,59
1974,20,100,35,13,40,59
1974,21,100,39,14,40,59
1974,22,100,43,14,40,59
1974,23,100,48,14,40,59
1975,0,-56,-28,6,60,76
1975,1,-60,-29,6,59,76
1975,2,-71,-30,5,59,76
1975,3,-78,-32,5,59,76
1975,4,-82,-34,5,59,75
1975,5,-88,-37,4,58,75
1975,6,-83,-40,4,58,75
1975,7,-88,-42,4,58,75
1975,8,-93,-45,4,58,75
1975,9,-100,-47,3,58,75
1975,10,-93,-49,3,57,75
1975,11,-82,-50,3,57,75
1975,12,-78,-52,2,57,75
1975,13,-60,-52,2,57,75
1975,14,-38,-53,2,56,75
1975,15,-28,-53,2,56,75
1975,16,-21,-53,1,56,75
1975,17,-16,-53,1,56,75
1975,18,-6,-54,0,55,75
1975,19,11,-53,-0,55,75
1975,20,0,-53,-1,55,75
1975,21,-11,-53,-1,55,75
1975,22,-21,-53,-2,54,75
1975,23,-27,-53,-3,54,75
1976,0,-6,-2,2,14,58
1976,1,-10,-3,2,14,58
1976,2,-10,-4,2,14,58
1976,3,-11,-4,2,14,58
1976,4,-10,-5,2,14,58
1976,5,-10,-5,2,14,58
1976,6,-11,-5,2,14,58
1976,7,-10,-5,1,14,58
1976,8,-10,-4,1,14,58
1976,9,-11,-4,1,14,58
1976,10,-10,-4,1,14,58
1976,11,-16,-4,1,14,58
1976,12,-17,-5,1,14,58
1976,13,-16,-5,1,14,58
1976,14,-10,-5,1,14,58
1976,15,-5,-5,1,14,58
1976,16,-5,-5,0,14,58
1976,17,0,-5,-0,14,58
1976,18,6,-5,-1,14,58
1976,19,11,-5,-1,13,58
1976,20,11,-5,-1,13,58
1976,21,6,-6,-2,13,58
1976,22,0,-6,-2,13,58
1976,23,-5,-6,-2,13,58
1977,0,-5,-11,30,63,71
1977,1,0,-11,29,63,71
1977,2,6,-11,29,63,71
1977,3,0,-10,28,63,71
1977,4,6,-10,28,63,71
1977,5,6,-8,27,63,71
1977,6,6,-7,26,63,71
1977,7,67,-2,26,63,71
1977,8,78,3,26,63,71
1977,9,72,8,26,63,71
1977,10,67,10,26,63,71
1977,11,61,15,26,63,71
1977,12,56,19,26,63,71
1977,13,56,23,25,63,71
1977,14,56,26,25,63,71
1977,15,56,28,25,63,71
1977,16,61,30,25,63,71
1977,17,61,32,25,63,71
1977,18,39,33,25,63,71
1977,19,44,34,24,62,71
1977,20,50,36,24,62,71
1977,21,44,37,24,62,71
1977,22,44,39,24,62,71
1977,23,44,41,24,62,71
1978,0,0,-59,-23,42,59
1978,1,6,-56,-23,42,59
1978,2,22,-52,-23,42,59
1978,3,22,-47,-22,42,59
1978,4,33,-42,-22,42,59
1978,5,39,-36,-21,42,59
1978,6,33,-31,-21,42,59
1978,7,39,-25,-20,42,59
1978,8,39,-19,-20,42,59
1978,9,33,-13,-19,42,59
1978,10,33,-7,-19,42,59
1978,11,50,-0,-18,42,59
1978,12,50,6,-18,42,59
1978,13,44,11,-17,42,59
1978,14,44,15,-17,42,59
1978,15,11,17,-17,42,59
1978,16,11,18,-17,42,59
1978,17,0,18,-17,42,59
1978,18,11,19,-18,42,59
1978,19,11,20,-18,41,59
1978,20,6,21,-18,41,59
1978,21,0,21,-19,41,59
1978,22,0,22,-19,41,59
1978,23,0,22,-19,41,59
