year,hour,obs,D1,D7,D30,D365
1973,0,111,124,137,191,
1973,1,111,122,137,191,
1973,2,105,120,137,191,
1973,3,94,117,137,191,
1973,4,88,114,137,191,
1973,5,72,111,137,191,
1973,6,56,106,137,190,
1973,7,27,102,137,190,
1973,8,27,97,137,190,
1973,9,6,93,137,190,
1973,10,0,89,137,190,
1973,11,-5,84,137,190,
1973,12,22,81,136,189,
1973,13,61,79,136,189,
1973,14,88,79,136,189,
1973,15,106,79,136,189,
1973,16,116,79,136,188,
1973,17,127,80,135,188,
1973,18,139,81,135,188,
1973,19,144,82,135,188,
1973,20,144,83,134,187,
1973,21,150,84,134,187,
1973,22,144,85,134,187,
1973,23,100,85,133,187,
1974,0,83,121,173,178,61
1974,1,89,118,173,178,61
1974,2,94,116,172,177,61
1974,3,94,115,172,177,61
1974,4,106,114,171,177,61
1974,5,94,113,171,177,61
1974,6,94,112,170,177,61
1974,7,100,112,170,177,61
1974,8,78,111,169,177,61
1974,9,83,111,169,177,61
1974,10,83,111,169,177,61
1974,11,78,112,168,176,61
1974,12,100,112,168,176,61
1974,13,139,114,168,176,61
1974,14,167,115,168,176,61
1974,15,183,117,168,176,61
1974,16,197,122,169,176,61
1974,17,211,125,169,176,61
1974,18,211,128,169,176,61
1974,19,211,130,169,176,61
1974,20,211,132,170,176,61
1974,21,200,134,170,176,61
1974,22,167,134,170,175,61
1974,23,161,135,170,175,61
1975,0,144,144,127,160,70
1975,1,144,145,127,160,70
1975,2,133,146,127,160,70
1975,3,128,147,127,159,70
1975,4,128,148,128,159,70
1975,5,128,148,128,159,70
1975,6,128,148,129,159,70
1975,7,128,148,129,159,70
1975,8,128,148,130,159,70
1975,9,128,148,130,159,70
1975,10,128,148,131,159,70
1975,11,128,149,131,159,70
1975,12,133,150,132,159,70
1975,13,133,150,132,159,70
1975,14,139,149,132,159,70
1975,15,150,149,132,159,70
1975,16,156,148,132,159,70
1975,17,150,146,132,158,70
1975,18,150,145,132,158,70
1975,19,156,144,132,158,70
1975,20,161,142,132,158,70
1975,21,161,141,132,158,70
1975,22,167,141,132,158,70
1975,23,144,141,132,158,70
1976,0,183,191,176,170,63
1976,1,161,189,176,170,63
1976,2,156,188,176,171,63
1976,3,156,187,176,171,63
1976,4,167,187,177,171,63
1976,5,172,187,177,171,63
1976,6,161,187,177,171,63
1976,7,172,187,178,171,63
1976,8,172,187,178,171,63
1976,9,167,187,178,171,63
1976,10,161,186,178,171,63
1976,11,172,187,178,171,63
1976,12,178,187,179,171,63
1976,13,178,188,179,171,63
1976,14,211,188,179,171,63
1976,15,222,189,179,171,63
1976,16,206,189,179,171,63
1976,17,228,190,180,171,63
1976,18,239,190,180,171,63
1976,19,233,190,180,171,63
1976,20,233,190,181,171,63
1976,21,233,191,181,171,63
1976,22,233,191,182,171,63
1976,23,217,192,182,171,63
1977,0,156,138,147,174,67
1977,1,156,139,147,174,67
1977,2,150,140,146,174,67
1977,3,156,143,146,174,67
1977,4,156,145,146,174,67
1977,5,156,147,146,174,67
1977,6,156,149,145,174,67
1977,7,156,151,145,174,67
1977,8,156,153,144,174,67
1977,9,156,155,144,174,67
1977,10,156,157,144,174,67
1977,11,156,158,144,174,67
1977,12,161,160,144,174,67
1977,13,161,160,143,174,67
1977,14,172,161,143,174,67
1977,15,178,161,143,174,67
1977,16,178,161,142,174,67
1977,17,189,162,142,174,67
1977,18,194,163,142,174,67
1977,19,211,164,142,174,67
1977,20,206,166,142,174,67
1977,21,206,168,142,174,67
1977,22,222,171,142,175,67
1977,23,194,172,142,175,67
1978,0,144,163,131,161,62
1978,1,128,161,131,160,62
1978,2,122,160,131,160,62
1978,3,122,158,132,160,62
1978,4,122,157,132,160,62
1978,5,100,154,133,160,62
1978,6,78,150,133,160,62
1978,7,72,147,133,160,62
1978,8,61,143,133,160,62
1978,9,56,138,134,159,62
1978,10,44,134,134,159,62
1978,11,28,129,134,159,62
1978,12,50,124,133,159,61
1978,13,83,121,133,159,61
1978,14,111,119,134,159,61
1978,15,122,117,134,158,61
1978,16,122,115,134,158,61
1978,17,161,114,134,158,61
1978,18,139,112,134,158,61
1978,19,144,111,134,158,61
1978,20,156,110,134,158,61
1978,21,144,109,134,158,61
1978,22,133,108,134,157,61
1978,23,128,107,134,157,61
1979,0,156,146,139,175,66
1979,1,139,146,139,175,66
1979,2,133,146,139,175,66
1979,3,133,147,139,175,66
1979,4,133,147,139,175,66
1979,5,128,147,140,175,66
1979,6,128,148,140,175,66
1979,7,128,148,140,175,66
1979,8,128,149,141,175,66
1979,9,133,150,141,175,66
1979,10,133,152,141,175,66
1979,11,139,154,142,175,66
1979,12,150,155,142,175,66
1979,13,172,157,142,175,66
1979,14,189,158,142,175,66
1979,15,206,160,142,175,66
1979,16,217,162,143,175,66
1979,17,228,163,143,175,66
