YHM,temp
19730000,+0211
19730100,+0188
19730200,+0172
19730300,+0161
19730400,+0155
19730500,+0144
19730600,+0144
19730700,+0133
19730800,+0127
19730900,+0122
19731000,+0127
19731100,+0138
19731200,+0161
19731300,+0194
19731400,+0216
19731500,+0228
19731600,+0222
19731700,+0222
19731800,+0250
19731900,+0250
19732000,+0255
19732100,+0256
19732200,+0238
19732300,+0244
19740000,+0217
19740100,+0206
19740200,+0200
19740300,+0189
19740400,+0183
19740500,+0178
19740600,+0167
19740700,+0161
19740800,+0139
19740900,+0133
19741000,+0128
19741100,+0150
19741200,+0150
19741300,+0194
19741400,+0211
19741500,+0222
19741600,+0233
19741700,+0233
19741800,+0239
19741900,+0250
19742000,+0250
19742100,+0244
19742300,+0228
19750000,+0239
19750100,+0206
19750200,+0189
19750300,+0178
19750400,+0167
19750500,+0133
19750600,+0128
19750700,+0122
19750800,+0117
19750900,+0111
19751000,+0111
19751100,+0156
19751200,+0194
19751300,+0239
19751400,+0261
19751500,+0278
19751600,+0294
19751700,+0300
19751800,+0306
19751900,+0317
19752000,+0311
19752100,+0317
19752200,+0306
19752300,+0294
19760000,+0256
19760100,+0211
19760200,+0178
19760300,+0167
19760400,+0156
19760500,+0161
19760600,+0150
19760700,+0150
19760800,+0150
19760900,+0139
19761000,+0150
19761100,+0167
19761200,+0194
19761300,+0217
19761400,+0239
19761500,+0239
19761600,+0244
19761700,+0233
19761800,+0233
19761900,+0244
19762000,+0233
19762100,+0217
19762200,+0222
19762300,+0217
19770000,+0222
19770100,+0217
19770100,+0217
19770200,+0217
19770200,+0217
19770300,+0217
19770400,+0206
19770500,+0189
19770600,+0183
19770600,+0183
19770700,+0183
19770800,+0183
19770900,+0178
19771000,+0178
19771100,+0194
19771200,+0211
19771300,+0228
19771300,+0228
19771400,+0244
19771400,+0244
19771500,+0261
19771500,+0261
19771600,+0278
19771600,+0278
19771700,+0294
19771800,+0300
19771900,+0306
19772000,+0311
19772100,+0322
19772200,+0317
19772300,+0311
19780000,+0272
19780100,+0239
19780200,+0189
19780300,+0194
19780400,+0200
19780500,+0211
19780600,+0211
19780700,+0206
19780800,+0189
19780900,+0189
19781000,+0194
19781100,+0206
19781200,+0217
19781300,+0239
19781400,+0250
19781500,+0267
19781600,+0278
19781700,+0283
19781800,+0283
19781900,+0289
19782000,+0300
19782100,+0294
19782200,+0283
19782300,+0272
19790000,+0261
19790100,+0244
19790200,+0228
19790300,+0222
19790400,+0233
19790500,+0239
19790600,+0239
19790700,+0228
19790800,+0228
19790900,+0228
19791000,+0222
19791100,+0233
19791200,+0256
19791300,+0244
19791400,+0261
19791500,+0278
19791600,+0294
19791700,+0306
19791800,+0311
19791900,+0311
19792000,+0317
19792100,+0322
19792200,+0300
19792300,+0256
19800000,+0261
19800100,+0256
19800200,+0256
19800300,+0250
19800400,+0250
19800500,+0250
19800600,+0239
19800700,+0233
19800800,+0228
19800900,+0228
19801000,+0228
19801100,+0233
19801200,+0228
19801300,+0228
19801400,+0228
19801500,+0217
19801600,+0222
19801700,+0239
19801800,+0233
19801900,+0239
19802100,+0244
19802200,+0239
19802300,+0228
19810000,+0256
19810100,+0217
19810200,+0178
19810300,+0167
19810400,+0156
19810500,+0144
19810600,+0139
19810700,+0128
19810800,+0128
19810900,+0122
19811000,+0128
19811100,+0156
19811200,+0183
19811300,+0206
19811400,+0222
19811500,+0239
19811600,+0256
