year,hour,obs,D1,D7,D30,D365
1973,0,100,97,129,142,
1973,1,91,98,129,142,
1973,2,,,,142,
1973,3,72,,,142,
1973,4,66,,,141,
1973,5,61,,,141,
1973,6,61,,,141,
1973,7,61,,,141,
1973,8,83,,,141,
1973,9,83,,,140,
1973,10,100,,,140,
1973,11,88,,,140,
1973,12,111,,,140,
1973,13,127,,,140,
1973,14,127,,,139,
1973,15,128,,,139,
1973,16,133,,,139,
1973,17,138,,,139,
1973,18,156,,,139,
1973,19,155,,,138,
1973,20,161,,,138,
1973,21,156,,,138,
1973,22,161,,,138,
1973,23,155,,,137,
1974,0,22,36,121,134,61
1974,1,11,34,121,134,61
1974,2,11,32,121,134,61
1974,3,6,31,120,134,61
1974,4,6,30,120,133,61
1974,5,6,29,120,133,61
1974,6,28,29,120,133,61
1974,7,34,31,120,133,61
1974,8,39,33,120,133,61
1974,9,33,35,119,133,61
1974,10,11,36,119,133,61
1974,11,11,37,119,133,61
1974,12,6,38,118,132,61
1974,13,11,38,118,132,61
1974,14,17,37,117,132,61
1974,15,17,34,116,132,61
1974,16,17,32,116,132,61
1974,17,17,30,115,131,61
1974,18,22,27,114,131,61
1974,19,28,24,114,131,61
1974,20,33,22,113,131,61
1974,21,33,21,113,131,61
1974,22,28,20,113,130,61
1974,23,28,20,112,130,61
1975,0,139,164,137,141,72
1975,1,139,164,138,141,72
1975,2,128,163,138,141,72
1975,3,122,162,138,141,72
1975,4,117,161,138,141,72
1975,5,117,160,138,140,72
1975,6,117,159,139,140,72
1975,7,111,158,139,140,72
1975,8,111,158,139,140,72
1975,9,106,157,139,140,72
1975,10,106,157,139,140,72
1975,11,94,156,139,140,72
1975,12,83,155,139,140,72
1975,13,83,151,139,140,72
1975,14,78,147,139,140,72
1975,15,78,141,139,139,72
1975,16,89,136,139,139,72
1975,17,100,131,139,139,72
1975,18,106,126,139,139,72
1975,19,94,122,139,139,72
1975,20,83,116,138,139,72
1975,21,83,111,138,139,72
1975,22,78,106,138,138,72
1975,23,72,101,138,138,72
1976,0,111,110,109,141,62
1976,1,89,110,109,141,62
1976,2,67,109,109,141,62
1976,3,67,109,109,141,62
1976,4,67,108,109,141,62
1976,5,56,108,109,141,62
1976,6,67,108,109,141,62
1976,7,44,108,109,141,62
1976,8,44,108,109,140,62
1976,9,44,108,109,140,62
1976,10,44,108,109,140,62
1976,11,50,109,109,140,62
1976,12,50,110,109,140,62
1976,13,83,110,109,140,62
1976,14,122,110,109,140,62
1976,15,161,111,109,140,62
1976,16,178,112,109,140,62
1976,17,200,113,110,140,62
1976,18,211,113,110,140,62
1976,19,211,113,110,141,62
1976,20,222,114,111,141,62
1976,21,217,114,112,141,62
1976,22,183,114,112,141,62
1976,23,139,114,112,141,62
1977,0,111,109,126,147,67
1977,1,111,108,126,147,67
1977,2,111,107,126,147,67
1977,3,111,106,126,147,67
1977,4,111,106,126,147,67
1977,5,106,106,127,146,67
1977,6,100,106,127,146,67
1977,7,94,105,127,146,67
1977,8,94,105,127,146,67
1977,9,94,104,127,146,67
1977,10,94,104,127,145,67
1977,11,94,104,127,145,67
1977,12,100,104,127,145,67
1977,13,100,103,126,145,67
1977,14,100,103,126,145,67
1977,15,100,103,126,145,67
1977,16,100,103,126,145,67
1977,17,100,103,126,144,67
1977,18,100,103,126,144,67
1977,19,100,102,126,144,67
1977,20,100,102,126,144,67
1977,21,94,102,125,144,67
1977,22,94,101,125,144,67
1977,23,94,101,125,143,67
1978,0,139,158,113,131,61
1978,1,139,158,113,131,61
1978,2,133,157,113,131,61
1978,3,122,156,113,131,61
1978,4,117,154,113,131,61
1978,5,111,152,113,131,61
1978,6,89,150,113,131,61
1978,7,83,148,112,131,61
1978,8,89,145,112,130,61
1978,9,89,142,112,130,61
