YHM,temp
19730000,-0283
19730100,-0310
19730200,-0310
19730300,-0328
19730400,-0330
19730500,-0340
19730600,-0339
19730700,-0340
19730800,-0350
19730900,-0350
19731000,-0350
19731100,-0330
19731200,-0261
19731300,-0280
19731500,-0167
19731600,-0130
19731700,-0110
19731800,-0089
19731900,-0080
19732000,-0080
19732100,-0072
19732200,-0080
19732300,-0080
19740000,-0244
19740100,-0261
19740200,-0272
19740300,-0272
19740400,-0277
19740500,-0272
19740600,-0244
19740700,-0216
19740800,-0205
19740900,-0189
19741000,-0183
19741100,-0194
19741200,-0189
19741300,-0183
19741400,-0177
19741500,-0189
19741600,-0188
19741700,-0177
19741800,-0178
19741900,-0172
19742000,-0177
19742100,-0189
19742200,-0200
19742300,-0211
19750000,+0011
19750100,+0011
19750200,+0011
19750300,+0011
19750400,+0011
19750500,+0011
19750600,+0017
19750700,+0017
19750800,+0022
19750900,+0028
19751000,+0022
19751100,+0022
19751200,+0017
19751300,+0022
19751400,+0033
19751500,+0028
19751600,+0028
19751700,+0033
19751800,+0022
19751900,+0039
19752000,+0044
19752100,+0044
19752200,+0039
19752300,+0039
19760000,-0239
19760100,-0260
19760200,-0260
19760300,-0233
19760400,-0221
19760500,-0221
19760600,-0233
19760700,-0255
19760800,-0238
19760900,-0239
19761000,-0249
19761100,-0243
19761200,-0278
19761300,-0255
19761400,-0193
19761500,-0106
19761600,-0099
19761700,-0093
19761800,-0089
19761900,-0071
19762000,-0077
19762100,-0078
19762200,-0082
19762300,-0082
19770000,-0189
19770100,-0167
19770200,-0161
19770300,-0156
19770400,-0150
19770500,-0150
19770600,-0150
19770700,-0150
19770800,-0133
19770900,-0121
19770900,-0122
19771000,-0132
19771000,-0133
19771100,-0156
19771200,-0156
19771300,-0150
19771400,-0155
19771400,-0156
19771500,-0161
19771600,-0161
19771700,-0161
19771800,-0161
19771900,-0156
19772000,-0156
19772100,-0172
19772200,-0200
19772300,-0244
19780000,+0044
19780100,+0044
19780200,+0028
19780200,+0028
19780300,+0028
19780400,+0028
19780400,+0028
19780500,+0028
19780500,+0028
19780600,+0033
19780600,+0033
19780700,+0033
19780800,+0044
19780800,+0044
19780900,+0044
19780900,+0039
19781000,+0039
19781100,+0039
19781200,+0017
19781200,+0017
19781300,-0028
19781400,-0055
19781400,-0056
19781500,-0072
19781600,-0089
19781700,-0093
19781700,-0094
19781800,-0093
19781800,-0094
19781900,-0099
19781900,-0100
19782000,-0100
19782100,-0117
19782200,-0117
19782300,-0132
19782300,-0133
19790000,-0083
19790100,-0083
19790200,-0083
19790300,-0094
19790400,-0100
19790500,-0094
19790600,-0100
19790700,-0100
19790800,-0094
19790900,-0089
19791000,-0083
19791100,-0094
19791200,-0117
19791300,-0111
19791400,-0100
19791500,-0094
19791600,-0083
19791700,-0072
19791800,-0072
19791900,-0083
19792000,-0078
19792100,-0083
19792200,-0089
19792300,-0094
19800000,-0044
19800100,-0055
19800200,-0055
19800300,-0067
19800400,-0066
19800500,-0071
19800600,-0078
19800700,-0082
19800800,-0082
19800900,-0083
19801000,-0077
19801100,-0093
19801200,-0083
19801300,-0093
19801400,-0093
19801500,-0078
19801600,-0077
19801700,-0077
19801800,-0078
19801900,-0077
19802000,-0071
19802100,-0083
19802200,-0082
19802300,-0088
19810000,-0194
19810100,-0193
19810200,-0199
19810300,-0211
19810400,-0227
19810500,-0232
19810600,-0233
19810700,-0238
19810800,-0238
19810900,-0228
19811000,-0227
19811100,-0227
19811200,-0233
19811300,-0232
19811400,-0188
19811500,-0161
19811600,-0149
19811700,-0127
19811800,-0122
19811900,-0110
19812000,-0116
19812100,-0111
19812200,-0093
19812300,-0127
19820000,-0128
19820100,-0128
19820200,-0133
19820300,-0133
19820400,-0128
19820500,-0128
19820600,-0144
19820700,-0144
19820800,-0150
19820900,-0156
19821000,-0156
19821100,-0156
19821200,-0156
19821300,-0161
19821400,-0167
19821500,-0167
19821600,-0156
19821700,-0161
19821717,-0160
19821800,-0161
19821900,-0167
19822000,-0167
19822100,-0167
19822200,-0172
19822300,-0183
19830000,-0111
19830100,-0122
19830200,-0128
19830300,-0128
19830400,-0139
19830500,-0144
19830600,-0150
19830700,-0161
19830800,-0161
19830900,-0161
19831000,-0161
19831100,-0161
19831200,-0156
19831300,-0139
19831400,-0133
19831500,-0122
19831600,-0111
19831700,-0094
19831800,-0078
19831900,-0072
19832000,-0072
19832100,-0078
19832200,-0094
19832300,-0106
19840000,-0156
19840100,-0161
19840200,-0150
19840300,-0150
19840400,-0150
19840500,-0150
19840600,-0144
19840700,-0144
19840800,-0144
19840900,-0139
19841000,-0133
19841100,-0133
19841200,-0150
19841300,-0150
19841400,-0150
19841500,-0150
19841600,-0150
19841700,-0144
19841800,-0144
19841900,-0144
19842000,-0139
19842100,-0144
19842200,-0156
19842300,-0139
19850000,-0161
19850100,-0161
19850200,-0167
19850300,-0178
19850400,-0183
19850500,-0194
19850600,-0206
19850700,-0211
19850800,-0217
19850900,-0217
19851000,-0222
19851100,-0228
19851200,-0233
19851300,-0244
19851400,-0228
19851500,-0200
19851600,-0194
19851700,-0172
19851800,-0161
19851900,-0144
19852000,-0133
19852100,-0133
19852200,-0150
19852300,-0150
19860000,-0139
19860100,-0133
19860200,-0111
19860300,-0100
19860400,-0089
19860500,-0083
19860600,-0067
19860700,-0050
19860800,-0056
19860900,-0050
19861000,-0056
19861100,-0056
19861200,-0050
19861300,-0044
19861400,-0039
19861500,-0033
19861600,-0022
19861700,-0017
19861800,-0006
19861900,+0006
19862000,+0006
19862100,+0011
19862200,+0011
19862300,+0017
19870000,-0072
19870100,-0061
19870200,-0050
19870300,-0050
19870400,-0044
19870500,-0039
19870600,-0033
19870700,-0028
19870800,-0022
19870900,-0022
19871000,-0022
19871100,-0022
19871200,-0022
19871300,-0022
19871400,-0017
19871500,-0006
19871600,+0000
19871700,+0006
19871800,+0017
19871900,+0011
19872000,+0000
19872100,+0011
19872200,+0006
19872300,+0000
19880000,-0139
19880100,-0139
19880200,-0144
19880300,-0144
19880400,-0139
19880500,-0139
19880600,-0139
19880700,-0139
19880800,-0133
19880900,-0139
19881000,-0139
19881100,-0144
19881200,-0128
19881300,-0133
19881400,-0139
19881500,-0100
19881600,-0067
19881700,-0056
19881800,-0050
19881900,-0050
19882000,-0044
19882100,-0044
19882200,-0050
19882300,-0067
19890000,-0006
19890100,-0011
19890200,-0022
19890300,-0022
19890400,-0028
19890500,-0028
19890600,-0033
19890700,-0039
19890800,-0044
19890900,-0044
19891000,-0044
19891100,-0050
19891200,-0044
19891300,-0050
19891400,-0050
19891500,-0044
19891600,-0044
19891700,-0039
19891800,-0044
19891900,-0039
19892000,-0050
19892100,-0050
19892200,-0067
19892300,-0078
19900000,-0006
19900100,-0011
19900200,-0033
19900300,-0039
19900400,-0033
19900500,-0033
19900600,-0039
19900700,-0033
19900800,-0028
19900900,-0039
19901000,-0061
19901100,-0061
19901200,-0050
19901300,+0011
19901400,+0022
19901500,+0033
19901600,+0056
19901700,+0061
19901800,+0067
19901900,+0072
19902000,+0061
19902100,+0061
19902200,+0044
19902300,+0022
