YHM,temp
19730000,+0039
19730100,+0040
19730200,+0040
19730300,+0039
19730400,+0040
19730500,+0040
19730600,+0056
19730700,+0070
19730800,+0070
19730900,+0067
19731000,+0060
19731100,+0040
19731200,+0044
19731300,+0040
19731400,+0040
19731500,+0039
19731600,+0040
19731700,+0030
19731800,+0028
19731900,+0030
19732000,+0030
19732100,+0011
19732200,+0010
19732300,+0010
19740000,-0083
19740100,-0083
19740200,-0077
19740300,-0078
19740400,-0077
19740500,-0083
19740600,-0078
19740700,-0077
19740800,-0077
19740900,-0078
19741000,-0083
19741100,-0077
19741200,-0089
19741300,-0088
19741400,-0088
19741500,-0078
19741600,-0072
19741700,-0055
19741800,-0056
19742000,-0033
19742100,-0033
19742200,-0038
19742300,-0038
19750000,-0017
19750100,-0021
19750200,-0021
19750300,-0022
19750400,-0021
19750600,-0011
19750700,-0016
19750800,-0016
19750900,-0017
19751000,-0021
19751100,-0027
19751200,-0022
19751300,-0032
19751400,-0027
19751500,-0017
19751600,-0010
19751700,-0005
19751800,-0005
19751800,-0006
19751900,+0000
19752000,+0000
19752100,+0000
19752200,+0000
19752300,-0005
19760000,+0011
19760100,+0011
19760200,+0006
19760300,+0006
19760400,+0006
19760500,+0000
19760600,-0017
19760700,-0021
19760800,-0021
19760900,-0017
19761000,-0010
19761100,-0010
19761200,-0011
19761300,-0010
19761400,-0005
19761500,-0033
19761600,-0049
19761700,-0060
19761800,-0072
19761900,-0071
19762000,-0077
19762100,-0078
19762200,-0088
19762300,-0093
19770000,-0194
19770100,-0188
19770200,-0182
19770300,-0178
19770400,-0177
19770500,-0178
19770600,-0172
19770700,-0178
19770800,-0172
19770900,-0171
19770900,-0172
19771000,-0172
19771100,-0167
19771200,-0166
19771200,-0167
19771300,-0161
19771400,-0149
19771400,-0150
19771500,-0139
19771600,-0127
19771600,-0128
19771700,-0121
19771700,-0122
19771800,-0110
19771800,-0111
19771900,-0094
19772000,-0094
19772100,-0094
19772200,-0100
19772300,-0100
19780000,-0139
19780100,-0150
19780200,-0161
19780300,-0172
19780400,-0182
19780400,-0183
19780500,-0156
19780600,-0172
19780700,-0156
19780800,-0138
19780800,-0139
19780900,-0132
19780900,-0133
19781000,-0139
19781100,-0139
19781200,-0139
19781300,-0139
19781400,-0133
19781500,-0128
19781600,-0122
19781700,-0117
19781800,-0111
19781900,-0117
19782000,-0117
19782100,-0117
19782200,-0117
19782300,-0122
19790000,-0017
19790100,-0017
19790200,-0017
19790300,-0011
19790400,-0006
19790500,+0000
19790600,+0006
19790700,+0006
19790800,+0006
19790900,+0022
19791000,+0094
19791100,+0100
19791200,+0106
19791300,+0100
19791400,+0094
19791500,+0089
19791600,+0083
19791700,+0083
19791800,+0100
19791900,+0050
19792000,+0039
19792100,+0028
19792200,+0017
