year,hour,obs,D1,D7,D30,D365
1973,0,250,184,159,171,
1973,1,211,186,159,171,
1973,2,177,186,159,171,
1973,3,156,187,158,171,
1973,4,144,189,158,171,
1973,5,138,190,158,171,
1973,6,133,191,157,171,
1973,7,138,192,157,171,
1973,8,133,193,156,171,
1973,9,128,193,156,171,
1973,10,136,194,156,171,
1973,11,144,194,155,171,
1973,12,178,195,155,171,
1973,13,238,198,155,171,
1973,14,261,201,156,172,
1973,15,272,204,156,172,
1973,16,283,206,156,172,
1973,17,294,209,156,172,
1973,18,300,210,157,173,
1973,19,305,212,157,173,
1973,20,316,214,157,173,
1973,21,317,216,157,173,
1973,22,316,218,157,174,
1973,23,311,220,157,174,
1974,0,189,173,178,174,65
1974,1,183,174,178,174,65
1974,2,178,174,179,174,65
1974,3,178,175,179,175,65
1974,4,167,176,180,175,65
1974,5,167,177,180,175,65
1974,6,167,178,180,175,65
1974,7,167,179,181,175,65
1974,8,167,180,181,175,65
1974,9,167,181,182,175,65
1974,10,167,182,182,175,65
1974,11,172,183,182,176,65
1974,12,178,184,183,176,65
1974,13,200,186,183,176,65
1974,14,206,187,183,176,65
1974,15,211,187,183,176,65
1974,16,228,187,183,176,65
1974,17,233,188,183,176,65
1974,18,239,189,183,176,65
1974,19,239,191,183,176,65
1974,20,239,193,183,176,65
1974,21,239,195,183,176,65
1974,22,183,194,183,176,65
1974,23,206,195,183,176,65
1975,0,250,227,219,,68
1975,1,222,226,219,,68
1975,2,211,224,219,,68
1975,3,200,223,219,,68
1975,4,172,221,219,,68
1975,5,161,219,219,,68
1975,6,167,218,220,,68
1975,7,172,218,220,,68
1975,8,167,217,220,,68
1975,9,150,216,220,,68
1975,10,144,214,220,,68
1975,11,167,213,220,,68
1975,12,183,212,220,,68
1975,13,194,211,220,,68
1975,14,206,209,219,,68
1975,15,211,209,219,,68
1975,16,228,209,219,,68
1975,17,233,209,219,,68
1975,18,239,209,220,,68
1975,19,244,208,220,,68
1975,20,256,208,220,,68
1975,21,256,207,220,,68
1975,22,261,207,220,,68
1975,23,250,206,220,,68
1976,0,211,231,212,173,66
1976,1,211,231,212,174,66
1976,2,211,231,213,174,66
1976,3,206,232,214,174,66
1976,4,206,233,214,174,66
1976,5,200,234,215,174,66
1976,6,200,236,216,175,66
1976,7,194,237,217,175,66
1976,8,189,238,217,175,66
1976,9,194,239,218,175,66
1976,10,194,239,219,175,66
1976,11,200,238,219,176,66
1976,12,206,237,220,176,66
1976,13,211,234,220,176,66
1976,14,183,230,220,176,66
1976,15,167,225,220,176,66
1976,16,167,220,219,176,66
1976,17,167,214,219,176,66
1976,18,178,210,218,176,66
1976,19,189,205,218,176,66
