year,hour,obs,D1,D7,D30,D365
1973,0,-39,-111,-129,-27,
1973,1,-22,-105,-129,-27,
1973,2,-16,-100,-129,-27,
1973,3,-6,-95,-129,-27,
1973,4,0,-89,-129,-27,
1973,5,0,-83,-129,-27,
1973,6,0,-77,-129,-27,
1973,7,0,-72,-129,-27,
1973,8,0,-66,-129,-27,
1973,9,-6,-61,-129,-26,
1973,10,-22,-57,-129,-26,
1973,11,-38,-55,-130,-26,
1973,12,-67,-53,-130,-26,
1973,13,-77,-52,-131,-26,
1973,14,-83,-50,-131,-26,
1973,15,-89,-50,-131,-27,
1973,16,-88,-49,-132,-27,
1973,17,-88,-48,-132,-27,
1973,18,-94,-48,-132,-27,
1973,19,-94,-48,-132,-27,
1973,20,-94,-48,-132,-27,
1973,21,-100,-49,-132,-27,
1973,22,-94,-49,-132,-28,
1973,23,-94,-50,-132,-28,
1974,0,-28,-24,-21,-29,60
1974,1,-27,-25,-21,-29,60
1974,2,-32,-26,-22,-29,60
1974,3,-44,-27,-22,-29,60
1974,4,-38,-28,-22,-30,60
1974,5,-32,-28,-22,-30,60
1974,6,-39,-29,-23,-30,60
1974,7,-32,-30,-23,-30,60
1974,8,-32,-30,-23,-30,60
1974,9,-33,-30,-23,-30,60
1974,10,-38,-30,-23,-30,60
1974,11,-38,-30,-23,-30,60
1974,12,-39,-30,-24,-30,60
1974,13,-38,-30,-24,-30,60
1974,14,-38,-31,-24,-30,60
1974,15,-39,-31,-24,-30,60
1974,16,-27,-31,-24,-30,60
1974,17,-21,-31,-24,-30,60
1974,18,-17,-31,-24,-30,60
1974,19,-16,-31,-24,-30,60
1974,20,-16,-31,-24,-30,60
1974,21,-22,-31,-24,-30,60
1974,22,-27,-31,-24,-30,60
1974,23,-32,-31,-24,-31,60
1975,0,-178,-248,-98,-51,73
1975,1,-177,-243,-98,-51,73
1975,2,-182,-239,-99,-51,73
1975,3,-183,-233,-100,-52,73
1975,4,-177,-227,-101,-52,73
1975,5,-177,-222,-102,-52,73
1975,6,-178,-215,-103,-52,73
1975,7,-177,-209,-104,-53,73
1975,8,-171,-203,-105,-53,73
1975,9,-172,-197,-106,-53,73
1975,10,-166,-192,-107,-53,73
1975,11,-166,-188,-108,-54,73
1975,12,-167,-185,-109,-54,73
1975,13,-160,-182,-110,-54,73
1975,14,-155,-179,-112,-54,73
1975,15,-144,-177,-113,-54,73
1975,16,-143,-174,-115,-55,73
1975,17,-132,-172,-116,-55,73
1975,18,-128,-169,-117,-55,73
1975,19,-127,-167,-119,-55,73
1975,20,-127,-164,-120,-56,73
1975,21,-133,-162,-122,-56,73
1975,22,-138,-160,-123,-56,73
1975,23,-143,-158,-125,-56,73
1976,0,-5,-48,-47,-57,58
1976,1,-27,-47,-46,-57,58
1976,2,-38,-46,-45,-57,58
1976,3,-49,-45,-43,-57,58
1976,4,-60,-45,-42,-57,58
1976,5,-66,-45,-41,-57,58
1976,6,-83,-45,-41,-57,58
1976,7,-93,-46,-40,-57,58
1976,8,-110,-48,-39,-57,58
1976,9,-117,-50,-38,-57,58
1976,10,-121,-53,-38,-57,58
1976,11,-127,-55,-38,-57,58
1976,12,-133,-57,-38,-57,58
