year,hour,obs,D1,D7,D30,D365
1973,0,250,218,230,217,
1973,1,211,217,230,217,
1973,2,200,218,230,217,
1973,3,189,218,230,217,
1973,4,177,218,230,217,
1973,5,177,218,230,217,
1973,6,178,219,230,217,
1973,7,166,219,231,217,
1973,8,172,220,231,217,
1973,9,167,220,231,217,
1973,10,161,220,231,217,
1973,11,172,221,231,217,
1973,12,194,221,231,217,
1973,13,216,221,231,217,
1973,14,266,222,232,217,
1973,15,283,224,232,217,
1973,16,288,226,232,217,
1973,17,294,227,232,217,
1973,18,306,228,233,217,
1973,19,316,230,233,217,
1973,20,305,230,233,217,
1973,21,294,231,233,217,
1973,22,283,230,233,218,
1973,23,266,230,232,218,
1974,0,206,201,198,209,63
1974,1,189,201,198,209,63
1974,2,156,200,198,209,63
1974,3,150,199,198,209,63
1974,4,156,199,198,209,63
1974,5,156,198,198,209,63
1974,6,139,197,198,209,63
1974,7,133,196,197,209,63
1974,8,133,195,197,209,63
1974,9,133,194,197,209,63
1974,10,133,193,197,209,63
1974,11,144,192,197,209,63
1974,12,167,191,197,209,63
1974,13,211,191,197,209,63
1974,14,217,191,197,209,63
1974,15,228,191,198,209,63
1974,16,250,192,198,209,63
1974,17,250,191,199,209,63
1974,18,244,190,199,209,63
1974,19,256,190,200,209,63
1974,20,233,189,200,209,63
1974,21,211,188,200,209,63
1974,22,239,189,200,209,63
1974,23,239,191,200,209,63
1975,0,272,239,207,223,70
1975,1,256,240,207,223,70
1975,2,244,241,208,224,70
1975,3,250,244,208,224,70
1975,4,250,247,208,224,70
1975,5,233,249,209,224,70
1975,6,233,251,209,224,70
1975,7,228,253,209,224,70
1975,8,225,254,210,225,70
1975,9,222,255,210,225,70
1975,10,211,257,210,225,70
1975,11,222,258,211,225,70
1975,12,239,260,211,225,70
1975,13,256,261,211,225,70
1975,14,278,262,212,225,70
1975,15,289,262,212,225,70
1975,16,300,263,212,225,70
1975,17,317,264,212,225,70
1975,18,328,265,212,225,70
1975,19,339,266,212,225,70
1975,20,339,267,212,225,70
1975,21,344,269,213,225,70
1975,22,350,271,214,226,70
1975,23,333,273,214,226,70
1976,0,206,189,193,195,64
1976,1,200,190,193,195,64
1976,2,200,190,193,195,64
1976,3,194,191,193,196,64
1976,4,192,192,193,196,63
1976,5,189,193,193,196,63
1976,6,189,194,193,196,63
1976,7,183,195,192,196,63
1976,8,183,195,192,196,63
1976,9,178,196,192,196,63
1976,10,178,196,192,196,63
1976,11,178,196,192,196,63
1976,12,189,197,191,196,63
1976,13,211,198,191,196,63
1976,14,217,199,191,196,63
1976,15,233,200,191,196,63
1976,16,239,202,191,196,63
1976,17,239,203,191,196,63
1976,18,233,204,191,195,63
1976,19,228,205,191,195,63
1976,20,217,205,191,195,63
1976,21,211,205,191,195,63
1976,22,211,205,191,195,63
1976,23,211,205,191,195,63
1977,0,189,210,201,212,66
1977,1,183,210,201,212,66
1977,2,172,209,200,212,66
1977,3,172,208,200,212,66
1977,4,172,207,200,212,66
1977,5,167,206,200,212,66
1977,6,144,204,200,212,66
1977,7,122,201,199,212,66
1977,8,117,197,199,211,66
1977,9,106,194,198,211,66
1977,10,94,190,198,211,66
1977,11,117,186,197,211,66
1977,12,128,183,197,211,66
1977,13,167,182,196,211,66
1977,14,194,181,196,211,66
1977,15,211,181,196,211,66
1977,16,222,181,196,211,66
1977,17,239,181,196,211,66
1977,18,256,181,196,211,66
1977,19,272,182,196,211,66
1977,20,278,183,196,211,66
1977,21,283,184,197,211,66
1977,22,283,187,197,211,66
1977,23,278,190,197,211,66
1978,0,183,152,198,217,62
1978,1,139,152,197,217,62
1978,2,111,151,197,217,62
1978,3,106,150,196,217,62
1978,4,100,149,196,217,62
1978,5,83,146,195,217,62
1978,6,78,144,195,217,62
1978,7,67,141,194,217,62
1978,8,61,138,194,217,62
1978,9,56,134,193,216,62
1978,10,50,131,193,216,62
1978,11,106,130,192,216,62
1978,12,133,130,192,216,62
1978,13,161,132,192,216,62
1978,14,183,134,192,216,62
1978,15,211,137,192,216,62
1978,16,222,140,192,216,62
1978,17,239,143,192,216,62
1978,18,250,146,192,216,62
1978,19,256,150,192,216,62
1978,20,244,152,191,216,62
1978,21,250,154,192,216,62
1978,22,222,155,191,216,62
1978,23,211,155,191,216,62
1979,0,267,228,239,218,66
1979,1,233,228,239,218,66
1979,2,217,229,239,218,66
1979,3,200,230,239,218,66
1979,4,200,231,239,218,66
1979,5,194,232,239,218,66
1979,6,178,232,239,218,66
1979,7,172,233,239,218,66
1979,8,178,234,239,218,66
1979,9,178,235,239,218,66
1979,10,194,237,239,218,66
1979,11,217,238,239,218,66
1979,12,244,240,239,218,67
1979,13,244,241,239,218,67
1979,14,244,241,239,218,67
1979,15,272,242,238,218,67
1979,16,289,242,238,218,67
1979,17,272,241,238,219,67
1979,18,283,240,238,219,67
1979,19,283,239,238,219,67
1979,20,289,239,238,219,67
1979,21,283,238,237,219,67
1979,22,278,238,237,219,67
1979,23,272,237,237,219,67
1980,0,206,,,211,71
1980,1,189,,,211,71
1980,2,189,,,211,71
1980,3,183,,,211,71
1980,4,172,,,211,71
1980,5,178,,,211,71
1980,6,172,,,211,71
1980,7,167,,,211,71
1980,8,167,,,211,71
1980,9,167,,,211,71
1980,10,161,,,211,71
1980,11,183,,,211,71
1980,12,194,,,211,71
1980,13,217,,,211,71
1980,14,233,211,,211,71
1980,15,244,211,,211,71
1980,16,261,211,,211,71
1980,17,272,211,,211,71
1980,18,267,211,,211,71
1980,19,283,212,,211,71
1980,20,283,212,,211,71
1980,21,283,214,,211,71
1980,22,278,215,,211,71
1980,23,267,217,,212,71
1981,0,228,170,182,212,66
1981,1,183,172,182,212,66
1981,2,167,174,182,212,66
1981,3,156,176,182,212,66
1981,4,150,178,183,212,66
1981,5,150,180,183,212,66
1981,6,133,182,183,212,66
1981,7,122,183,183,212,66
1981,8,117,184,183,212,66
1981,9,111,184,183,212,66
1981,10,100,185,184,212,66
1981,11,139,185,184,212,66
1981,12,178,187,184,212,66
1981,13,211,188,184,212,66
1981,14,233,190,184,212,66
1981,15,256,192,184,212,66
1981,16,267,194,185,212,66
1981,17,283,196,185,212,66
1981,18,289,198,185,212,66
1981,19,289,200,185,212,66
1981,20,294,201,185,212,66
1981,21,300,203,186,213,66
1981,22,283,204,186,213,66
1981,23,278,205,186,213,66
1982,0,239,203,203,212,60
1982,1,183,202,203,212,60
1982,2,183,203,203,212,60
1982,3,178,204,203,212,60
1982,4,178,205,203,212,60
1982,5,178,207,203,212,60
1982,6,189,209,204,212,60
1982,7,178,211,204,213,60
1982,8,178,213,204,213,60
1982,9,183,216,205,213,60
1982,10,183,218,205,213,60
1982,11,183,219,206,213,60
1982,12,178,219,206,213,60
1982,13,189,219,205,213,60
1982,14,217,218,205,213,60
1982,15,228,218,205,213,60
1982,16,244,217,205,214,60
1982,17,250,216,205,214,60
1982,18,233,214,205,214,60
1982,19,261,214,205,214,60
1982,20,206,211,205,214,60
1982,21,206,208,204,214,60
1982,22,211,205,204,214,60
1982,23,211,203,203,214,60
1983,0,261,254,225,,75
1983,1,217,252,225,,75
1983,2,200,250,225,,75
1983,3,189,249,225,,75
1983,4,189,247,225,,75
1983,5,161,245,225,,75
1983,6,150,242,225,,75
1983,7,144,238,225,,75
1983,8,144,235,225,,75
1983,9,139,230,225,,75
1983,10,133,227,225,,75
1983,11,161,225,225,,75
1983,12,183,223,225,,75
1983,13,206,221,225,,75
1983,14,233,220,225,,75
1983,15,250,220,225,,75
1983,16,233,218,225,,75
1983,17,228,216,225,,75
1983,18,228,213,225,,75
1983,19,217,210,225,,75
1983,20,217,207,225,,75
1983,21,217,203,224,,75
1983,22,222,200,224,,75
1983,23,211,197,224,,75
1984,0,211,205,200,216,66
1984,1,206,204,200,216,66
1984,2,189,204,199,216,66
1984,3,194,204,199,216,66
1984,4,194,205,199,216,66
1984,5,194,206,198,216,66
1984,6,189,207,198,217,66
1984,7,183,209,198,217,66
1984,8,178,210,197,217,66
1984,9,183,211,197,217,66
1984,10,172,212,196,217,66
1984,11,189,213,196,217,66
1984,12,200,214,196,217,66
1984,13,233,215,196,217,66
1984,14,250,216,196,217,66
1984,15,267,216,196,217,66
1984,16,278,217,196,217,66
1984,17,283,218,197,217,66
1984,18,283,220,197,217,66
1984,19,294,221,197,217,66
1984,20,289,223,197,217,66
1984,21,278,224,197,217,66
1984,22,267,226,197,217,66
1984,23,261,228,197,217,66
1985,0,228,199,208,208,67
1985,1,172,198,208,208,67
1985,2,156,197,208,208,67
1985,3,156,196,208,208,67
1985,4,133,194,208,208,67
1985,5,133,193,208,208,67
1985,6,111,191,208,208,67
1985,7,106,188,209,208,67
1985,8,106,186,209,208,67
1985,9,117,183,209,208,67
1985,10,117,181,209,208,67
1985,11,122,179,209,208,67
1985,12,139,178,209,208,67
1985,13,161,177,209,208,67
1985,14,183,176,209,208,67
1985,15,194,175,209,208,67
1985,16,194,173,208,207,67
1985,17,200,172,208,207,67
1985,18,206,171,208,207,67
1985,19,211,170,207,207,67
1985,20,211,169,207,207,67
1985,21,211,168,207,207,67
1985,22,167,165,206,207,67
1985,23,156,162,205,207,67
1986,0,178,176,217,194,66
1986,1,172,176,217,194,66
1986,2,172,175,216,194,66
1986,3,167,175,216,194,66
1986,4,167,175,216,194,66
1986,5,167,174,216,194,66
1986,6,161,174,216,194,66
1986,7,161,173,215,194,66
1986,8,156,173,215,195,66
1986,9,156,173,215,195,66
1986,10,156,173,215,195,66
1986,11,156,173,215,195,66
1986,12,156,173,215,195,66
1986,13,161,172,214,195,66
1986,14,156,172,213,195,66
1986,15,156,171,213,195,66
1986,16,161,170,212,195,66
1986,17,167,170,211,194,66
1986,18,167,169,210,194,66
1986,19,167,167,210,194,66
1986,20,172,166,209,194,66
1986,21,172,165,208,194,66
1986,22,167,165,208,194,66
1986,23,167,164,207,194,66
1987,0,194,190,205,219,69
1987,1,167,190,204,219,69
1987,2,167,191,204,219,69
1987,3,156,191,203,219,69
1987,4,139,191,202,219,69
1987,5,117,189,202,218,69
1987,6,94,187,201,218,69
1987,7,94,185,200,218,69
1987,8,83,182,199,218,69
1987,9,83,180,198,218,69
1987,10,78,178,197,218,69
1987,11,94,175,196,218,69
1987,12,139,173,195,218,69
1987,13,172,172,195,218,69
1987,14,194,171,194,218,69
1987,15,211,170,194,218,69
1987,16,211,169,193,218,69
1987,17,222,168,193,218,69
1987,18,222,166,192,218,69
1987,19,233,166,192,218,69
1987,20,233,166,191,218,69
1987,21,222,165,191,218,69
1987,22,222,165,191,218,69
1987,23,211,165,191,218,69
1988,0,278,273,228,222,71
1988,1,267,273,228,223,71
1988,2,261,273,228,223,71
1988,3,250,272,229,223,71
1988,4,244,272,229,223,71
1988,5,233,271,229,223,71
1988,6,228,271,229,224,71
1988,7,228,271,229,224,71
1988,8,222,271,230,224,71
1988,9,217,271,230,224,71
1988,10,211,270,230,224,71
1988,11,211,269,230,224,71
1988,12,228,267,230,224,71
1988,13,233,266,230,225,71
1988,14,244,264,230,225,71
1988,15,261,263,230,225,71
1988,16,261,261,230,225,72
1988,17,272,259,231,225,72
1988,18,278,257,231,226,72
1988,19,283,256,231,226,72
1988,20,283,254,231,226,72
1988,21,278,253,231,226,72
1988,22,272,252,232,226,72
1988,23,267,250,232,226,72
1989,0,211,194,229,215,68
1989,1,178,195,229,215,68
1989,2,161,195,228,215,68
1989,3,150,196,228,215,68
1989,4,139,196,228,215,68
1989,5,133,196,228,215,68
1989,6,128,196,227,215,68
1989,7,117,195,227,215,68
1989,8,111,194,227,215,68
1989,9,106,194,226,215,68
1989,10,111,193,226,215,68
1989,11,111,191,226,215,68
1989,12,156,191,225,215,68
1989,13,189,190,225,215,68
1989,14,217,190,225,215,68
1989,15,233,190,225,215,68
1989,16,250,190,225,215,68
1989,17,267,190,224,215,68
1989,18,278,191,224,215,68
1989,19,283,191,224,215,68
1989,20,283,191,224,215,68
1989,21,283,192,223,215,68
1989,22,278,193,223,215,68
1989,23,267,193,223,215,68
1990,0,272,257,231,210,65
1990,1,228,257,231,210,65
1990,2,211,255,231,210,65
1990,3,206,255,231,210,65
1990,4,194,254,231,210,65
1990,5,194,254,232,210,65
1990,6,228,255,232,210,65
1990,7,211,255,232,210,65
1990,8,206,255,232,210,65
1990,9,200,255,232,210,65
1990,10,183,255,232,210,65
1990,11,167,254,232,210,65
1990,12,161,251,232,210,65
1990,13,161,246,232,210,65
1990,14,156,241,231,210,65
1990,15,156,235,231,210,65
1990,16,156,229,231,210,65
1990,17,161,223,230,210,65
1990,18,172,217,229,210,65
1990,19,178,211,229,210,65
1990,20,178,205,228,210,65
1990,21,178,199,228,210,65
1990,22,183,194,227,210,65
1990,23,183,188,227,210,65
