year,hour,obs,D1,D7,D30,D365
1973,0,167,116,106,86,
1973,1,116,118,106,86,
1973,2,88,118,106,86,
1973,3,78,118,107,86,
1973,4,83,118,107,86,
1973,5,72,118,107,86,
1973,6,61,118,107,86,
1973,7,50,117,107,86,
1973,8,33,115,107,86,
1973,9,28,114,107,86,
1973,10,27,113,107,86,
1973,11,44,112,107,86,
1973,12,72,112,107,86,
1973,13,100,112,108,87,
1973,14,116,111,108,87,
1973,15,133,111,109,87,
1973,16,144,111,109,87,
1973,17,155,111,109,87,
1973,18,167,111,110,87,
1973,19,172,111,110,88,
1973,20,177,110,111,88,
1973,21,178,110,111,88,
1973,22,177,109,111,88,
1973,23,166,108,111,88,
1974,0,39,47,58,55,65
1974,1,22,45,57,55,65
1974,2,28,44,57,55,65
1974,3,39,43,56,55,65
1974,4,39,43,56,55,65
1974,5,39,42,56,55,65
1974,6,33,41,55,55,65
1974,7,33,40,55,55,65
1974,8,22,40,55,55,65
1974,9,17,39,55,55,65
1974,10,17,38,54,55,65
1974,11,22,37,54,56,65
1974,12,22,37,54,56,65
1974,13,33,37,53,56,65
1974,14,38,39,53,56,65
1974,15,44,40,52,56,65
1974,16,44,40,52,56,65
1974,17,33,38,51,56,65
1974,18,28,36,50,56,65
1974,19,44,35,49,56,65
1974,20,44,34,48,56,65
1974,21,39,34,48,56,65
1974,22,33,33,47,56,65
1974,23,22,32,46,56,65
1975,0,133,109,107,56,65
1975,1,128,110,108,56,65
1975,2,106,110,108,56,65
1975,3,100,110,108,57,65
1975,4,89,110,108,57,65
1975,5,67,110,108,57,65
1975,6,50,109,108,57,65
1975,7,44,108,108,57,65
1975,8,28,107,108,57,65
1975,9,0,105,108,57,65
1975,10,0,103,107,57,65
1975,11,22,101,107,57,65
1975,12,83,101,107,58,65
1975,13,117,102,108,58,65
1975,14,139,104,108,58,65
1975,15,167,105,108,58,65
1975,16,183,107,108,58,65
1975,17,200,109,109,59,65
1975,18,211,111,109,59,65
1975,19,217,113,109,59,65
1975,20,228,115,109,60,65
1975,21,228,118,110,60,65
1975,22,206,120,110,60,65
1975,23,189,122,110,61,65
1976,0,67,109,96,77,70
1976,1,67,103,96,77,70
1976,2,61,98,96,77,70
1976,3,61,93,96,77,70
1976,4,61,87,96,77,70
1976,5,56,82,96,77,70
1976,6,56,76,96,77,70
1976,7,50,71,96,77,70
1976,8,44,67,96,77,70
1976,9,44,64,96,78,70
1976,10,44,61,96,78,70
1976,11,22,60,96,78,70
1976,12,17,59,96,78,70
1976,13,17,57,96,78,70
1976,14,17,55,95,78,70
1976,15,17,54,95,78,70
1976,16,22,53,94,78,70
1976,17,22,51,93,78,70
1976,18,22,50,93,78,70
1976,19,22,47,92,78,70
1976,20,22,44,91,78,70
1976,21,17,41,90,78,69
1976,22,17,38,89,78,69
1976,23,17,36,89,78,69
1977,0,211,189,131,99,64
1977,1,189,191,131,99,64
1977,2,150,191,132,99,64
1977,3,128,189,132,99,64
1977,4,106,187,132,100,64
1977,5,94,185,132,100,64
1977,6,78,181,132,100,64
1977,7,56,177,132,100,64
1977,8,50,172,132,100,64
1977,9,44,167,132,100,64
1977,10,33,162,132,100,64
1977,11,39,157,132,101,64
1977,12,50,153,132,101,64
1977,13,50,148,132,101,64
1977,14,56,143,131,101,64
1977,15,78,138,131,101,64
1977,16,83,132,131,101,64
1977,17,100,126,130,101,64
1977,18,106,120,130,101,64
1977,19,111,115,130,102,64
1977,20,117,110,129,102,64
1977,21,111,104,129,102,64
1977,22,117,99,128,102,64
1977,23,94,94,128,102,64
1978,0,161,116,51,45,59
1978,1,117,115,51,45,59
1978,2,106,115,52,45,59
1978,3,100,115,52,45,59
1978,4,94,115,53,45,59
1978,5,78,116,53,46,59
1978,6,83,117,54,46,59
1978,7,72,118,54,46,59
1978,8,72,119,55,46,59
1978,9,56,119,55,46,59
1978,10,50,120,56,46,59
1978,11,72,119,56,46,59
1978,12,106,120,57,46,59
1978,13,133,121,58,46,59
1978,14,133,121,59,47,59
1978,15,150,122,60,47,59
1978,16,172,122,61,47,59
1978,17,178,123,62,47,59
1978,18,200,124,63,47,59
1978,19,200,126,64,48,59
1978,20,206,127,66,48,59
1978,21,211,128,67,48,59
1978,22,206,130,68,49,59
1978,23,200,131,69,49,59
1979,0,122,81,86,78,68
1979,1,94,82,86,78,68
1979,2,78,84,86,78,68
1979,3,67,85,86,78,68
1979,4,50,85,86,79,68
1979,5,44,86,86,79,68
1979,6,44,87,86,79,68
1979,7,44,87,87,79,68
1979,8,39,87,87,79,68
1979,9,33,88,87,79,68
1979,10,0,87,87,79,68
1979,11,28,86,87,79,68
1979,12,72,86,87,79,68
1979,13,94,87,87,79,68
1979,14,111,87,87,80,68
1979,15,122,87,87,80,68
1979,16,139,89,87,80,68
1979,17,122,89,87,80,68
1979,18,144,89,87,80,68
1979,19,156,90,87,81,68
1979,20,139,90,87,81,68
1979,21,156,90,86,81,68
1979,22,161,91,86,81,68
1979,23,156,92,86,82,68
1980,0,111,93,,89,74
1980,1,92,93,,89,74
1980,2,72,94,,89,74
1980,3,67,94,,89,74
1980,4,67,94,,89,74
1980,5,50,93,,90,74
1980,6,44,92,,90,74
1980,7,33,91,,90,74
1980,8,28,89,,90,74
1980,9,28,88,,90,74
1980,10,28,86,,90,74
1980,11,50,85,,90,74
1980,12,78,85,,90,74
1980,13,122,86,,90,74
1980,14,144,87,,90,74
1980,15,156,88,,90,74
1980,16,161,90,,90,74
1980,17,122,90,,90,74
1980,18,144,91,,90,74
1980,19,161,93,,90,74
1980,20,172,95,,90,74
1980,21,167,98,,90,74
1980,22,150,99,,90,74
1980,23,139,99,,90,74
1981,0,72,116,116,82,64
1981,1,61,110,116,82,64
1981,2,50,105,116,82,64
1981,3,39,99,116,82,64
1981,4,22,93,115,82,64
1981,5,17,86,115,82,64
1981,6,11,79,114,82,64
1981,7,11,72,114,82,64
1981,8,11,66,114,82,64
1981,9,-11,61,113,82,64
1981,10,-6,58,113,82,64
1981,11,17,56,112,82,64
1981,12,39,55,112,82,64
1981,13,44,54,112,82,64
1981,14,56,55,111,82,64
1981,15,72,55,111,82,64
1981,16,83,56,110,82,64
1981,17,100,57,110,82,64
1981,18,111,58,110,82,64
1981,19,128,59,110,82,64
1981,20,139,59,110,82,64
1981,21,144,59,110,82,64
1981,22,144,61,110,82,64
1981,23,144,62,110,82,64
1982,0,189,145,131,79,61
1982,1,183,146,131,79,61
1982,2,144,146,131,79,61
1982,3,139,147,132,80,61
1982,4,139,148,132,80,61
1982,5,139,150,132,80,61
1982,6,133,152,133,81,61
1982,7,133,155,133,81,61
1982,8,111,156,134,81,61
1982,9,106,158,134,82,61
1982,10,100,158,134,82,61
1982,11,117,158,135,82,61
1982,12,144,159,135,83,61
1982,13,178,160,135,83,61
1982,14,239,164,136,84,61
1982,15,261,168,137,84,61
1982,16,294,173,137,85,61
1982,17,300,177,138,85,61
1982,18,306,182,138,86,61
1982,19,306,187,139,86,61
1982,20,311,191,139,87,61
1982,21,300,195,140,87,61
1982,22,283,198,140,88,61
1982,23,272,201,141,88,61
1983,0,128,91,118,70,75
1983,1,122,93,118,70,75
1983,2,111,95,118,70,75
