year,hour,obs,D1,D7,D30,D365
1973,0,-133,-144,-135,-34,
1973,1,-144,-146,-135,-35,
1973,2,-138,-148,-135,-35,
1973,3,-139,-149,-135,-35,
1973,4,-133,-150,-135,-35,
1973,5,-122,-151,-135,-36,
1973,6,-128,-151,-135,-36,
1973,7,-122,-150,-135,-36,
1973,8,-116,-149,-135,-36,
1973,9,-117,-147,-135,-36,
1973,10,-105,-144,-135,-36,
1973,11,-100,-141,-135,-36,
1973,12,-111,-138,-135,-37,
1973,13,-44,-132,-134,-37,
1973,14,-44,-126,-133,-37,
1973,15,-83,-122,-133,-37,
1973,16,-88,-119,-133,-37,
1973,17,-100,-117,-133,-38,
1973,18,-94,-115,-133,-38,
1973,19,-100,-113,-133,-38,
1973,20,-105,-112,-132,-38,
1973,21,-111,-111,-132,-39,
1973,22,-122,-110,-132,-39,
1973,23,-127,-109,-132,-39,
1974,0,-17,-23,-19,-29,60
1974,1,-16,-22,-18,-29,60
1974,2,-16,-22,-18,-29,60
1974,3,-17,-21,-18,-29,60
1974,4,-10,-20,-17,-29,60
1974,5,-10,-20,-17,-29,60
1974,6,-28,-20,-17,-28,60
1974,7,-27,-20,-17,-28,60
1974,8,-28,-20,-17,-28,60
1974,9,-28,-20,-17,-28,60
1974,10,-38,-20,-17,-28,60
1974,11,-38,-20,-17,-28,60
1974,12,-44,-21,-17,-28,60
1974,13,-27,-21,-17,-28,60
1974,14,-16,-20,-17,-28,60
1974,15,0,-19,-17,-27,60
1974,16,6,-18,-17,-27,60
1974,17,6,-18,-17,-27,60
1974,18,11,-17,-17,-27,60
1974,19,11,-16,-16,-27,60
1974,20,25,-14,-16,-27,60
1974,21,39,-12,-16,-27,60
1974,22,39,-10,-16,-27,60
1974,23,39,-8,-16,-27,60
1975,0,-89,-144,-158,-62,73
1975,1,-88,-141,-158,-62,73
1975,2,-88,-138,-158,-62,73
1975,3,-89,-135,-158,-62,73
1975,4,-88,-131,-158,-62,73
1975,5,-88,-128,-158,-62,73
1975,6,-67,-124,-158,-62,73
1975,7,-66,-118,-158,-62,73
1975,8,-66,-113,-158,-62,73
1975,9,-67,-109,-158,-62,73
1975,10,-66,-104,-157,-62,73
1975,11,-66,-100,-157,-62,73
1975,12,-67,-96,-156,-62,73
1975,13,-66,-92,-156,-62,73
1975,14,-93,-89,-156,-62,73
1975,15,-100,-87,-156,-63,73
1975,16,-110,-86,-156,-63,73
1975,17,-116,-86,-155,-63,73
1975,18,-122,-87,-155,-63,73
1975,19,-121,-88,-155,-63,73
1975,20,-121,-89,-155,-63,73
1975,21,-133,-91,-155,-64,73
1975,22,-127,-92,-155,-64,73
1975,23,-132,-93,-155,-64,73
1976,0,-110,-150,-74,-63,57
1976,1,-116,-148,-74,-63,57
1976,2,-110,-145,-75,-64,57
1976,3,-106,-143,-76,-64,57
1976,4,-99,-140,-76,-64,57
1976,5,-77,-136,-77,-64,57
1976,6,-56,-131,-77,-64,57
1976,7,-43,-125,-78,-64,57
1976,8,-38,-120,-78,-64,58
1976,9,-39,-114,-78,-64,58
1976,10,-38,-109,-78,-64,58
1976,11,-43,-103,-78,-64,58
1976,12,-43,-97,-78,-64,58
1976,13,-38,-91,-78,-64,58
1976,14,-32,-85,-78,-64,58
1976,15,-22,-79,-78,-64,58
1976,16,-5,-73,-78,-64,58
1976,17,6,-67,-78,-64,58
1976,18,-10,-63,-78,-64,58
1976,19,-5,-59,-78,-64,58
1976,20,-10,-55,-78,-64,58
1976,21,-6,-52,-78,-65,58
1976,22,-10,-48,-78,-65,58
1976,23,-16,-44,-77,-65,58
1977,0,-22,-14,-31,-58,72
1977,1,-17,-15,-32,-58,72
1977,2,-17,-15,-32,-58,72
1977,3,-17,-15,-32,-58,72
1977,4,-17,-16,-32,-58,72
1977,5,-17,-17,-32,-58,72
1977,6,-6,-17,-32,-58,72
1977,7,0,-17,-32,-58,72
1977,8,-6,-17,-32,-58,72
1977,9,-17,-16,-32,-58,72
1977,10,-22,-16,-32,-58,72
1977,11,-22,-16,-32,-58,72
1977,12,-28,-17,-32,-58,72
1977,13,-17,-16,-32,-58,72
1977,14,-6,-16,-32,-58,72
1977,15,0,-15,-32,-58,72
1977,16,11,-14,-32,-58,72
1977,17,11,-13,-32,-58,72
1977,18,11,-12,-32,-58,72
1977,19,11,-11,-32,-58,72
1977,20,28,-9,-32,-58,72
1977,21,22,-8,-32,-58,72
1977,22,22,-6,-32,-58,72
1977,23,22,-4,-32,-58,72
1978,0,-67,-95,-71,-47,60
1978,1,-50,-94,-71,-47,60
1978,2,-17,-91,-71,-47,60
1978,3,6,-87,-72,-47,60
1978,4,11,-83,-72,-47,60
1978,5,11,-79,-72,-47,60
1978,6,17,-74,-72,-47,60
1978,7,17,-70,-72,-47,60
1978,8,17,-65,-72,-46,60
1978,9,17,-60,-72,-46,60
1978,10,17,-53,-72,-46,60
1978,11,11,-46,-72,-46,60
1978,12,11,-39,-72,-46,60
1978,13,6,-31,-72,-46,60
1978,14,0,-25,-72,-46,60
1978,15,6,-20,-72,-46,60
1978,16,17,-16,-73,-45,60
1978,17,22,-12,-73,-45,60
1978,18,28,-9,-73,-45,60
1978,19,28,-5,-73,-45,60
1978,20,28,-2,-73,-45,60
1978,21,17,1,-73,-45,60
1978,22,17,4,-73,-45,60
1978,23,11,8,-73,-45,60
1979,0,0,-45,-89,-8,70
1979,1,6,-41,-89,-8,70
1979,2,6,-38,-89,-8,70
1979,3,6,-34,-89,-8,70
1979,4,6,-31,-89,-8,70
1979,5,6,-28,-90,-9,70
1979,6,6,-25,-90,-9,70
1979,7,6,-21,-90,-9,70
1979,8,6,-17,-90,-9,70
1979,9,6,-13,-90,-9,70
1979,10,6,-9,-91,-9,70
1979,11,6,-5,-91,-9,70
1979,12,11,-1,-91,-10,70
1979,13,11,2,-91,-10,70
1979,14,17,5,-92,-10,70
1979,15,17,7,-92,-10,70
1979,16,28,8,-92,-10,70
1979,17,39,10,-92,-10,70
1979,18,39,11,-93,-10,70
1979,19,39,12,-93,-10,70
1979,20,39,13,-93,-10,70
1979,21,33,14,-93,-10,70
1979,22,33,15,-93,-10,70
1979,23,28,17,-94,-10,70
1980,0,-111,-204,-170,-79,63
1980,1,-116,-200,-170,-79,63
1980,2,-116,-195,-169,-79,63
1980,3,-111,-190,-169,-79,63
1980,4,-110,-184,-168,-80,63
1980,5,-105,-177,-168,-80,63
1980,6,-111,-170,-168,-80,63
1980,7,-99,-162,-167,-80,63
1980,8,-93,-153,-167,-80,63
1980,9,-94,-144,-166,-81,63
