year,hour,obs,D1,D7,D30,D365
1973,0,-28,-10,,11,
1973,1,-33,-11,,11,
1973,2,-36,-13,,11,
1973,3,-39,-15,,11,
1973,4,-50,-17,,11,
1973,5,-50,-19,,11,
1973,6,-61,-22,,11,
1973,7,-66,-24,,11,
1973,8,-77,-27,,11,
1973,9,-89,-30,,10,
1973,10,-94,-33,,10,
1973,11,-105,-37,,10,
1973,12,-106,-40,,10,
1973,13,-111,-44,,10,
1973,14,-94,-47,,10,
1973,15,-83,-50,,9,
1973,16,-83,-53,,9,
1973,17,-66,-55,,9,
1973,18,-56,-57,,9,
1973,19,-50,-59,,9,
1973,20,-44,-61,,9,
1973,21,-67,-63,,8,
1973,22,-77,-66,,8,
1973,23,-83,-69,,8,
1974,0,11,8,-16,-13,57
1974,1,11,8,-15,-13,57
1974,2,17,9,-14,-13,57
1974,3,17,10,-13,-13,57
1974,4,17,11,-12,-13,57
1974,5,11,11,-11,-13,57
1974,6,6,11,-10,-13,57
1974,7,0,11,-9,-13,57
1974,8,0,11,-8,-13,57
1974,9,6,12,-7,-13,57
1974,10,6,12,-6,-13,57
1974,11,6,12,-5,-13,57
1974,12,6,12,-4,-13,57
1974,13,6,12,-3,-13,57
1974,14,12,12,-2,-13,57
1974,15,17,12,-1,-13,57
1974,16,22,12,-1,-13,57
1974,17,28,12,-1,-13,57
1974,18,33,13,-0,-13,57
1974,19,28,13,-0,-13,57
1974,20,28,14,-0,-14,57
1974,21,22,14,0,-14,57
1974,22,22,14,0,-14,57
1974,23,22,15,0,-14,57
1975,0,-67,-22,-45,-16,76
1975,1,-78,-25,-45,-17,76
1975,2,-88,-28,-44,-17,76
1975,3,-111,-32,-44,-17,76
1975,4,-121,-36,-43,-17,76
1975,5,-127,-41,-43,-17,75
1975,6,-133,-45,-43,-18,75
1975,7,-132,-50,-42,-18,75
1975,8,-143,-56,-42,-18,75
1975,9,-144,-62,-42,-18,75
1975,10,-143,-67,-42,-18,75
1975,11,-149,-73,-42,-18,75
1975,12,-139,-79,-42,-18,75
1975,13,-116,-84,-43,-19,75
1975,14,-99,-88,-43,-19,75
1975,15,-83,-91,-43,-19,75
1975,16,-66,-93,-43,-19,75
1975,17,-49,-94,-43,-19,75
1975,18,-33,-94,-43,-20,75
1975,19,-43,-95,-43,-20,75
1975,20,-49,-95,-43,-20,75
1975,21,-61,-95,-44,-20,75
1975,22,-88,-97,-44,-20,75
1975,23,-99,-98,-44,-21,75
1976,0,-82,-28,-107,-38,56
1976,1,-82,-33,-107,-38,56
1976,2,-43,-37,-106,-38,56
1976,3,-39,-41,-105,-38,56
1976,4,-32,-44,-104,-38,56
1976,5,-5,-47,-103,-38,56
1976,6,6,-49,-102,-37,56
1976,7,11,-51,-101,-37,56
1976,8,11,-52,-99,-37,56
1976,9,11,-52,-98,-37,56
1976,10,6,-51,-97,-37,56
1976,11,0,-49,-96,-37,56
1976,12,-6,-47,-95,-37,56
1976,13,-10,-45,-95,-37,56
1976,14,0,-42,-94,-37,56
1976,15,11,-38,-93,-37,56
1976,16,11,-34,-93,-37,56
1976,17,17,-30,-92,-37,56
1976,18,22,-26,-92,-37,56
1976,19,22,-22,-91,-37,56
1976,20,22,-19,-91,-37,56
1976,21,22,-14,-91,-36,56
1976,22,11,-9,-91,-36,56
1976,23,6,-5,-91,-36,56
1977,0,-222,-205,-106,-25,72
1977,1,-222,-208,-107,-25,72
1977,2,-244,-211,-108,-26,72
1977,3,-261,-215,-109,-26,72
1977,4,-261,-218,-110,-26,71
1977,5,-250,-221,-112,-27,71
1977,6,-283,-225,-113,-27,71
1977,7,-278,-228,-114,-28,71
1977,8,-267,-231,-115,-28,71
1977,9,-250,-232,-115,-28,71
1977,10,-250,-233,-116,-29,71
1977,11,-239,-233,-117,-29,71
1977,12,-233,-231,-117,-30,71
1977,13,-244,-230,-118,-30,71
1977,14,-233,-230,-119,-30,71
1977,15,-189,-230,-119,-30,71
1977,16,-182,-229,-120,-31,71
1977,17,-177,-227,-121,-31,71
1977,18,-171,-226,-121,-31,71
1977,19,-166,-225,-122,-32,71
1977,20,-167,-224,-123,-32,71
1977,21,-167,-224,-123,-32,71
1977,22,-155,-222,-124,-32,71
1977,23,-156,-219,-124,-32,71
1978,0,-78,-106,-33,-26,60
1978,1,-100,-103,-34,-27,60
1978,2,-106,-99,-34,-27,60
1978,3,-122,-97,-35,-27,60
1978,4,-94,-94,-36,-27,60
1978,5,-78,-91,-36,-27,60
1978,6,-56,-86,-36,-27,60
1978,7,-50,-82,-36,-28,60
1978,8,-44,-77,-37,-28,60
1978,9,-39,-73,-37,-28,60
1978,10,-39,-69,-37,-28,60
1978,11,-33,-65,-37,-28,60
1978,12,-33,-61,-37,-28,60
1978,13,-33,-58,-37,-28,60
1978,14,-22,-56,-38,-28,60
1978,15,-17,-54,-38,-28,60
1978,16,-11,-53,-38,-28,60
1978,17,-6,-51,-38,-28,60
1978,18,6,-49,-38,-28,60
1978,19,0,-48,-39,-28,60
1978,20,0,-47,-39,-28,61
1978,21,0,-45,-39,-28,61
1978,22,0,-43,-39,-28,61
1978,23,6,-40,-39,-28,61
1979,0,111,23,4,24,71
1979,1,117,30,5,24,71
1979,2,117,38,6,24,71
1979,3,139,46,7,25,71
1979,4,156,54,8,25,71
1979,5,156,63,9,25,71
1979,6,150,70,10,25,71
1979,7,156,79,11,25,71
1979,8,128,86,12,25,71
1979,9,122,92,13,26,71
1979,10,139,99,14,26,71
1979,11,139,105,15,26,71
1979,12,133,112,16,26,71
1979,13,133,119,17,26,71
1979,14,133,125,18,26,71
1979,15,122,129,19,26,71
1979,16,122,133,19,27,71
1979,17,100,132,20,27,71
1979,18,67,130,20,27,71
1979,19,50,126,20,27,71
1979,20,44,122,20,27,71
1979,21,33,118,20,27,71
1979,22,17,113,19,27,71
1979,23,0,108,19,27,71
1980,0,-133,-143,-69,-27,66
1980,1,-121,-145,-69,-27,66
1980,2,-121,-146,-69,-27,66
1980,3,-117,-148,-69,-27,66
1980,4,-127,-149,-69,-28,66
1980,5,-155,-150,-69,-28,66
1980,6,-167,-151,-69,-28,66
1980,7,-177,-151,-70,-28,66
1980,8,-193,-153,-70,-28,66
1980,9,-206,-154,-70,-29,66
1980,10,-199,-154,-71,-29,66
1980,11,-160,-153,-71,-29,66
1980,12,-156,-150,-70,-29,66
1980,13,-160,-149,-70,-30,66
1980,14,-143,-148,-70,-30,66
1980,15,-133,-147,-70,-30,66
1980,16,-121,-146,-70,-30,66
1980,17,-99,-144,-70,-30,66
1980,18,-83,-142,-70,-31,66
1980,19,-82,-140,-70,-31,66
1980,20,-88,-138,-70,-31,66
1980,21,-89,-137,-70,-31,66
1980,22,-88,-135,-70,-31,66
1980,23,-77,-133,-70,-31,66
1981,0,-11,-29,-31,-0,67
1981,1,-11,-28,-31,-0,67
1981,2,-11,-26,-31,-0,67
1981,3,-11,-24,-31,-0,67
1981,4,-11,-22,-31,-0,67
1981,5,-11,-21,-31,-0,67
1981,6,-11,-20,-31,-0,67
1981,7,-11,-18,-31,-0,67
1981,8,-11,-17,-31,-0,67
1981,9,-17,-16,-31,-0,67
1981,10,-17,-15,-31,-0,67
1981,11,-11,-14,-31,-0,67
1981,12,-17,-13,-31,-0,67
1981,13,-11,-12,-31,0,67
1981,14,-6,-10,-31,0,67
1981,15,-6,-10,-31,0,68
1981,16,-6,-9,-32,0,68
1981,17,0,-8,-32,0,68
1981,18,-6,-8,-32,0,68
1981,19,-11,-8,-32,0,68
1981,20,-17,-9,-32,0,68
1981,21,-28,-11,-32,0,68
1981,22,-28,-12,-32,0,68
1981,23,-28,-13,-33,0,68
1982,0,-156,-58,-24,22,65
1982,1,-167,-64,-25,22,65
1982,2,-183,-71,-26,21,65
1982,3,-183,-77,-27,21,65
1982,4,-189,-84,-29,20,65
1982,5,-183,-91,-30,20,65
1982,6,-172,-97,-31,20,65
1982,7,-156,-103,-32,19,65
1982,8,-144,-109,-32,19,65
1982,9,-139,-114,-33,18,65
1982,10,-133,-119,-34,18,65
1982,11,-128,-124,-35,18,65
1982,12,-122,-129,-36,17,65
1982,13,-128,-133,-37,17,65
1982,14,-128,-137,-38,17,65
1982,15,-122,-140,-39,16,65
1982,16,-117,-141,-40,16,65
1982,17,-117,-142,-41,15,65
1982,18,-117,-143,-42,15,65
1982,19,-117,-143,-43,14,65
1982,20,-117,-143,-44,14,65
1982,21,-122,-143,-45,14,65
1982,22,-128,-143,-46,13,65
1982,23,-133,-142,-47,13,64
1983,0,-161,-143,-56,-18,74
1983,1,-150,-145,-56,-18,74
1983,2,-150,-147,-57,-18,74
1983,3,-150,-149,-58,-18,74
1983,4,-150,-151,-58,-18,74
1983,5,-144,-151,-59,-19,74
1983,6,-139,-152,-60,-19,74
1983,7,-133,-152,-60,-19,74
1983,8,-122,-151,-61,-19,74
1983,9,-122,-150,-61,-19,74
1983,10,-117,-149,-62,-20,74
1983,11,-83,-146,-62,-20,74
1983,12,-72,-142,-62,-20,74
1983,13,-56,-137,-62,-20,74
1983,14,-33,-132,-62,-20,74
1983,15,-22,-126,-62,-20,74
1983,16,-11,-119,-62,-20,74
1983,17,-11,-114,-62,-20,74
1983,18,-6,-108,-62,-20,74
1983,19,-11,-103,-62,-20,74
1983,20,0,-97,-62,-20,74
1983,21,0,-90,-62,-20,74
1983,22,0,-84,-62,-20,75
1983,23,-6,-77,-62,-20,75
1984,0,-6,-19,-37,-6,66
1984,1,0,-19,-37,-7,66
1984,2,-6,-20,-37,-7,66
1984,3,-6,-20,-37,-7,66
1984,4,-11,-20,-37,-7,66
1984,5,-11,-19,-37,-7,66
1984,6,0,-18,-37,-7,66
