year,hour,obs,D1,D7,D30,D365
1973,0,-33,-36,-16,,
1973,1,-27,-37,-16,,
1973,2,-22,-38,-15,,
1973,3,-33,-39,-14,,
1973,4,-44,-40,-14,,
1973,5,-50,-42,-13,,
1973,6,-50,-43,-12,,
1973,7,-44,-44,-12,,
1973,8,-50,-44,-11,,
1973,9,-56,-45,-11,,
1973,10,-66,-46,-10,,
1973,11,-83,-47,-10,,
1973,12,-94,-49,-10,,
1973,13,-61,-49,-10,,
1973,14,-116,-52,-10,,
1973,15,-122,-55,-10,,
1973,16,-122,-58,-11,,
1973,17,-122,-61,-11,,
1973,18,-117,-64,-12,,
1973,19,-105,-66,-12,,
1973,20,-94,-68,-12,,
1973,21,-100,-70,-13,,
1973,22,-116,-74,-14,,
1973,23,-122,-77,-14,,
1974,0,6,24,2,-98,73
1974,1,5,23,1,-98,73
1974,2,-5,22,1,-98,73
1974,3,-6,20,1,-98,73
1974,4,-5,19,1,-98,73
1974,5,-5,17,1,-98,73
1974,6,0,16,1,-98,73
1974,7,0,15,0,-98,73
1974,8,-5,14,0,-98,73
1974,9,-6,13,0,-98,73
1974,10,-5,12,0,-98,73
1974,11,0,11,-0,-98,73
1974,12,0,10,-0,-98,73
1974,13,0,9,-0,-98,73
1974,14,0,8,0,-98,73
1974,15,0,7,0,-98,73
1974,16,8,6,1,-98,73
1974,17,16,5,1,-98,73
1974,18,17,4,1,-98,73
1974,19,22,4,1,-98,73
1974,20,16,4,2,-98,73
1974,21,17,4,2,-97,73
1974,22,0,3,2,-97,73
1974,23,0,3,2,-97,73
1975,0,-94,-54,-66,-56,64
1975,1,-82,-53,-67,-56,64
1975,2,-77,-53,-67,-56,64
1975,3,-67,-52,-68,-56,64
1975,4,-66,-52,-68,-56,64
1975,5,-66,-52,-69,-57,64
1975,6,-67,-53,-69,-57,64
1975,7,-66,-53,-70,-57,64
1975,8,-66,-54,-70,-57,64
1975,9,-67,-56,-70,-57,64
1975,10,-60,-57,-71,-57,64
1975,11,-60,-57,-71,-57,64
