YHM,temp
19730000,+0117
19730100,+0105
19730200,+0094
19730300,+0033
19730400,+0038
19730500,+0027
19730600,+0033
19730700,+0027
19730800,+0027
19730900,+0028
19731000,+0027
19731100,+0033
19731200,+0033
19731300,+0038
19731400,+0038
19731500,+0033
19731600,+0038
19731700,+0038
19731800,+0050
19731900,+0044
19732000,+0038
19732100,+0033
19732200,+0027
19732300,+0022
19740000,-0100
19740100,-0110
19740200,-0099
19740300,-0106
19740400,-0110
19740600,-0117
19740800,-0121
19740900,-0128
19741000,-0138
19741100,-0138
19741200,-0150
19741300,-0149
19741400,-0105
19741500,-0072
19741600,-0055
19741700,-0038
19741800,-0028
19741900,-0027
19742000,-0027
19742100,-0039
19742200,-0049
19742300,-0049
19750000,-0022
19750100,-0021
19750200,-0021
19750300,-0022
19750400,-0021
19750500,-0027
19750600,-0033
19750700,-0038
19750800,-0038
19750900,-0044
19751000,-0049
19751100,-0071
19751200,-0078
19751300,-0093
19751400,-0066
19751500,-0039
19751600,-0027
19751700,-0016
19751800,-0011
19751900,-0021
19752000,-0027
19752100,-0028
19752200,-0032
19752300,-0038
19760000,+0017
19760100,+0017
19760200,+0011
19760300,+0006
19760300,+0006
19760400,+0000
19760500,-0005
19760600,-0005
19760600,-0006
19760700,-0010
19760800,-0027
19760900,-0032
19760900,-0033
19761000,-0038
19761100,-0038
19761200,-0043
19761200,-0044
19761300,-0043
19761400,-0038
19761500,-0038
19761500,-0039
19761600,-0027
19761700,-0043
19761800,-0043
19761800,-0044
19761900,-0038
19762000,-0049
19762100,-0050
19762200,-0055
19762300,-0060
19770000,-0094
19770100,-0122
19770200,-0128
19770300,-0128
19770400,-0133
19770500,-0133
19770600,-0156
19770700,-0167
19770800,-0167
19770900,-0178
19771000,-0183
19771100,-0183
19771200,-0172
19771300,-0172
19771400,-0122
19771500,-0106
19771600,-0078
19771700,-0061
19771800,-0061
19771900,-0050
19772000,-0039
19772100,-0050
19772200,-0060
19772200,-0061
19772300,-0078
19780000,-0061
19780100,-0078
19780200,-0078
19780300,-0094
19780400,-0117
19780500,-0133
19780600,-0128
19780700,-0144
19780800,-0161
19780900,-0167
19781000,-0150
19781100,-0133
19781200,-0117
19781300,-0094
19781400,-0078
19781500,-0067
19781600,-0039
19781700,+0017
19781800,+0028
19781900,+0033
19782000,+0033
19782100,+0028
19782200,+0006
19782300,+0000
19790000,+0044
19790100,+0044
19790200,+0039
19790300,+0033
19790400,+0028
19790500,+0022
19790600,+0017
19790700,+0011
19790800,+0011
19790900,+0006
19791000,+0000
19791100,+0000
19791200,+0000
19791300,+0000
19791400,+0011
19791500,+0017
19791600,+0017
19791700,+0028
19791800,+0028
19791900,+0028
19792000,+0022
19792100,+0022
19792200,+0011
19792300,+0011
19800000,+0011
19800100,+0011
19800200,+0011
19800300,+0006
19800400,+0011
19800500,+0011
19800600,+0011
19800700,+0011
19800900,+0006
19801000,+0000
19801100,+0006
19801200,+0006
19801300,+0011
19801400,+0011
19801500,+0017
19801600,+0022
19801700,+0022
19801800,+0028
19801900,+0033
19802000,+0028
19802100,+0022
19802200,+0017
19802300,+0011
19810000,+0000
19810100,+0000
19810200,+0000
19810300,+0000
19810400,-0006
19810500,-0006
19810600,-0006
19810700,-0011
19810800,-0011
19810900,-0011
19811000,-0017
19811100,-0011
19811200,-0011
19811300,-0017
19811400,-0011
19811500,-0011
19811600,-0006
19811700,+0000
19811800,+0006
19811900,+0000
19812000,+0000
19812100,-0006
19812200,-0006
19812300,-0011
19820000,-0022
19820100,-0022
19820200,-0017
19820300,-0011
19820400,-0006
19820500,-0006
19820600,-0006
19820700,-0006
19820800,-0011
19820900,-0011
19821000,-0006
19821100,+0000
19821200,+0000
19821300,+0000
19821400,+0000
19821500,+0000
19821600,+0000
19821700,+0000
19821800,+0000
19821900,+0000
19822000,+0006
19822100,+0006
19822200,+0022
19822300,+0022
19830000,+0000
19830100,+0000
19830200,+0006
19830300,+0006
19830400,+0006
19830500,+0006
19830600,+0006
19830700,+0006
19830800,+0006
19830900,+0006
19831000,+0006
19831100,+0006
19831200,+0006
19831300,+0006
19831400,+0017
19831500,+0033
19831600,+0050
19831700,+0044
19831800,+0050
19831900,+0044
19832000,+0039
19832100,+0033
