year,hour,obs,D1,D7,D30,D365
1973,0,-67,-131,-120,-55,
1973,1,-88,-126,-120,-55,
1973,2,-88,-121,-120,-55,
1973,3,-94,-117,-120,-55,
1973,4,-94,-113,-120,-55,
1973,5,-94,-109,-120,-55,
1973,6,-100,-106,-121,-56,
1973,7,-100,-103,-121,-56,
1973,8,-94,-99,-121,-56,
1973,9,-100,-96,-121,-56,
1973,10,-77,-92,-121,-56,
1973,11,-111,-90,-121,-56,
1973,12,-128,-88,-122,-56,
1973,13,-144,-86,-122,-57,
1973,14,-83,-83,-123,-57,
1973,15,-39,-79,-123,-57,
1973,16,-22,-75,-123,-57,
1973,17,0,-72,-123,-57,
1973,18,39,-68,-123,-57,
1973,19,38,-65,-123,-57,
1973,20,33,-62,-123,-57,
1973,21,11,-61,-123,-57,
1973,22,-11,-61,-123,-57,
1973,23,-22,-60,-123,-57,
1974,0,-28,-8,-112,-97,73
1974,1,-44,-9,-111,-97,73
1974,2,-66,-11,-111,-97,73
1974,3,-89,-14,-111,-97,73
1974,4,-94,-15,-111,-97,73
1974,5,-133,-18,-111,-97,73
1974,6,-144,-21,-111,-98,73
1974,7,-166,-27,-111,-98,73
1974,8,-177,-33,-112,-98,73
1974,9,-189,-39,-112,-98,73
1974,10,-205,-47,-113,-99,73
1974,11,-205,-55,-113,-99,73
1974,12,-211,-63,-114,-99,73
1974,13,-205,-71,-114,-99,73
1974,14,-194,-79,-115,-99,73
1974,15,-183,-89,-115,-100,73
1974,16,-177,-98,-115,-100,73
1974,17,-177,-107,-116,-100,73
1974,18,-172,-116,-116,-100,73
1974,19,-172,-125,-117,-100,73
1974,20,-166,-132,-117,-100,72
1974,21,-167,-140,-117,-100,72
1974,22,-166,-147,-118,-100,72
1974,23,-177,-154,-118,-100,72
1975,0,-150,-159,-136,-113,63
1975,1,-155,-157,-137,-113,63
1975,2,-160,-157,-137,-113,63
1975,3,-178,-158,-138,-113,63
1975,4,-177,-159,-139,-113,63
1975,5,-171,-160,-140,-113,63
1975,6,-183,-161,-141,-113,63
1975,7,-193,-163,-141,-114,63
1975,8,-193,-164,-142,-114,63
1975,9,-189,-164,-143,-114,63
1975,10,-182,-163,-144,-114,63
1975,11,-182,-161,-144,-114,63
1975,12,-167,-159,-145,-114,63
1975,13,-149,-158,-145,-114,63
1975,14,-132,-156,-146,-114,63
1975,15,-133,-156,-146,-114,63
1975,16,-116,-155,-147,-114,63
1975,17,-105,-154,-147,-114,63
1975,18,-89,-152,-147,-114,63
1975,19,-110,-152,-148,-114,63
1975,20,-71,-150,-148,-114,63
1975,21,-67,-147,-148,-114,63
1975,22,-55,-144,-148,-114,63
1975,23,-55,-140,-147,-114,63
1976,0,-6,25,-44,-109,67
1976,1,-10,28,-43,-109,67
1976,2,-21,30,-42,-109,67
1976,3,-33,32,-41,-109,67
1976,4,-43,33,-41,-109,67
1976,5,-49,34,-40,-109,67
1976,6,-67,29,-40,-109,67
1976,7,-77,24,-40,-109,67
1976,8,-88,17,-40,-109,67
1976,9,-100,10,-40,-109,67
1976,10,-105,3,-40,-109,67
1976,11,-88,-3,-39,-109,67
1976,12,-78,-9,-39,-109,67
1976,13,-93,-15,-39,-109,67
1976,14,-77,-21,-38,-109,67
1976,15,-72,-27,-38,-109,67
1976,16,-71,-33,-37,-109,67
1976,17,-71,-39,-37,-109,67
1976,18,-72,-45,-37,-109,67
1976,19,-72,-50,-36,-109,67
1976,20,-71,-55,-36,-108,67
1976,21,-72,-59,-36,-108,67
1976,22,-77,-63,-36,-108,67
1976,23,-82,-66,-35,-108,67
1977,0,28,26,-41,-92,59
1977,1,22,26,-40,-92,59
1977,2,22,27,-39,-92,59
1977,3,22,27,-38,-91,59
1977,4,22,27,-38,-91,59
1977,5,17,27,-37,-91,59
1977,6,6,26,-36,-91,59
1977,7,0,25,-35,-90,59
1977,8,0,25,-35,-90,59
1977,9,-6,24,-34,-90,59
1977,10,-11,24,-33,-90,59
1977,11,-11,24,-32,-90,59
1977,12,-17,23,-32,-89,59
1977,13,-17,21,-31,-89,59
1977,14,-16,20,-30,-89,59
1977,15,-16,18,-30,-89,59
1977,16,-10,15,-29,-89,59
1977,17,0,13,-28,-88,59
1977,18,11,12,-27,-88,59
1977,19,11,10,-27,-88,59
1977,20,17,9,-26,-88,59
1977,21,11,7,-25,-88,59
1977,22,0,5,-25,-87,59
1977,23,0,4,-24,-87,59
1978,0,-144,-77,-89,-108,72
1978,1,-144,-81,-89,-108,72
1978,2,-167,-86,-90,-108,72
1978,3,-167,-92,-90,-108,72
1978,4,-167,-97,-91,-108,72
1978,5,-167,-102,-91,-108,72
1978,6,-172,-107,-92,-108,72
1978,7,-171,-112,-92,-108,72
1978,8,-171,-118,-93,-108,72
1978,9,-172,-123,-93,-109,72
