year,hour,obs,D1,D7,D30,D365
1973,0,-33,-10,19,,
1973,1,-38,-13,19,,
1973,2,-38,-15,18,,
1973,3,-39,-17,18,,
1973,4,-50,-19,18,,
1973,5,-50,-21,17,,
1973,6,-67,-23,16,,
1973,7,-64,-26,16,,
1973,8,-61,-27,15,,
1973,9,-72,-30,15,,
1973,10,-77,-33,14,,
1973,11,-88,-35,13,,
1973,12,-89,-38,12,,
1973,13,-88,-40,12,,
1973,14,-72,-42,11,,
1973,15,-44,-44,11,,
1973,16,-55,-45,10,,
1973,17,-22,-46,10,,
1973,18,-17,-47,9,,
1973,19,-11,-47,9,,
1973,20,-22,-48,9,,
1973,21,-17,-48,9,,
1973,22,-33,-49,8,,
1973,23,-50,-50,8,,
1974,0,-56,-83,-65,5,58
1974,1,-55,-81,-66,4,58
1974,2,-55,-78,-66,4,58
1974,3,-61,-76,-67,4,58
1974,4,-60,-73,-68,4,58
1974,5,-60,-70,-68,4,58
1974,6,-67,-67,-69,4,58
1974,7,-66,-64,-69,4,58
1974,8,-77,-62,-70,3,58
1974,9,-61,-60,-70,3,58
1974,10,-55,-58,-70,3,58
1974,11,-49,-56,-71,3,58
1974,12,-50,-55,-71,3,58
1974,13,-38,-54,-71,3,58
1974,14,-43,-52,-71,3,58
1974,15,-28,-52,-71,3,58
1974,16,-32,-51,-71,2,58
1974,17,-27,-50,-71,2,58
1974,18,-17,-49,-71,2,58
1974,19,-16,-49,-71,2,58
1974,20,-10,-47,-71,2,58
1974,21,-11,-46,-71,2,58
1974,22,-10,-44,-71,2,58
1974,23,-10,-42,-70,2,58
1975,0,-28,42,-11,39,76
1975,1,-32,36,-10,38,76
1975,2,-32,30,-10,38,76
1975,3,-33,24,-10,38,76
1975,4,-38,17,-10,38,76
1975,5,-38,10,-10,38,76
1975,6,-44,4,-10,37,76
1975,7,-49,-1,-10,37,76
1975,8,-38,-6,-10,37,76
1975,9,-44,-10,-9,37,76
1975,10,-43,-13,-9,37,76
1975,11,-43,-17,-9,36,76
1975,12,-56,-20,-9,36,76
1975,13,-49,-24,-9,36,76
1975,14,-43,-26,-9,36,76
1975,15,-28,-28,-9,36,76
1975,16,-10,-29,-9,36,76
1975,17,-21,-30,-9,35,76
1975,18,-22,-31,-9,35,76
1975,19,-21,-32,-9,35,76
1975,20,-21,-33,-9,35,76
1975,21,-22,-33,-9,34,76
1975,22,-27,-34,-9,34,76
1975,23,-27,-34,-9,34,76
1976,0,-50,-79,-5,3,58
1976,1,-49,-78,-5,3,58
1976,2,-43,-77,-5,3,58
1976,3,-28,-75,-5,3,58
1976,4,-32,-72,-5,3,58
1976,5,-32,-70,-5,3,58
1976,6,-11,-66,-5,3,58
1976,7,-5,-62,-5,3,58
1976,8,-5,-57,-5,3,58
1976,9,6,-52,-5,3,58
1976,10,0,-47,-5,3,58
1976,11,0,-41,-5,3,58
1976,12,0,-36,-4,3,58
1976,13,0,-32,-4,3,58
1976,14,-10,-29,-4,3,58
1976,15,-32,-28,-4,3,58
1976,16,-27,-26,-4,3,58
1976,17,-32,-25,-4,3,58
1976,18,-33,-24,-5,3,58
1976,19,-32,-24,-5,3,58
1976,20,-71,-25,-5,3,58
1976,21,-88,-27,-6,3,58
1976,22,-116,-31,-6,2,58
1976,23,-127,-34,-7,2,58
1977,0,67,26,-58,29,70
1977,1,61,29,-57,29,70
1977,2,61,32,-57,29,70
1977,3,61,35,-57,29,70
1977,4,56,37,-57,29,70
1977,5,67,40,-57,29,70
1977,6,50,43,-57,29,70
1977,7,50,45,-56,29,70
1977,8,39,46,-56,29,70
1977,9,44,47,-56,29,70
1977,10,44,49,-56,29,70
1977,11,28,49,-56,29,70
1977,12,39,50,-55,29,70
1977,13,44,51,-55,29,70
1977,14,44,52,-54,29,70
1977,15,44,53,-54,29,70
1977,16,44,53,-54,29,71
1977,17,39,53,-54,29,71
1977,18,39,53,-54,28,71
1977,19,33,53,-54,28,71
1977,20,33,51,-53,28,71
1977,21,33,49,-53,28,71
1977,22,33,47,-53,28,71
1977,23,33,45,-53,27,71
1978,0,-6,-40,-56,12,59
1978,1,-11,-39,-56,12,59
1978,2,-11,-38,-56,11,59
1978,3,6,-36,-56,11,59
1978,4,6,-33,-56,11,59
1978,5,17,-30,-56,11,59
1978,6,11,-27,-56,11,59
1978,7,0,-25,-56,11,59
1978,8,0,-22,-56,11,59
1978,9,-6,-19,-56,11,59
1978,10,-22,-17,-56,11,59
1978,11,-28,-14,-55,11,59
1978,12,-33,-11,-55,11,59
1978,13,-44,-10,-55,11,59
1978,14,-56,-10,-55,10,59
1978,15,-56,-12,-55,10,59
1978,16,-56,-14,-55,10,59
1978,17,-44,-15,-55,10,59
1978,18,-39,-17,-55,10,59
1978,19,-39,-18,-55,9,59
1978,20,-44,-20,-55,9,59
1978,21,-56,-22,-55,9,59
1978,22,-67,-25,-56,9,59
1978,23,-78,-27,-56,8,59
1979,0,-22,-21,42,43,70
1979,1,-22,-21,42,43,70
1979,2,-22,-21,41,43,70
1979,3,-17,-21,40,43,70
1979,4,-22,-21,40,43,70
1979,5,-28,-21,39,42,70
1979,6,-33,-22,39,42,70
1979,7,-33,-23,38,42,70
1979,8,-39,-23,38,42,70
1979,9,-39,-24,37,41,70
1979,10,-44,-25,37,41,70
1979,11,-39,-25,36,41,70
1979,12,-44,-26,36,41,70
1979,13,-50,-26,36,40,70
1979,14,-56,-28,35,40,70
1979,15,-61,-30,35,40,70
1979,16,-61,-31,34,40,70
1979,17,-56,-33,33,40,70
1979,18,-56,-35,32,39,70
1979,19,-56,-37,32,39,70
1979,20,-50,-38,31,39,70
1979,21,-56,-40,30,39,70
1979,22,-56,-41,29,39,70
1979,23,-56,-42,28,38,70
1980,0,-6,41,-11,3,68
1980,1,-10,40,-11,3,68
1980,2,-10,39,-11,3,68
1980,3,-11,38,-12,3,68
1980,4,-5,37,-12,3,68
1980,5,-5,36,-12,3,68
1980,6,11,35,-12,3,68
1980,7,11,34,-12,3,68
1980,8,11,32,-12,3,68
1980,9,17,30,-12,3,68
1980,10,22,29,-12,3,68
1980,11,22,27,-12,3,68
