YHM,temp
19730000,+0122
19730100,+0100
19730200,+0105
19730300,+0083
19730400,+0083
19730500,+0072
19730600,+0022
19730700,+0016
19730800,+0016
19730900,+0011
19731000,+0005
19731100,+0000
19731200,+0017
19731400,+0111
19731500,+0128
19731600,+0150
19731700,+0155
19731800,+0172
19731900,+0172
19732000,+0177
19732100,+0167
19732200,+0161
19732300,+0100
19740000,+0172
19740100,+0144
19740200,+0128
19740300,+0094
19740400,+0089
19740500,+0067
19740600,+0061
19740700,+0056
19740800,+0061
19740900,+0067
19741000,+0067
19741100,+0072
19741200,+0072
19741300,+0072
19741400,+0083
19741500,+0089
19741600,+0100
19741700,+0106
19741800,+0117
19741900,+0117
19742000,+0128
19742100,+0117
19742200,+0106
19742300,+0089
19750000,+0106
19750100,+0094
19750200,+0078
19750300,+0078
19750400,+0067
19750500,+0056
19750600,+0050
19750700,+0044
19750800,+0044
19750900,+0044
19751000,+0039
19751100,+0050
19751200,+0083
19751300,+0133
19751400,+0178
19751500,+0183
19751600,+0194
19751700,+0206
19751800,+0217
19751900,+0211
19752000,+0211
19752100,+0206
19752200,+0194
19752300,+0183
19760000,+0150
19760100,+0156
19760200,+0144
19760300,+0144
19760400,+0139
19760500,+0122
19760600,+0128
19760700,+0117
19760800,+0094
19760900,+0089
19761000,+0100
19761100,+0094
19761200,+0100
19761300,+0106
19761400,+0128
19761500,+0133
19761600,+0139
19761700,+0156
19761800,+0167
19761900,+0167
19762000,+0172
19762100,+0161
19762200,+0150
19770000,+0078
19770100,+0061
19770200,+0072
19770300,+0078
19770400,+0078
19770500,+0078
19770600,+0078
19770700,+0078
19770800,+0083
19770900,+0089
19771000,+0094
19771000,+0094
19771100,+0100
19771100,+0100
19771200,+0100
19771200,+0100
19771300,+0111
19771300,+0111
19771400,+0117
19771400,+0117
19771500,+0122
19771500,+0122
19771600,+0128
19771600,+0128
19771700,+0128
19771700,+0128
19771800,+0133
19771800,+0133
19771900,+0133
19771900,+0133
19772000,+0133
19772100,+0139
19772100,+0139
19772200,+0139
19772300,+0133
19772300,+0133
19780000,+0094
19780100,+0078
19780200,+0078
19780300,+0078
19780400,+0078
19780500,+0078
19780600,+0078
19780700,+0078
19780800,+0078
19780900,+0078
19781000,+0078
19781100,+0056
19781200,+0083
19781300,+0128
19781400,+0161
19781500,+0172
19781600,+0183
19781700,+0189
19781800,+0200
