year,hour,obs,D1,D7,D30,D365
1973,0,261,253,239,221,
1973,1,238,253,239,221,
1973,2,233,253,240,221,
1973,3,217,253,240,221,
1973,4,205,252,240,221,
1973,5,194,250,240,221,
1973,6,200,249,241,221,
1973,7,194,248,241,222,
1973,8,183,247,241,222,
1973,9,178,245,241,222,
1973,10,172,243,241,222,
1973,11,183,242,241,222,
1973,12,189,240,241,222,
1973,13,211,239,241,222,
1973,14,227,238,241,222,
1973,15,239,236,241,222,
1973,16,250,234,241,222,
1973,17,266,234,241,222,
1973,18,267,232,241,222,
1973,19,255,231,241,222,
1973,20,266,229,241,222,
1973,21,261,227,241,222,
1973,22,250,226,240,222,
1973,23,238,224,240,222,
1974,0,222,197,198,202,62
1974,1,178,197,198,202,62
1974,2,161,196,198,202,62
1974,3,150,196,198,202,62
1974,4,144,196,198,202,62
1974,5,133,196,197,202,62
1974,6,122,196,197,202,62
1974,7,117,196,197,202,62
1974,8,108,196,196,202,62
1974,9,100,195,196,202,62
1974,10,106,196,196,202,62
1974,11,139,197,195,202,62
1974,12,183,198,195,202,62
1974,13,217,199,196,202,62
1974,14,239,200,196,202,62
1974,15,261,200,196,202,62
1974,16,261,200,196,202,62
1974,17,267,200,196,202,62
1974,18,278,199,197,202,62
1974,19,289,200,197,202,62
1974,20,294,200,197,202,62
1974,21,278,199,198,202,62
1974,22,267,199,198,202,62
1974,23,250,199,198,202,62
1975,0,250,234,209,229,71
1975,1,233,234,209,230,71
1975,2,222,233,209,230,71
1975,3,211,233,209,230,71
1975,4,200,232,209,230,71
1975,5,194,232,209,230,71
1975,6,194,231,209,230,71
1975,7,189,231,209,230,71
1975,8,189,231,209,230,71
1975,9,183,230,209,230,71
1975,10,183,229,209,230,71
1975,11,194,229,209,230,71
1975,12,194,228,208,230,71
1975,13,211,229,208,230,71
1975,14,228,229,208,230,71
1975,15,244,230,208,230,71
1975,16,278,231,208,230,71
1975,17,294,231,208,230,71
1975,18,294,232,209,230,71
1975,19,300,233,209,230,72
1975,20,300,234,209,230,72
1975,21,300,234,209,230,72
1975,22,294,235,209,230,72
1975,23,283,236,210,230,72
1976,0,244,220,194,190,62
1976,1,222,222,194,190,62
1976,2,194,222,194,190,62
1976,3,178,221,194,191,62
1976,4,156,220,194,191,62
1976,5,161,219,194,191,62
1976,6,161,218,194,191,62
1976,7,161,218,194,191,62
1976,8,156,217,194,191,62
1976,9,150,216,194,191,62
1976,10,178,216,194,191,62
1976,11,183,217,194,191,62
1976,12,211,218,194,191,62
1976,13,230,219,194,191,62
1976,14,250,219,194,191,62
1976,15,267,220,194,192,62
1976,16,272,221,194,192,62
1976,17,272,222,195,192,62
1976,18,256,221,195,192,62
1976,19,250,219,194,192,62
1976,20,233,217,194,192,62
1976,21,239,215,194,192,62
1976,22,233,214,194,192,62
1976,23,239,212,194,193,62
1977,0,244,204,210,218,66
1977,1,239,207,210,218,66
1977,2,233,210,210,218,66
1977,3,222,212,210,218,66
1977,4,217,214,210,218,66
1977,5,211,216,210,218,66
1977,6,206,218,210,218,66
1977,7,206,219,209,218,66
1977,8,206,221,209,218,66
1977,9,200,222,209,218,66
1977,10,194,223,209,218,66
1977,11,194,225,209,218,66
1977,12,200,226,209,218,66
1977,13,211,227,209,218,66
1977,14,222,227,209,218,66
1977,15,228,227,209,218,66
1977,16,233,227,209,218,66
1977,17,244,227,209,218,66
1977,18,250,228,210,218,66
1977,19,244,227,210,218,66
1977,20,256,227,210,218,66
1977,21,250,226,210,218,66
1977,22,250,226,210,218,66
1977,23,233,225,210,218,66
1978,0,233,189,211,217,62
1978,1,194,188,211,217,62
1978,2,183,190,211,217,62
1978,3,167,191,211,216,62
1978,4,161,192,211,216,62
1978,5,161,193,211,216,62
1978,6,150,195,211,216,62
1978,7,150,196,211,216,62
1978,8,144,198,212,216,62
1978,9,144,200,212,216,62
1978,10,156,203,212,217,62
1978,11,161,204,212,217,62
1978,12,172,205,212,217,62
1978,13,178,204,212,216,62
1978,14,206,203,212,216,62
1978,15,228,202,212,216,62
1978,16,250,202,212,216,62
1978,17,261,203,212,216,62
1978,18,261,203,212,216,62
1978,19,261,202,212,216,62
1978,20,272,203,212,216,62
1978,21,267,203,212,216,62
1978,22,261,203,212,216,62
1978,23,239,202,212,216,62
1979,0,189,159,181,222,66
1979,1,156,160,181,222,66
1979,2,144,160,180,222,66
1979,3,139,160,180,222,66
1979,4,117,159,180,222,66
1979,5,106,158,179,222,66
1979,6,100,156,178,222,66
1979,7,94,155,178,222,66
1979,8,94,153,177,221,66
1979,9,100,151,177,221,66
1979,10,106,150,176,221,66
1979,11,111,149,175,221,66
1979,12,117,147,175,221,66
1979,13,128,146,174,221,66
1979,14,150,146,174,221,66
1979,15,156,145,173,220,66
1979,16,172,146,173,220,66
1979,17,178,145,172,220,66
1979,18,178,147,172,220,66
1979,19,178,146,171,220,66
1979,20,178,145,171,220,66
1979,21,178,144,170,219,66
1979,22,183,143,169,219,66
1979,23,167,142,169,219,66
1980,0,228,,,,72
1980,1,206,,,,72
1980,2,183,,,,72
1980,3,189,,,,72
1980,4,189,,,,72
1980,5,183,,,,72
1980,6,178,,,,72
1980,7,178,,,,72
1980,8,189,207,,,72
1980,9,189,210,,,72
1980,10,189,213,,,72
1980,11,183,215,,,72
1980,12,183,215,,,72
1980,13,183,215,,,72
1980,14,178,214,,,72
1980,15,183,212,,,72
1980,16,194,209,,,72
1980,17,200,208,,,72
1980,18,206,205,,,72
1980,19,222,204,,,72
1980,20,233,202,,,72
1980,21,233,201,,,72
