year,hour,obs,D1,D7,D30,D365
1973,0,6,-29,,,
1973,1,11,-27,,,
1973,2,11,-26,,,
1973,3,11,-24,,,
1973,4,5,-23,,,
1973,5,5,-21,,,
1973,6,11,-18,,,
1973,7,16,-16,,,
1973,8,16,-12,,,
1973,9,22,-8,,,
1973,10,22,-4,,,
1973,11,22,0,,,
1973,12,28,5,,,
1973,13,27,8,,,
1973,14,33,11,,,
1973,15,39,13,,,
1973,16,44,16,,,
1973,17,44,18,,,
1973,18,50,20,,,
1973,19,55,21,,,
1973,20,61,24,,,
1973,21,61,26,,,
1973,22,61,28,,,
1973,23,61,30,,,
1974,0,44,23,25,52,59
1974,1,22,24,25,52,59
1974,2,22,24,25,52,59
1974,3,17,24,24,52,59
1974,4,11,25,24,52,59
1974,5,8,25,24,52,59
1974,6,6,25,24,52,59
1974,7,-5,24,24,52,59
1974,8,-16,23,23,52,59
1974,9,-11,22,23,52,59
1974,10,0,22,23,52,59
1974,11,6,22,22,52,59
1974,12,22,23,22,52,59
1974,13,22,25,22,52,59
1974,14,56,27,22,52,59
1974,15,72,29,22,52,59
1974,16,89,31,22,52,59
1974,17,94,33,22,52,59
1974,18,100,35,22,52,59
1974,19,94,37,22,52,59
1974,20,89,38,22,52,59
1974,21,100,40,22,52,59
1974,22,89,41,22,52,59
1974,23,89,43,23,52,59
1975,0,61,91,110,95,76
1975,1,56,89,110,95,76
1975,2,44,86,109,95,76
1975,3,44,84,109,95,76
1975,4,33,80,108,95,76
1975,5,17,78,108,94,76
1975,6,6,74,107,94,76
1975,7,-5,70,107,94,76
1975,8,-5,66,106,94,76
1975,9,-6,63,105,94,76
1975,10,-138,53,104,94,76
1975,11,-138,44,102,93,76
1975,12,-11,41,102,93,76
1975,13,22,39,101,93,76
1975,14,56,38,101,93,76
1975,15,50,36,101,93,76
1975,16,83,36,101,93,76
1975,17,78,35,100,93,76
1975,18,72,33,100,92,76
1975,19,78,32,100,92,76
1975,20,83,31,99,92,76
1975,21,83,30,99,92,76
1975,22,78,30,99,92,76
1975,23,72,30,99,92,76
1976,0,-56,,-8,37,58
1976,1,-60,,-8,36,58
1976,2,-60,,-9,36,58
1976,3,-72,,-10,36,58
1976,4,-71,,-10,36,58
1976,5,-77,,-11,36,58
1976,6,-67,,-11,36,57
1976,7,-55,,-12,35,57
1976,8,-55,,-12,35,57
1976,9,-67,,-13,35,57
1976,10,-66,,-13,34,57
1976,11,-77,,-13,34,57
1976,12,-72,,-14,34,57
1976,13,-55,,-14,34,57
1976,14,-38,,-15,33,57
1976,15,-28,,-15,33,57
1976,16,-16,,-15,33,57
1976,17,-10,,-15,32,57
1976,18,-11,,-16,32,57
1976,19,-10,,-16,32,57
1976,20,-10,,-17,32,57
1976,21,-6,,-17,31,57
1976,22,-10,,-17,31,57
1976,23,-21,-45,-18,31,57
1977,0,39,45,77,79,71
1977,1,28,42,77,79,71
1977,2,33,39,77,79,71
1977,3,39,38,76,79,71
1977,4,39,36,76,79,71
1977,5,39,34,76,79,71
1977,6,22,33,76,79,71
1977,7,22,33,76,79,71
1977,8,17,33,75,79,71
1977,9,22,34,75,79,71
1977,10,17,34,75,79,71
1977,11,17,33,75,79,71
1977,12,11,33,75,79,71
1977,13,11,32,75,79,71
1977,14,11,31,74,79,71
1977,15,11,30,74,79,71
1977,16,11,29,73,79,71
1977,17,11,27,73,79,71
1977,18,11,26,72,78,71
1977,19,11,24,72,78,71
1977,20,6,23,72,78,71
1977,21,0,22,71,78,71
1977,22,0,20,71,78,71
1977,23,0,18,70,78,71
1978,0,83,65,73,68,60
1978,1,67,66,73,68,60
1978,2,44,65,72,68,60
1978,3,39,65,72,67,60
1978,4,33,64,72,67,60
1978,5,28,64,71,67,60
1978,6,22,63,71,67,60
1978,7,17,62,70,67,60
1978,8,11,61,69,67,60
1978,9,0,60,69,66,60
1978,10,-11,58,68,66,60
1978,11,-11,56,67,66,60
1978,12,-11,55,67,66,60
1978,13,-6,54,66,66,60
1978,14,-6,52,66,66,60
1978,15,-6,47,65,65,60
1978,16,-6,42,64,65,60
1978,17,-11,36,64,65,60
1978,18,0,31,63,65,60
1978,19,0,26,62,65,60
1978,20,0,22,61,65,60
1978,21,-6,18,60,64,60
1978,22,-17,14,60,64,60
1978,23,-28,9,59,64,60
1979,0,28,32,46,68,67
1979,1,28,32,46,68,67
1979,2,28,31,45,68,67
1979,3,28,31,45,68,67
1979,4,22,30,45,68,67
1979,5,22,30,45,68,67
1979,6,22,30,45,67,67
1979,7,22,31,45,67,67
1979,8,22,31,45,67,67
1979,9,22,31,45,67,67
1979,10,22,31,45,67,67
1979,11,22,31,45,67,67
1979,12,22,31,45,67,67
1979,13,22,31,45,67,67
1979,14,33,31,45,67,67
1979,15,39,31,44,67,67
1979,16,44,30,44,67,67
1979,17,44,30,44,67,67
1979,18,50,30,44,67,67
1979,19,56,31,43,67,67
1979,20,50,31,43,67,67
1979,21,50,32,43,67,67
1979,22,44,32,43,67,67
1979,23,39,33,43,67,67
1980,0,0,,17,38,70
1980,1,-5,,17,38,70
1980,2,0,,16,38,70
1980,3,0,,15,38,70
1980,4,0,,15,37,70
1980,5,0,,14,37,70
1980,6,0,,14,37,70
1980,7,-2,,13,37,70
1980,8,,,,37,70
1980,9,-6,,,37,70
1980,10,-5,,,37,70
1980,11,-5,,,37,70
1980,12,-6,,,37,70
1980,13,0,,,37,70
1980,14,3,,,37,70
1980,15,6,,,37,70
1980,16,11,,,37,70
1980,17,11,,,37,70
1980,18,11,,,37,70
1980,19,6,,,37,70
1980,20,6,,,37,70
1980,21,6,,,37,70
1980,22,0,,,37,70
1980,23,0,,,36,70
1981,0,0,17,28,51,65
1981,1,-6,17,27,51,65
1981,2,-11,17,27,51,65
1981,3,-17,17,27,51,65
1981,4,-22,16,27,51,65
1981,5,-28,15,27,51,65
1981,6,-28,14,27,51,65
1981,7,-28,12,27,51,65
1981,8,-44,10,27,51,65
1981,9,-50,8,27,51,65
1981,10,-56,5,26,51,65
1981,11,-56,2,26,51,65
1981,12,-61,-1,26,51,65
1981,13,-56,-5,25,51,65
1981,14,-39,-8,25,51,65
1981,15,-33,-11,24,51,65
1981,16,-28,-15,23,51,65
1981,17,-17,-17,22,50,65
1981,18,-17,-20,21,50,65
1981,19,-17,-23,20,50,65
1981,20,-17,-25,19,50,65
1981,21,-17,-26,18,50,65
1981,22,-28,-28,17,49,65
1981,23,-44,-30,16,49,65
1982,0,117,44,50,76,63
1982,1,106,50,50,76,63
1982,2,100,56,50,76,63
1982,3,100,61,50,76,63
1982,4,100,67,50,76,63
1982,5,106,72,50,76,63
1982,6,117,78,50,76,63
1982,7,117,84,50,76,63
1982,8,117,89,50,76,63
1982,9,117,94,50,76,63
1982,10,128,99,51,76,63
1982,11,122,103,51,76,63
1982,12,111,107,51,76,63
1982,13,128,111,52,76,63
1982,14,150,115,52,76,63
1982,15,161,116,53,76,63
1982,16,183,120,54,77,63
1982,17,200,123,55,77,63
1982,18,211,128,56,77,63
1982,19,211,132,57,77,63
1982,20,206,136,57,77,63
1982,21,194,139,58,77,63
1982,22,183,142,59,77,63
1982,23,139,143,60,77,63
1983,0,28,54,48,59,78
1983,1,22,51,48,59,78
1983,2,17,49,48,59,78
1983,3,11,46,48,59,78
1983,4,6,43,48,59,78
1983,5,0,41,48,59,78
1983,6,0,37,48,58,78
1983,7,0,34,47,58,78
1983,8,-6,31,47,58,78
1983,9,-6,28,47,58,77
1983,10,-11,26,47,57,77
1983,11,-11,23,47,57,77
1983,12,-17,20,47,57,77
1983,13,-22,17,47,57,77
1983,14,-22,14,46,57,77
1983,15,-17,11,46,56,77
1983,16,-22,8,46,56,77
1983,17,-17,6,46,56,77
1983,18,-17,3,46,55,77
1983,19,0,2,46,55,77
1983,20,6,0,46,54,77
1983,21,6,-1,46,54,77
1983,22,6,-2,46,54,77
1983,23,-6,-3,46,53,77
1984,0,83,98,43,80,65
1984,1,83,97,43,80,65
1984,2,61,96,43,80,65
1984,3,50,93,43,80,65
1984,4,44,90,43,80,65
1984,5,44,87,43,79,65
1984,6,39,84,42,79,65
1984,7,33,81,42,79,65
1984,8,33,78,42,79,65
1984,9,28,75,41,79,65
1984,10,22,72,41,79,65
1984,11,22,69,41,79,65
1984,12,17,66,40,79,65
1984,13,17,63,40,79,65
1984,14,17,59,39,79,65
1984,15,17,56,39,79,65
1984,16,17,53,38,78,65
1984,17,17,50,38,78,65
1984,18,17,46,37,78,65
1984,19,17,43,37,78,65
1984,20,17,40,36,78,65
1984,21,11,37,35,78,65
1984,22,6,33,35,78,65
