year,hour,obs,D1,D7,D30,D365
1973,0,106,89,129,115,
1973,1,100,89,129,115,
1973,2,88,88,129,115,
1973,3,89,88,129,116,
1973,4,83,88,129,116,
1973,5,77,88,129,116,
1973,6,72,88,129,116,
1973,7,72,88,129,116,
1973,8,72,88,129,116,
1973,9,72,88,129,117,
1973,10,72,88,130,117,
1973,11,72,88,130,117,
1973,12,78,88,130,117,
1973,13,88,89,130,117,
1973,14,150,92,130,117,
1973,15,111,93,130,118,
1973,16,116,94,130,118,
1973,17,127,95,130,118,
1973,18,128,97,129,118,
1973,19,138,98,129,118,
1973,20,133,99,129,118,
1973,21,139,100,129,118,
1973,22,144,102,128,118,
1973,23,138,103,128,118,
1974,0,106,105,78,74,64
1974,1,106,105,78,74,64
1974,2,100,105,79,74,64
1974,3,100,105,79,74,64
1974,4,83,104,79,74,64
1974,5,78,103,80,74,64
1974,6,67,101,80,74,64
1974,7,50,100,80,74,64
1974,8,44,98,80,74,64
1974,9,50,97,80,74,64
1974,10,50,95,80,74,64
1974,11,61,94,81,74,64
1974,12,83,93,81,74,64
1974,13,111,93,81,74,64
1974,14,106,93,82,74,64
1974,15,128,94,82,74,64
1974,16,139,96,83,74,64
1974,17,156,98,84,74,64
1974,18,161,100,84,74,64
1974,19,178,102,85,74,64
1974,20,178,104,86,75,64
1974,21,200,107,87,75,64
1974,22,217,111,88,75,64
1974,23,200,115,89,75,64
1975,0,217,181,144,92,66
1975,1,133,181,144,93,66
1975,2,111,179,144,93,66
1975,3,100,177,144,93,66
1975,4,89,175,144,93,66
1975,5,72,172,144,93,66
1975,6,50,168,144,93,66
1975,7,50,164,144,93,66
1975,8,50,161,144,93,66
1975,9,33,157,144,93,66
1975,10,28,153,145,94,66
1975,11,67,151,145,94,66
1975,12,128,149,145,94,66
1975,13,167,150,145,94,66
1975,14,189,150,146,94,66
1975,15,211,151,146,95,66
1975,16,228,151,146,95,66
1975,17,239,152,147,95,66
1975,18,244,152,147,95,66
1975,19,261,153,147,96,66
1975,20,261,153,147,96,66
1975,21,250,153,147,96,66
1975,22,256,153,148,96,66
1975,23,244,153,148,97,66
1976,0,144,105,95,101,69
1976,1,122,107,95,101,69
1976,2,106,109,95,101,69
1976,3,94,111,95,101,69
1976,4,78,112,95,101,69
1976,5,61,112,95,101,69
1976,6,61,112,96,101,69
1976,7,50,113,96,101,69
1976,8,39,113,95,101,69
1976,9,33,112,95,101,69
1976,10,39,112,95,101,69
1976,11,67,113,96,101,69
1976,12,111,114,96,101,69
1976,13,144,115,97,102,69
1976,14,194,118,98,102,69
1976,15,189,120,99,102,69
1976,16,200,122,100,102,69
1976,17,206,123,101,102,69
1976,18,194,124,102,102,69
1976,19,178,124,103,102,69
1976,20,172,124,104,102,69
1976,21,178,124,105,102,69
1976,22,178,125,106,102,69
1976,23,172,125,107,102,69
1977,0,144,130,105,112,64
1977,1,122,129,105,112,64
1977,2,94,127,105,112,64
1977,3,72,125,104,112,64
1977,4,56,122,104,112,64
1977,5,33,119,104,112,64
1977,6,56,117,104,112,64
1977,7,56,115,104,112,64
1977,8,56,113,104,112,64
1977,9,56,111,104,112,64
1977,10,50,110,104,112,64
1977,11,72,110,104,112,64
1977,12,78,109,104,112,64
1977,13,89,108,104,112,64
1977,14,100,107,105,112,64
1977,15,111,106,105,112,64
1977,16,128,106,105,112,64
1977,17,139,105,105,112,64
1977,18,144,105,106,113,64
1977,19,150,104,106,113,64
1977,20,156,103,106,113,64
1977,21,161,102,106,113,64
1977,22,161,102,107,113,64
1977,23,161,102,107,113,64
1978,0,178,176,144,76,60
1978,1,178,177,144,76,60
1978,2,167,178,145,76,60
1978,3,161,179,145,76,60
1978,4,156,179,145,77,60
1978,5,156,179,146,77,60
1978,6,156,178,146,77,60
1978,7,150,176,147,77,60
1978,8,144,175,147,77,60
1978,9,139,174,148,77,60
1978,10,139,173,148,78,60
1978,11,139,173,149,78,60
1978,12,150,173,149,78,60
1978,13,150,173,149,78,60
1978,14,167,173,149,78,60
1978,15,178,173,149,79,60
1978,16,211,173,150,79,60
1978,17,194,172,150,79,60
1978,18,200,170,150,79,60
1978,19,206,168,150,80,60
1978,20,211,169,150,80,60
1978,21,206,170,150,80,60
1978,22,206,172,150,80,60
1978,23,206,173,150,81,60
1979,0,139,173,182,115,69
