year,hour,obs,D1,D7,D30,D365
1973,0,17,-14,28,72,
1973,1,22,-12,28,72,
1973,2,22,-10,28,72,
1973,3,22,-8,28,72,
1973,4,22,-6,28,72,
1973,5,27,-4,28,72,
1973,6,22,-3,27,72,
1973,7,33,0,27,72,
1973,8,33,3,27,72,
1973,9,22,5,27,72,
1973,10,27,8,26,72,
1973,11,16,10,26,72,
1973,12,6,11,26,72,
1973,13,5,13,25,72,
1973,14,27,15,25,72,
1973,15,33,17,25,72,
1973,16,38,18,24,71,
1973,17,55,20,24,71,
1973,18,61,22,24,71,
1973,19,55,26,23,71,
1973,20,66,28,23,71,
1973,21,72,30,23,70,
1973,22,27,31,23,70,
1973,23,33,32,22,70,
1974,0,-11,11,58,59,59
1974,1,-21,10,56,59,59
1974,2,-27,8,55,59,59
1974,3,-28,8,54,59,59
1974,4,-38,7,53,59,59
1974,5,-27,7,52,59,59
1974,6,-44,6,50,59,59
1974,7,-49,5,49,59,59
1974,8,-49,5,47,59,59
1974,9,-44,5,46,59,59
1974,10,-43,5,45,59,59
1974,11,-43,5,43,59,59
1974,12,-39,5,42,59,59
1974,13,-32,4,41,59,59
1974,14,0,4,39,59,59
1974,15,11,3,38,59,59
1974,16,17,2,37,59,59
1974,17,22,-1,37,59,59
1974,18,22,-4,36,58,59
1974,19,17,-7,35,58,59
1974,20,11,-11,35,58,59
1974,21,17,-14,34,58,59
1974,22,11,-15,34,58,59
1974,23,17,-15,33,58,59
1975,0,178,146,104,92,75
1975,1,206,150,105,92,75
1975,2,200,153,106,93,75
1975,3,194,156,107,93,75
1975,4,156,158,108,93,75
1975,5,150,160,109,93,75
1975,6,150,162,110,93,75
1975,7,150,164,111,93,75
1975,8,150,167,112,93,75
1975,9,150,168,113,93,75
1975,10,150,170,114,94,75
1975,11,150,173,115,94,75
1975,12,139,176,115,94,75
1975,13,156,179,115,94,75
1975,14,172,180,116,94,75
1975,15,183,180,116,94,75
1975,16,200,180,116,95,75
1975,17,200,179,117,95,75
1975,18,150,176,117,95,75
1975,19,150,172,118,95,75
1975,20,156,169,118,95,75
1975,21,161,167,119,95,75
1975,22,156,166,119,95,75
1975,23,150,165,120,95,75
1976,0,-6,21,33,49,59
1976,1,-8,19,33,49,59
1976,2,-10,17,33,48,59
1976,3,-17,13,32,48,59
1976,4,-16,10,32,48,59
1976,5,-16,7,32,48,59
1976,6,-22,6,32,48,59
1976,7,-32,4,31,48,59
1976,8,-32,2,31,48,59
1976,9,-33,0,31,47,59
1976,10,-43,-2,31,47,59
1976,11,-49,-5,31,47,59
1976,12,-56,-7,31,47,59
1976,13,-55,-9,30,47,59
1976,14,-43,-11,30,47,59
1976,15,-38,-14,30,47,59
1976,16,-38,-17,29,46,59
1976,17,-38,-19,29,46,59
1976,18,-38,-22,29,46,59
1976,19,-21,-23,28,46,59
1976,20,-16,-25,28,46,59
1976,21,-17,-26,28,46,58
1976,22,-21,-28,28,46,58
1976,23,-27,-29,27,45,58
1977,0,83,72,91,82,69
1977,1,83,72,91,82,69
1977,2,83,73,92,82,69
1977,3,72,73,92,82,69
1977,4,61,72,93,82,69
1977,5,56,71,93,81,69
1977,6,61,71,93,81,69
1977,7,67,70,94,81,69
1977,8,67,70,95,81,69
1977,9,67,69,95,81,69
1977,10,67,70,96,81,69
1977,11,67,71,96,81,69
1977,12,72,72,96,81,69
1977,13,72,73,97,81,69
1977,14,89,74,97,81,69
1977,15,94,75,97,81,69
1977,16,133,78,96,81,69
