YHM,temp
19730000,+0222
19730100,+0200
19730200,+0177
19730300,+0161
19730400,+0155
19730500,+0150
19730600,+0139
19730700,+0138
19730800,+0144
19730900,+0139
19731000,+0122
19731100,+0155
19731200,+0189
19731300,+0211
19731400,+0216
19731500,+0228
19731600,+0255
19731700,+0255
19731800,+0272
19731900,+0277
19732100,+0300
19732200,+0316
19732300,+0305
19740000,+0189
19740100,+0178
19740200,+0167
19740300,+0167
19740400,+0161
19740500,+0161
19740600,+0156
19740700,+0156
19740800,+0156
19740900,+0156
19741000,+0156
19741100,+0161
19741200,+0167
19741300,+0172
19741400,+0178
19741500,+0172
19741600,+0172
19741700,+0167
19741800,+0172
19741900,+0189
19742000,+0200
19742100,+0206
19742200,+0206
19742300,+0189
19750000,+0267
19750100,+0233
19750200,+0206
19750300,+0189
19750400,+0183
19750500,+0167
19750600,+0178
19750700,+0178
19750800,+0178
19750900,+0156
19751000,+0144
19751100,+0156
19751200,+0194
19751300,+0228
19751400,+0233
19751500,+0294
19751600,+0294
19751700,+0300
19751800,+0283
19751900,+0322
19752000,+0300
19752100,+0239
19752200,+0239
19752300,+0239
19760000,+0233
19760100,+0233
19760200,+0228
19760300,+0211
19760400,+0206
19760500,+0211
19760600,+0211
19760700,+0211
19760800,+0211
19760900,+0211
19761000,+0211
19761100,+0211
19761200,+0211
19761200,+0211
19761300,+0228
19761400,+0233
19761500,+0233
19761500,+0233
19761600,+0244
19761700,+0222
19761800,+0222
19761900,+0228
19762000,+0233
19762100,+0233
19762200,+0233
19762300,+0228
19770000,+0233
19770100,+0233
19770200,+0228
19770300,+0211
19770400,+0200
19770500,+0200
19770600,+0189
19770700,+0189
19770800,+0189
19770900,+0194
19771000,+0194
19771100,+0194
19771200,+0200
19771300,+0228
19771400,+0228
19771500,+0228
19771600,+0228
19771700,+0233
19771800,+0244
19771900,+0250
19772000,+0256
19772100,+0261
19772200,+0256
19772300,+0244
19780000,+0228
19780100,+0211
19780200,+0206
19780300,+0194
19780400,+0189
19780500,+0172
19780600,+0167
19780700,+0161
19780800,+0150
19780900,+0139
19781000,+0128
19781100,+0156
19781200,+0178
19781300,+0200
19781400,+0211
19781500,+0211
19781600,+0239
19781700,+0244
19781800,+0244
19781900,+0256
19782000,+0256
19782100,+0244
19782200,+0244
19782300,+0239
19790000,+0261
19790100,+0239
19790200,+0228
19790300,+0217
19790400,+0211
19790500,+0200
19790600,+0194
19790700,+0189
19790800,+0183
19790900,+0194
19791000,+0194
19791100,+0200
19791200,+0233
19791300,+0267
19791400,+0278
19791500,+0289
19791600,+0294
19791700,+0317
19791800,+0322
19791900,+0317
19792000,+0333
19792100,+0317
19792200,+0311
19792300,+0300
19800000,+0194
19800100,+0189
19800200,+0178
19800300,+0172
19800500,+0144
19800600,+0133
19800800,+0133
19800900,+0133
19801000,+0133
19801200,+0183
19801300,+0206
19801400,+0217
19801500,+0244
19801700,+0256
19801800,+0261
19802000,+0272
19802100,+0278
19802200,+0267
19810000,+0211
19810100,+0161
19810200,+0144
19810300,+0128
19810400,+0117
19810500,+0111
19810600,+0100
19810700,+0100
19810800,+0094
19810900,+0083
19811000,+0078
19811100,+0117
19811200,+0156
19811300,+0189
19811400,+0206
19811500,+0222
19811600,+0228
19811700,+0256
19811800,+0250
19811900,+0244
19812000,+0267
19812100,+0250
19812200,+0256
19812300,+0256
19820000,+0244
19820100,+0200
19820200,+0172
19820300,+0167
19820400,+0144
19820500,+0139
19820600,+0133
19820700,+0122
19820800,+0117
19820900,+0106
19821000,+0100
19821100,+0139
19821200,+0183
19821300,+0206
19821400,+0222
19821500,+0228
19821600,+0244
19821700,+0261
19821800,+0267
19821900,+0272
19822000,+0272
19822100,+0283
19822200,+0278
19822300,+0272
19830000,+0228
19830100,+0211
19830200,+0183
19830300,+0167
19830400,+0156
19830500,+0156
19830600,+0156
19830700,+0156
19830800,+0156
19830900,+0150
19831000,+0144
19831100,+0161
19831200,+0167
19831300,+0189
19831400,+0233
19831500,+0250
19831600,+0261
19831700,+0244
19831800,+0239
19831900,+0250
19832000,+0256
19832100,+0256
19832200,+0233
19832300,+0222
19840000,+0272
19840100,+0272
19840200,+0267
19840300,+0256
19840400,+0250
19840500,+0244
19840600,+0244
19840700,+0244
19840800,+0239
19840900,+0239
19841000,+0244
19841100,+0228
19841200,+0233
19841300,+0233
19841400,+0233
19841500,+0239
19841600,+0250
19841700,+0250
19841800,+0261
19841900,+0261
19842000,+0261
19842100,+0261
19842200,+0250
19842300,+0244
19850000,+0189
19850100,+0156
19850200,+0111
19850300,+0128
19850400,+0128
19850500,+0100
19850600,+0083
19850700,+0083
19850800,+0094
19850900,+0094
19851000,+0094
19851100,+0111
19851200,+0150
19851300,+0183
19851400,+0206
19851500,+0222
19851600,+0239
19851700,+0250
19851800,+0256
19851900,+0267
19852000,+0272
19852100,+0283
19852200,+0289
19852300,+0272
19860000,+0267
19860100,+0233
