YHM,temp
19730000,-0033
19730100,-0040
19730200,-0060
19730300,-0067
19730400,-0090
19730600,-0139
19730700,-0160
19730900,-0189
19731000,-0200
19731100,-0210
19731200,-0217
19731300,-0220
19731400,-0220
19731500,-0206
19731600,-0200
19731700,-0200
19731800,-0189
19731900,-0180
19732000,-0170
19732100,-0167
19732200,-0180
19732300,-0170
19740000,-0044
19740100,-0050
19740200,-0055
19740300,-0061
19740400,-0066
19740500,-0072
19740600,-0083
19740700,-0083
19740800,-0066
19740900,-0061
19741000,-0066
19741100,-0066
19741200,-0061
19741300,-0066
19741400,-0066
19741500,-0061
19741600,-0055
19741700,-0050
19741800,-0056
19741900,-0061
19742000,-0066
19742100,-0072
19742200,-0072
19742300,-0072
19750000,-0150
19750100,-0155
19750200,-0166
19750300,-0189
19750400,-0188
19750500,-0199
19750600,-0194
19750700,-0199
19750800,-0205
19750900,-0211
19751000,-0210
19751100,-0210
19751200,-0211
19751300,-0193
19751400,-0177
19751500,-0139
19751600,-0110
19751700,-0093
19751800,-0089
19751900,-0082
19752000,-0082
19752100,-0072
19752200,-0082
19752300,-0093
19760000,-0244
19760100,-0260
19760200,-0266
19760300,-0239
19760400,-0210
19760500,-0205
19760600,-0189
19760700,-0210
19760800,-0221
19760900,-0111
19761000,-0116
19761100,-0105
19761200,-0100
19761300,-0099
19761400,-0093
19761500,-0083
19761600,-0055
19761700,-0055
19761800,-0056
19761900,-0055
19762000,-0060
19762100,-0067
19762200,-0066
19762300,-0066
19770000,-0089
19770100,-0100
19770200,-0094
19770300,-0156
19770400,-0206
19770500,-0217
19770600,-0228
19770700,-0239
19770800,-0244
19770900,-0256
19771000,-0256
19771100,-0244
19771200,-0239
19771300,-0206
19771400,-0178
19771500,-0150
19771600,-0139
19771700,-0128
19771800,-0111
19771900,-0117
19772000,-0122
19772100,-0128
19772200,-0144
19772300,-0150
19780000,-0067
19780100,-0072
19780200,-0072
19780300,-0078
19780400,-0082
19780400,-0083
19780500,-0083
19780600,-0094
19780700,-0093
19780700,-0094
19780800,-0100
19780900,-0100
19781000,-0111
19781100,-0127
19781100,-0128
19781200,-0139
19781300,-0150
19781400,-0139
19781500,-0128
19781600,-0111
19781700,-0117
19781800,-0128
19781900,-0128
19782000,-0133
19782100,-0139
19782200,-0144
19782300,-0144
19790000,-0100
19790100,-0100
19790200,-0106
19790300,-0106
19790400,-0106
19790500,-0106
19790600,-0111
19790700,-0094
19790800,-0100
19790900,-0100
19791000,-0106
19791100,-0117
19791200,-0117
19791300,-0133
19791400,-0139
19791500,-0094
19791600,-0083
19791700,-0056
19791800,-0039
19791900,-0044
19792000,-0039
19792100,-0044
19792200,-0050
19792300,-0056
19800000,-0106
19800100,-0132
19800200,-0138
19800300,-0133
19800400,-0132
19800500,-0132
19800600,-0144
19800800,-0160
19800900,-0167
19801100,-0182
19801200,-0183
19801300,-0177
19801400,-0149
19801500,-0128
19801600,-0110
19801700,-0093
19801800,-0078
19801900,-0071
19802000,-0071
19802100,-0089
19802200,-0099
19802300,-0110
19810000,-0172
19810100,-0177
19810200,-0177
19810300,-0167
