YHM,temp
19730000,+0067
19730100,+0061
19730200,+0055
19730300,+0050
19730400,+0050
19730500,+0044
19730600,+0039
19730700,+0033
19730800,+0022
19730900,+0028
19731000,+0011
19731100,-0005
19731200,-0011
19731300,+0044
19731400,+0083
19731500,+0111
19731600,+0133
19731700,+0155
19731800,+0161
19731900,+0161
19732000,+0166
19732100,+0156
19732200,+0138
19732300,+0111
19740000,+0033
19740100,+0033
19740200,+0033
19740300,+0022
19740400,+0017
19740500,+0028
19740600,+0028
19740700,+0011
19740800,+0011
19740900,+0039
19741100,+0044
19741200,+0050
19741300,+0067
19741400,+0083
19741500,+0100
19741600,+0117
19741700,+0133
19741800,+0139
19741900,+0128
19742000,+0144
19742100,+0139
19742200,+0128
19742300,+0128
19750000,+0128
19750100,+0117
19750200,+0117
19750300,+0117
19750400,+0111
19750500,+0111
19750600,+0106
19750700,+0100
19750800,+0100
19750900,+0100
19751000,+0106
19751100,+0106
19751200,+0106
19751300,+0111
19751400,+0128
19751500,+0144
19751600,+0161
19751700,+0161
19751800,+0161
19751900,+0167
19752000,+0150
19752100,+0144
19752200,+0128
19752300,+0089
19760000,+0072
19760100,+0061
19760200,+0056
19760300,+0044
19760400,+0044
19760600,+0028
19760700,+0033
19760800,+0028
19760900,+0028
19761000,+0033
19761100,+0039
19761200,+0050
19761200,+0050
19761300,+0061
19761400,+0072
19761500,+0067
19761600,+0072
19761700,+0089
19761800,+0089
19761900,+0094
19762000,+0089
19762100,+0083
19762200,+0078
19762300,+0072
19770000,+0133
19770100,+0133
19770200,+0128
19770300,+0128
19770400,+0128
19770500,+0122
19770600,+0122
19770700,+0117
19770800,+0111
19770900,+0117
19771000,+0117
19771100,+0122
19771200,+0117
19771300,+0117
19771300,+0117
19771400,+0117
19771500,+0122
19771500,+0122
19771600,+0144
19771700,+0133
19771700,+0133
19771800,+0139
19771900,+0128
19772000,+0128
19772100,+0122
19772200,+0106
19772300,+0094
19780000,+0172
19780100,+0167
19780200,+0167
19780300,+0161
19780400,+0161
19780500,+0150
19780600,+0156
19780700,+0161
19780800,+0161
19780900,+0161
19781000,+0156
19781100,+0156
19781200,+0156
19781300,+0172
19781400,+0183
19781500,+0206
19781600,+0211
19781700,+0228
19781800,+0228
19781900,+0233
19782000,+0239
19782100,+0222
19782200,+0217
19782300,+0206
19790000,+0206
19790100,+0206
19790200,+0206
19790300,+0206
19790400,+0206
19790500,+0206
19790600,+0200
19790700,+0194
19790800,+0189
19790900,+0189
19791000,+0189
19791100,+0194
19791200,+0206
19791300,+0222
19791400,+0239
19791500,+0250
19791600,+0261
19791700,+0272
19791800,+0272
19791900,+0278
19792000,+0278
19792100,+0272
19792200,+0256
19792300,+0211
19800000,+0050
19800100,+0056
19800200,+0061
19800300,+0056
19800400,+0044
19800500,+0033
19800600,+0033
19800700,+0011
19800800,+0006
19800900,+0006
19801000,+0000
19801100,-0005
19801200,+0000
19801300,+0011
19801400,+0033
19801500,+0033
19801600,+0033
19801700,+0033
19801800,+0039
19801900,+0044
19802000,+0044
19802100,+0044
19802200,+0039
19802300,+0017
19810000,+0056
19810100,+0050
19810200,+0050
19810300,+0044
19810400,+0028
19810500,+0017
19810600,+0006
19810700,+0006
19810800,+0011
19810900,+0017
19811000,+0017
19811100,+0017
19811200,+0017
19811300,+0017
19811400,+0022
19811500,+0022
19811600,+0028
19811700,+0028
19811800,+0028
19811900,+0028
19812000,+0022
19812100,+0022
19812200,+0033
19812300,+0028
19820000,+0044
19820100,+0039
19820200,+0044
19820300,+0044
19820400,+0044
19820500,+0044
19820600,+0033
19820700,+0028
19820800,+0028
19820900,+0028
19821000,+0028
19821100,+0028
19821200,+0022
19821300,+0028
19821400,+0033
19821500,+0039
19821600,+0039
19821700,+0044
19821800,+0044
19821900,+0061
19822000,+0056
19822100,+0044
19822200,+0039
19822300,+0028
19830000,+0039
19830100,+0028
19830200,+0017
19830300,+0017
19830400,+0011
19830500,-0011
19830600,-0017
19830700,-0033
19830800,-0039
19830900,-0039
19831000,-0044
19831100,-0039
19831200,-0044
19831300,-0011
19831400,+0017
19831500,+0056
19831600,+0083
19831700,+0100
19831800,+0111
19831900,+0111
19832000,+0106
19832100,+0094
19832200,+0083
19832300,+0061
19840000,+0183
19840100,+0183
19840200,+0183
19840300,+0178
19840400,+0178
19840500,+0178
19840600,+0178
19840700,+0167
19840800,+0156
19840900,+0122
19841000,+0111
19841100,+0106
19841200,+0100
19841300,+0106
19841400,+0106
19841500,+0111
19841600,+0117
19841700,+0117
19841800,+0117
19841900,+0117
19842000,+0117
19842100,+0117
19842200,+0100
19842300,+0089
19850000,+0011
19850100,+0000
19850200,-0006
19850300,-0011
19850400,-0022
19850500,-0028
19850600,-0033
19850700,-0033
19850800,-0039
19850900,-0039
19851000,-0039
19851100,-0033
19851200,-0033
19851300,+0000
19851400,+0061
19851500,+0106
19851600,+0139
19851700,+0161
19851800,+0178
19851900,+0178
19852000,+0178
19852100,+0167
19852200,+0139
19852300,+0078
19860000,+0056
19860100,+0056
19860200,+0039
19860300,+0044
19860400,+0044
19860500,+0033
19860600,+0033
19860700,+0078
19860800,+0083
19860900,+0089
19861000,+0094
19861100,+0094
19861200,+0089
19861300,+0100
19861400,+0111
19861500,+0133
19861600,+0150
19861700,+0161
19861800,+0167
19861900,+0178
19862000,+0178
19862100,+0172
19862200,+0150
19862300,+0139
19870000,+0033
19870100,+0044
19870200,+0033
19870300,+0028
19870400,+0022
19870500,-0011
19870600,-0028
19870700,-0033
19870800,-0017
19870900,-0022
19871000,+0006
19871100,+0011
19871200,+0011
19871300,+0011
19871400,+0022
19871500,+0028
19871600,+0050
19871700,+0044
19871800,+0056
19871900,+0067
19872000,+0061
19872100,+0067
19872200,+0050
19872300,+0011
19880000,+0078
19880100,+0050
19880200,+0056
19880300,+0067
19880400,+0056
19880500,+0044
19880600,+0039
19880700,+0028
19880800,+0022
19880900,+0017
19881000,+0011
19881100,+0006
19881200,+0006
19881300,+0011
19881400,+0017
19881500,+0022
19881600,+0017
19881700,+0011
19881800,+0011
19881900,+0006
19882000,+0006
19882100,+0011
19882200,+0011
19882300,+0011
19890000,+0044
19890100,+0044
19890200,+0044
19890300,+0039
19890400,+0033
19890500,+0039
19890600,+0039
19890700,+0044
19890800,+0033
19890900,+0033
19891000,+0039
19891100,+0039
19891200,+0033
19891300,+0044
19891400,+0050
19891500,+0056
19891600,+0061
19891700,+0078
19891800,+0078
19891900,+0100
19892000,+0083
19892100,+0083
19892200,+0083
19892300,+0061
19900000,+0100
19900100,+0150
19900200,+0156
19900300,+0156
19900400,+0161
19900500,+0161
19900600,+0161
19900700,+0150
19900800,+0139
19900900,+0128
19901000,+0122
19901100,+0117
19901200,+0117
19901300,+0117
19901400,+0117
19901500,+0117
19901600,+0122
19901700,+0122
19901800,+0128
19901900,+0106
19902000,+0111
19902100,+0100
19902200,+0094
19902300,+0094
