YHM,temp
19730000,+0072
19730100,+0050
19730200,+0044
19730300,+0039
19730400,+0027
19730500,+0027
19730600,+0033
19730700,+0033
19730800,+0038
19730900,+0033
19731000,+0033
19731100,+0033
19731200,+0028
19731300,+0050
19731400,+0094
19731500,+0111
19731600,+0138
19731700,+0144
19731800,+0167
19731900,+0166
19732000,+0166
19732100,+0172
19732200,+0144
19732300,+0100
19740000,+0178
19740100,+0194
19740200,+0200
19740300,+0200
19740400,+0178
19740500,+0206
19740600,+0206
19740700,+0206
19740800,+0189
19740900,+0183
19741000,+0150
19741100,+0100
19741200,+0111
19741300,+0111
19741400,+0122
19741500,+0117
19741600,+0111
19741700,+0111
19741800,+0122
19741900,+0122
19742000,+0111
19742100,+0100
19742200,+0083
19742300,+0072
19750000,+0128
19750100,+0117
19750200,+0106
19750300,+0094
19750400,+0078
19750500,+0078
19750600,+0050
19750800,+0022
19750900,-0011
19751000,-0016
19751100,-0005
19751200,+0028
19751300,+0039
19751400,+0067
19751500,+0072
19751600,+0083
19751700,+0094
19751800,+0106
19752000,+0117
19752100,+0122
19752200,+0111
19752300,+0089
19760000,+0172
19760100,+0156
19760200,+0183
19760300,+0178
19760400,+0183
19760500,+0194
19760600,+0194
19760700,+0178
19760800,+0189
19760900,+0183
19761000,+0167
19761100,+0128
19761200,+0128
19761300,+0117
19761400,+0117
19761500,+0117
19761500,+0117
19761600,+0111
19761700,+0100
19761800,+0106
19761900,+0100
19762000,+0100
19762100,+0100
19762100,+0100
19762200,+0106
19762300,+0100
19770000,+0083
19770100,+0089
19770200,+0089
19770300,+0089
19770400,+0089
19770500,+0072
19770600,+0056
19770700,+0044
19770800,+0028
19770900,+0022
19771000,+0022
19771100,+0022
19771200,+0028
19771300,+0050
19771400,+0061
19771500,+0072
19771600,+0078
19771700,+0072
19771800,+0094
19771900,+0094
19772000,+0100
19772100,+0100
19772200,+0089
19772300,+0044
19780000,+0122
19780100,+0133
19780200,+0128
19780300,+0128
19780400,+0122
19780500,+0111
19780600,+0106
19780700,+0111
19780800,+0111
19780900,+0106
19781000,+0106
19781100,+0100
19781200,+0100
19781300,+0100
19781400,+0078
19781500,+0078
19781600,+0083
19781700,+0083
19781800,+0083
19781900,+0089
19782000,+0083
19782100,+0083
19782200,+0078
19782300,+0067
19790000,+0122
19790100,+0106
19790200,+0100
19790300,+0100
19790400,+0100
19790500,+0111
19790600,+0106
19790700,+0106
19790800,+0100
19790900,+0100
19791000,+0100
19791100,+0100
19791200,+0100
19791300,+0122
19791400,+0128
19791500,+0128
19791600,+0128
19791700,+0117
19791800,+0111
19791900,+0122
19792000,+0128
19792100,+0117
19792200,+0111
19792300,+0111
19800000,+0083
19800100,+0078
19800200,+0072
19800300,+0067
19800400,+0067
19800500,+0056
19800600,+0078
19800700,+0078
19800800,+0078
19800900,+0078
19801000,+0078
19801100,+0072
19801200,+0078
19801300,+0083
19801400,+0089
19801500,+0100
19801600,+0106
19801700,+0111
19801800,+0111
19801900,+0111
19802000,+0122
19802100,+0117
19802200,+0106
19802300,+0094
19810000,+0133
19810100,+0133
19810200,+0128
19810300,+0117
19810400,+0111
19810500,+0106
19810600,+0106
19810700,+0089
19810800,+0089
19810900,+0089
19811000,+0078
19811100,+0072
19811200,+0067
19811300,+0061
19811400,+0056
19811500,+0061
19811600,+0067
19811700,+0067
19811800,+0056
19811900,+0067
19812000,+0061
19812100,+0067
19812200,+0072
19812300,+0078
19820000,+0133
19820100,+0139
19820200,+0139
19820300,+0144
19820400,+0144
19820500,+0139
19820600,+0122
19820700,+0106
19820800,+0100
19820900,+0106
19821000,+0100
19821100,+0106
19821200,+0106
19821300,+0117
19821400,+0128
19821500,+0128
19821600,+0128
19821700,+0133
19821800,+0133
19821900,+0122
19822000,+0122
19822100,+0117
19822200,+0111
19822300,+0111
19830000,+0133
19830100,+0111
19830200,+0100
19830300,+0117
19830400,+0106
19830500,+0089
19830600,+0089
19830700,+0083
19830800,+0067
19830900,+0072
19831000,+0056
19831100,+0044
19831200,+0056
19831300,+0083
19831400,+0089
19831500,+0106
19831600,+0117
19831700,+0122
19831800,+0133
19831900,+0139
19832000,+0133
19832100,+0139
19832200,+0122
19832300,+0083
