year,hour,obs,D1,D7,D30,D365
1973,0,28,39,24,,
1973,1,22,35,24,,
1973,2,22,32,24,,
1973,3,22,32,24,,
1973,4,22,31,24,,
1973,5,22,31,24,,
1973,6,22,31,24,,
1973,7,11,30,24,,
1973,8,11,29,24,,
1973,9,11,29,24,,
1973,10,16,28,25,,
1973,11,11,27,25,,
1973,12,17,26,25,,
1973,13,14,25,25,,
1973,14,11,24,25,,
1973,15,17,24,24,,
1973,16,27,23,24,,
1973,17,38,23,24,,
1973,18,33,23,23,,
1973,19,38,22,23,,
1973,20,27,22,22,,
1973,21,33,22,22,,
1973,22,27,22,22,,
1973,23,33,22,22,,
1974,0,-50,-89,-46,20,58
1974,1,-49,-87,-45,20,58
1974,2,-55,-85,-45,20,58
1974,3,-61,-83,-45,19,58
1974,4,-99,-82,-44,19,58
1974,5,-116,-82,-44,19,58
1974,6,-111,-82,-44,18,58
1974,7,-121,-82,-44,18,58
1974,8,-124,-82,-45,18,58
1974,9,-128,-82,-45,17,58
1974,10,-93,-81,-44,17,58
1974,11,-82,-78,-44,17,58
1974,12,-78,-75,-44,16,58
1974,13,-82,-72,-44,16,58
1974,14,-66,-71,-44,16,58
1974,15,-50,-70,-44,15,58
1974,16,-27,-69,-44,15,58
1974,17,-10,-68,-44,15,58
1974,18,-6,-67,-44,14,58
1974,19,-16,-66,-44,14,58
1974,20,-16,-66,-45,14,58
1974,21,-22,-65,-45,14,58
1974,22,-43,-65,-45,13,58
1974,23,-71,-66,-45,13,58
1975,0,-44,-38,-34,37,76
1975,1,-38,-38,-34,37,76
1975,2,-27,-39,-34,37,76
1975,3,-22,-39,-34,37,76
1975,4,-16,-38,-34,37,76
1975,5,-21,-38,-34,37,76
1975,6,-17,-38,-34,37,76
1975,7,-10,-36,-34,37,76
1975,8,-10,-35,-34,37,76
1975,9,0,-33,-33,37,76
1975,10,0,-31,-33,37,76
1975,11,6,-28,-33,37,76
1975,12,6,-25,-33,37,76
1975,13,0,-21,-32,38,76
1975,14,17,-17,-32,38,76
1975,15,33,-14,-32,38,76
1975,16,83,-10,-31,38,76
1975,17,117,-4,-30,38,76
1975,18,133,2,-30,38,76
1975,19,139,9,-29,38,76
1975,20,139,15,-28,38,76
1975,21,144,23,-27,38,76
1975,22,139,30,-26,39,76
1975,23,133,37,-25,39,76
1976,0,-56,-29,17,11,58
1976,1,-60,-33,16,10,58
1976,2,-71,-36,16,10,58
1976,3,-72,-39,16,10,58
1976,4,-77,-42,15,10,58
1976,5,-82,-46,15,10,58
1976,6,-94,-49,14,9,58
1976,7,-102,-53,14,9,58
1976,8,-110,-57,13,9,58
1976,9,-111,-60,12,9,58
1976,10,-116,-63,12,9,58
1976,11,-119,-67,11,8,58
1976,12,-122,-70,11,8,58
1976,13,-110,-73,10,8,58
1976,14,-71,-74,10,8,58
1976,15,-67,-75,9,7,58
1976,16,-55,-76,9,7,58
1976,17,-55,-77,9,7,58
1976,18,-55,-77,8,7,58
1976,19,-55,-78,8,7,58
1976,20,-55,-78,7,7,58
1976,21,-56,-79,7,7,58
1976,22,-55,-79,7,6,58
1976,23,-66,-79,6,6,58
1977,0,-83,-117,-45,34,70
1977,1,-100,-116,-46,34,70
1977,2,-99,-115,-47,34,70
1977,3,-139,-115,-47,33,70
1977,4,-150,-116,-48,33,70
1977,5,-149,-117,-49,33,70
1977,6,-111,-115,-49,33,70
1977,7,-117,-113,-50,33,70
1977,8,-111,-110,-50,33,70
1977,9,-106,-107,-51,32,70
1977,10,-106,-104,-51,32,70
1977,11,-116,-101,-52,32,70
1977,12,-111,-99,-52,32,70
1977,13,-100,-96,-53,32,70
1977,14,-83,-94,-53,32,70
1977,15,-61,-92,-53,32,70
1977,16,-39,-91,-54,31,70
1977,17,-28,-89,-54,31,70
1977,18,-21,-88,-54,31,70
1977,19,-28,-87,-54,31,70
1977,20,-32,-87,-55,30,70
1977,21,-22,-85,-55,30,70
1977,22,-22,-84,-55,30,70
1977,23,-27,-82,-55,30,70
1978,0,-11,-69,-60,17,59
1978,1,22,-64,-59,17,59
1978,2,28,-60,-58,17,59
1978,3,44,-54,-58,17,59
1978,4,39,-48,-57,17,59
1978,5,39,-41,-56,17,59
1978,6,39,-34,-55,17,59
1978,7,39,-26,-54,17,59
1978,8,44,-17,-53,17,59
1978,9,39,-9,-53,17,59
1978,10,28,-1,-52,17,59
1978,11,22,5,-51,17,59
1978,12,33,11,-50,16,59
1978,13,33,17,-50,16,59
1978,14,39,21,-49,16,59
1978,15,44,26,-49,16,59
1978,16,33,29,-48,16,59
1978,17,44,30,-48,16,60
1978,18,39,31,-48,16,60
1978,19,28,30,-47,16,60
1978,20,17,30,-47,15,60
1978,21,6,29,-47,15,60
1978,22,-11,28,-47,15,60
1978,23,-28,27,-47,15,60
1979,0,6,17,73,47,70
1979,1,0,15,72,47,70
1979,2,6,14,72,47,70
1979,3,0,13,71,47,70
1979,4,0,11,70,47,70
1979,5,-11,10,70,47,70
1979,6,0,9,69,47,70
1979,7,-11,8,68,47,70
1979,8,-11,7,67,48,70
1979,9,-11,7,66,48,70
1979,10,-11,6,66,48,70
1979,11,-17,6,65,48,70
1979,12,-17,5,64,48,70
1979,13,-22,4,64,48,70
1979,14,0,4,63,48,70
1979,15,-6,3,63,47,70
1979,16,-6,2,62,47,70
1979,17,6,1,62,47,70
1979,18,11,-0,61,47,70
