year,hour,obs,D1,D7,D30,D365
1973,0,-111,-119,-49,-86,
1973,1,-111,-120,-49,-86,
1973,2,-116,-120,-49,-86,
1973,3,-111,-118,-50,-86,
1973,4,-116,-119,-50,-86,
1973,5,-122,-120,-50,-87,
1973,6,-150,-122,-51,-87,
1973,7,-177,-125,-52,-87,
1973,8,-194,-128,-52,-87,
1973,9,-206,-130,-53,-87,
1973,10,-216,-133,-55,-88,
1973,11,-227,-136,-56,-88,
1973,12,-228,-137,-57,-88,
1973,13,-200,-138,-58,-89,
1973,14,-144,-138,-59,-89,
1973,15,-106,-138,-59,-89,
1973,16,-94,-137,-60,-89,
1973,17,-83,-137,-60,-89,
1973,18,-89,-137,-61,-89,
1973,19,-88,-137,-61,-90,
1973,20,-94,-137,-62,-90,
1973,21,-94,-137,-62,-90,
1973,22,-105,-137,-63,-90,
1973,23,-122,-138,-64,-90,
1974,0,-94,-124,-56,-91,72
1974,1,-99,-122,-56,-91,72
1974,2,-99,-120,-56,-91,72
1974,3,-100,-117,-56,-91,72
1974,4,-110,-115,-55,-91,72
1974,5,-116,-113,-55,-91,72
1974,6,-122,-111,-55,-91,72
1974,7,-116,-110,-56,-91,73
1974,8,-127,-109,-56,-91,73
1974,9,-133,-108,-56,-91,73
1974,10,-138,-107,-57,-92,73
1974,11,-143,-107,-57,-92,73
1974,12,-150,-108,-57,-92,73
1974,13,-121,-107,-58,-93,73
1974,14,-116,-107,-58,-93,73
1974,15,-83,-106,-59,-93,73
1974,16,-66,-104,-59,-93,73
1974,17,-49,-102,-59,-94,73
1974,18,-28,-100,-59,-94,73
1974,19,-16,-98,-60,-94,73
1974,20,-27,-95,-60,-94,73
1974,21,-22,-93,-60,-94,73
1974,22,-27,-91,-60,-94,73
1974,23,-43,-89,-60,-94,73
1975,0,11,24,15,-86,65
1975,1,11,23,15,-86,65
1975,2,11,22,15,-86,65
1975,3,11,21,15,-86,65
1975,4,17,21,15,-86,65
1975,5,11,19,15,-86,65
1975,6,11,18,15,-85,65
1975,7,11,16,15,-85,65
1975,8,11,15,15,-85,65
1975,9,11,14,15,-85,65
1975,10,11,13,15,-84,65
1975,11,17,13,15,-84,65
1975,12,17,13,15,-84,65
1975,13,17,13,15,-84,65
1975,14,22,13,15,-83,65
1975,15,17,13,15,-83,65
1975,16,22,14,15,-83,65
1975,17,28,15,15,-83,65
1975,18,22,16,15,-83,65
1975,19,28,16,15,-82,65
1975,20,28,16,15,-82,65
1975,21,22,16,16,-82,65
1975,22,22,17,16,-82,65
1975,23,22,17,16,-82,65
1976,0,22,12,,-57,67
1976,1,11,12,,-57,67
1976,2,11,11,,-57,67
1976,3,0,10,,-57,67
1976,4,-5,9,,-57,67
1976,5,0,9,,-57,67
1976,6,50,12,,-57,67
1976,7,61,15,,-57,67
1976,8,50,18,,-57,67
1976,9,44,21,,-57,67
1976,10,17,24,,-57,67
1976,11,28,27,,-57,67
1976,12,11,30,,-57,67
1976,13,11,32,,-57,67
1976,14,22,34,,-57,67
1976,15,44,34,,-57,67
1976,16,67,35,,-57,67
1976,17,78,37,,-57,67
1976,18,72,37,,-56,67
1976,19,61,37,,-56,67
1976,20,50,37,,-56,67
1976,21,50,36,,-56,67
1976,22,44,35,,-56,67
1976,23,28,34,,-56,67
1977,0,22,22,-53,-73,57
1977,1,22,22,-52,-73,57
1977,2,22,22,-52,-73,57
1977,3,17,22,-51,-73,57
1977,4,17,22,-51,-73,57
1977,5,22,22,-50,-73,57
1977,6,17,22,-50,-73,57
1977,7,11,21,-49,-72,57
1977,8,11,21,-49,-72,57
1977,9,11,20,-49,-72,57
1977,10,11,20,-49,-72,57
1977,11,11,20,-48,-72,57
1977,12,0,19,-48,-72,57
1977,13,11,19,-48,-72,57
1977,14,22,20,-48,-72,57
1977,15,17,20,-48,-72,57
1977,16,22,20,-48,-71,57
1977,17,28,19,-47,-71,57
1977,18,28,19,-47,-71,57
1977,19,22,19,-47,-71,57
1977,20,22,19,-47,-71,57
1977,21,22,18,-47,-70,57
1977,22,17,18,-47,-70,57
1977,23,11,17,-47,-70,57
1978,0,-67,-102,-84,-113,71
1978,1,-78,-105,-84,-113,71
1978,2,-89,-107,-84,-113,71
1978,3,-133,-111,-85,-113,71
1978,4,-150,-115,-85,-113,71
1978,5,-100,-117,-85,-113,71
1978,6,-111,-117,-86,-113,71
1978,7,-117,-115,-86,-113,71
1978,8,-111,-113,-86,-113,71
1978,9,-122,-111,-86,-113,71
1978,10,-117,-107,-86,-113,71
1978,11,-117,-104,-86,-113,71
1978,12,-117,-101,-85,-113,71
1978,13,-117,-98,-85,-114,71
1978,14,-100,-95,-85,-114,71
1978,15,-94,-95,-85,-114,71
1978,16,-83,-94,-85,-114,71
1978,17,-67,-94,-85,-114,71
1978,18,-61,-94,-84,-114,71
1978,19,-50,-93,-84,-114,71
1978,20,-44,-93,-84,-114,71
1978,21,-44,-92,-84,-114,71
1978,22,-44,-91,-84,-114,71
1978,23,-44,-91,-83,-114,71
1979,0,-61,-48,-38,-124,60
1979,1,-61,-52,-37,-124,60
1979,2,-61,-55,-35,-124,60
1979,3,-56,-57,-34,-124,60
1979,4,-56,-59,-33,-125,60
1979,5,-56,-60,-32,-125,60
1979,6,-61,-62,-31,-125,60
1979,7,-61,-63,-30,-125,60
1979,8,-72,-64,-29,-125,60
1979,9,-78,-65,-29,-125,60
1979,10,-78,-65,-28,-125,60
1979,11,-78,-65,-27,-125,60
1979,12,-78,-65,-27,-126,60
1979,13,-78,-65,-26,-126,60
1979,14,-72,-65,-25,-126,60
1979,15,-72,-65,-25,-126,60
1979,16,-72,-65,-24,-126,60
1979,17,-67,-65,-24,-126,60
1979,18,-67,-65,-24,-126,60
1979,19,-61,-65,-24,-127,60
1979,20,-61,-65,-24,-127,60
1979,21,-61,-66,-23,-127,60
1979,22,-61,-66,-23,-127,60
1979,23,-61,-66,-23,-127,60
1980,0,-94,-29,,,78
1980,1,-99,-34,,,78
1980,2,-110,-39,,,78
1980,3,-111,-44,,,78
1980,4,-116,-48,,,78
1980,5,-121,-53,,,78
1980,6,-133,-58,,,78
1980,7,-143,-63,,,78
1980,8,-155,-69,,,78
1980,9,-161,-75,,,78
1980,10,-171,-80,,,78
1980,11,-188,-86,,,77
1980,12,-194,-92,,,77
1980,13,-188,-97,,,77
1980,14,-182,-103,,,77
1980,15,-172,-110,,,77
1980,16,-166,-116,,,77
1980,17,-155,-121,,-89,77
1980,18,-150,-127,,-89,77
1980,19,-143,-131,,-90,77
1980,20,-143,-136,,-90,77
1980,21,-133,-140,,-90,77
1980,22,-138,-143,,-90,77
1980,23,-149,-146,,-90,77
1981,0,17,26,74,-14,61
1981,1,17,25,74,-14,61
1981,2,22,23,74,-14,61
1981,3,22,22,73,-14,61
1981,4,22,21,73,-14,61
1981,5,22,21,73,-14,61
1981,6,22,20,72,-14,61
1981,7,22,20,72,-14,61
1981,8,17,19,72,-14,61
1981,9,17,19,71,-14,61
1981,10,11,19,71,-14,61
1981,11,11,18,71,-14,61
1981,12,11,18,70,-14,61
1981,13,17,18,70,-14,61
1981,14,17,19,69,-14,61
1981,15,22,19,69,-14,61
1981,16,22,19,68,-14,61
1981,17,33,20,68,-14,61
1981,18,39,21,67,-14,61
1981,19,39,22,67,-14,61
1981,20,33,22,66,-14,61
1981,21,28,22,66,-14,61
1981,22,28,22,65,-14,61
1981,23,17,22,65,-14,61
1982,0,-106,-134,-56,-84,66
1982,1,-117,-134,-56,-84,66
1982,2,-117,-135,-56,-84,66
1982,3,-128,-136,-56,-84,66
1982,4,-128,-136,-57,-83,66
1982,5,-144,-137,-57,-83,66
1982,6,-150,-137,-57,-83,66
1982,7,-150,-138,-58,-83,66
1982,8,-167,-138,-58,-83,66
1982,9,-178,-139,-59,-82,66
1982,10,-189,-139,-60,-82,66
1982,11,-194,-140,-60,-82,66
1982,12,-200,-141,-61,-82,66
1982,13,-161,-140,-61,-82,66
1982,14,-139,-139,-62,-81,66
1982,15,-128,-138,-62,-81,66
1982,16,-117,-137,-63,-81,66
1982,17,-100,-135,-63,-81,66
1982,18,-89,-134,-64,-81,66
1982,19,-78,-133,-64,-81,66
1982,20,-78,-131,-64,-81,66
1982,21,-72,-130,-65,-81,66
1982,22,-67,-129,-65,-81,66
1982,23,-61,-127,-65,-81,66
1983,0,-44,-52,-20,-62,72
1983,1,-50,-53,-20,-62,72
1983,2,-56,-54,-20,-62,72
1983,3,-56,-54,-20,-62,72
1983,4,-67,-54,-20,-61,72
1983,5,-56,-53,-20,-61,72
1983,6,-83,-54,-20,-61,72
1983,7,-89,-55,-21,-61,72
1983,8,-94,-56,-21,-61,72
1983,9,-94,-56,-21,-61,72
1983,10,-94,-57,-21,-61,72
1983,11,-94,-58,-21,-61,72
1983,12,-100,-59,-21,-61,72
1983,13,-100,-61,-21,-61,72
1983,14,-89,-62,-22,-61,72
1983,15,-78,-64,-22,-61,72
1983,16,-61,-65,-22,-61,72
1983,17,-56,-66,-22,-61,72
1983,18,-39,-66,-22,-61,72
1983,19,-33,-66,-22,-61,72
1983,20,-33,-66,-22,-61,72
1983,21,-33,-66,-22,-61,72
1983,22,-39,-66,-22,-61,72
1983,23,-39,-66,-22,-61,72
1984,0,-22,15,24,-36,71
1984,1,-28,11,24,-36,71
1984,2,-39,7,24,-36,71
1984,3,-44,4,23,-36,71
1984,4,-44,0,23,-36,71
1984,5,-50,-3,22,-36,71
1984,6,-50,-5,22,-36,71
1984,7,-61,-8,21,-36,71
1984,8,-72,-12,21,-36,71
1984,9,-83,-15,20,-36,71
1984,10,-89,-19,19,-36,71
1984,11,-94,-23,19,-36,71
1984,12,-100,-28,18,-36,71
1984,13,-111,-32,17,-36,71
1984,14,-106,-37,16,-36,71
1984,15,-94,-42,15,-36,71
1984,16,-83,-47,14,-36,71
1984,17,-72,-51,13,-36,71
1984,18,-61,-54,12,-36,71
1984,19,-50,-56,12,-36,71
1984,20,-50,-59,11,-36,71
1984,21,-50,-61,10,-36,71
1984,22,-56,-63,10,-36,71
1984,23,-67,-66,9,-36,71
1985,0,-22,19,-5,-85,64
1985,1,-39,16,-5,-85,64
1985,2,-33,14,-5,-85,64
1985,3,-50,12,-4,-85,64
1985,4,-39,7,-4,-85,64
1985,5,-44,1,-3,-85,64
1985,6,-33,-2,-3,-84,64
1985,7,-28,-5,-3,-84,64
1985,8,-50,-9,-3,-84,64
1985,9,-61,-13,-3,-84,64
1985,10,-67,-16,-3,-84,64
1985,11,-72,-19,-3,-84,64
1985,12,-72,-21,-4,-84,64
1985,13,-44,-23,-4,-84,64
1985,14,-22,-24,-4,-84,64
1985,15,17,-23,-4,-83,64
1985,16,44,-21,-4,-83,64
1985,17,50,-19,-4,-83,64
1985,18,56,-18,-3,-83,64
1985,19,50,-16,-3,-83,64
1985,20,72,-14,-2,-83,64
1985,21,67,-12,-2,-82,64
1985,22,61,-11,-1,-82,64
1985,23,56,-8,-1,-82,64
1986,0,-100,-77,-54,-98,66
1986,1,-106,-80,-54,-98,66
1986,2,-117,-84,-55,-98,66
1986,3,-122,-87,-56,-99,66
1986,4,-133,-91,-56,-99,66
1986,5,-139,-95,-57,-99,66
1986,6,-161,-100,-58,-99,66
1986,7,-167,-104,-59,-99,66
1986,8,-172,-108,-59,-100,66
1986,9,-172,-112,-60,-100,66
1986,10,-189,-116,-61,-100,66
1986,11,-189,-120,-62,-100,66
1986,12,-194,-123,-63,-100,66
1986,13,-183,-126,-64,-100,66
1986,14,-178,-129,-65,-101,66
1986,15,-172,-131,-66,-101,66
1986,16,-156,-134,-66,-101,66
1986,17,-139,-136,-67,-101,66
1986,18,-128,-138,-68,-100,66
1986,19,-122,-140,-68,-100,66
1986,20,-111,-141,-69,-100,66
1986,21,-100,-142,-70,-100,66
1986,22,-100,-143,-70,-100,66
1986,23,-111,-144,-71,-100,66
1987,0,-50,-65,-89,-107,65
1987,1,-44,-66,-88,-106,65
1987,2,-61,-67,-88,-106,65
1987,3,-72,-67,-87,-106,65
1987,4,-67,-66,-87,-105,65
1987,5,-72,-64,-86,-105,65
1987,6,-94,-64,-85,-105,65
1987,7,-128,-65,-85,-105,65
1987,8,-156,-67,-85,-104,65
1987,9,-167,-70,-85,-104,65
1987,10,-178,-73,-84,-104,65
1987,11,-178,-76,-84,-104,65
1987,12,-172,-77,-84,-104,65
1987,13,-139,-78,-84,-103,65
1987,14,-78,-78,-83,-103,65
1987,15,-56,-78,-83,-103,65
1987,16,-50,-78,-83,-103,65
1987,17,-44,-79,-83,-103,65
1987,18,-22,-79,-83,-103,65
1987,19,-17,-79,-82,-103,65
1987,20,-17,-79,-82,-102,65
1987,21,-11,-80,-82,-102,65
1987,22,-11,-80,-82,-102,65
1987,23,-28,-80,-81,-102,65
1988,0,-56,-57,-25,-68,75
1988,1,-67,-58,-25,-68,75
1988,2,-61,-58,-26,-68,75
1988,3,-56,-58,-26,-68,75
1988,4,-61,-58,-26,-67,75
1988,5,-61,-58,-26,-67,75
1988,6,-67,-58,-27,-67,75
1988,7,-72,-58,-27,-67,75
1988,8,-83,-59,-27,-67,75
1988,9,-83,-60,-27,-67,75
1988,10,-89,-60,-27,-67,75
1988,11,-94,-61,-28,-67,75
1988,12,-106,-62,-28,-66,75
1988,13,-94,-63,-28,-66,75
1988,14,-78,-64,-29,-66,75
1988,15,-67,-64,-29,-66,75
1988,16,-56,-63,-30,-66,75
1988,17,-39,-63,-30,-66,75
1988,18,-28,-62,-31,-65,75
1988,19,-28,-62,-32,-65,75
1988,20,-28,-62,-33,-65,75
1988,21,-28,-62,-33,-65,75
1988,22,-28,-61,-34,-65,75
1988,23,-33,-61,-35,-65,75
1989,0,-139,-160,-71,-66,72
1989,1,-150,-159,-71,-66,72
1989,2,-167,-158,-71,-66,72
1989,3,-178,-158,-71,-66,72
1989,4,-183,-157,-71,-66,72
1989,5,-189,-156,-72,-67,72
1989,6,-194,-156,-72,-67,72
1989,7,-194,-155,-73,-67,72
1989,8,-200,-154,-73,-67,72
1989,9,-206,-152,-73,-68,72
1989,10,-206,-152,-74,-68,72
1989,11,-211,-151,-75,-68,72
1989,12,-206,-150,-75,-68,72
1989,13,-183,-149,-76,-69,72
1989,14,-139,-148,-76,-69,72
1989,15,-100,-147,-76,-69,72
1989,16,-78,-146,-76,-69,72
1989,17,-67,-145,-76,-69,72
1989,18,-61,-144,-77,-69,72
1989,19,-56,-143,-77,-69,72
1989,20,-56,-142,-77,-69,72
1989,21,-61,-141,-77,-69,72
1989,22,-67,-141,-78,-69,72
1989,23,-72,-140,-78,-70,72
1990,0,-172,-131,-46,-40,64
1990,1,-178,-135,-46,-40,64
1990,2,-183,-139,-46,-41,64
1990,3,-183,-143,-47,-41,64
1990,4,-189,-147,-47,-41,64
1990,5,-200,-151,-48,-41,64
1990,6,-211,-156,-50,-41,64
1990,7,-206,-160,-51,-42,64
1990,8,-217,-165,-52,-42,64
1990,9,-228,-169,-54,-42,64
1990,10,-250,-174,-55,-42,64
1990,11,-244,-179,-57,-43,64
1990,12,-239,-183,-59,-43,64
1990,13,-222,-186,-60,-43,64
1990,14,-194,-188,-61,-44,64
1990,15,-167,-189,-62,-44,64
1990,16,-150,-188,-63,-44,64
1990,17,-133,-188,-64,-44,64
1990,18,-122,-186,-65,-44,63
1990,19,-117,-184,-66,-45,63
1990,20,-106,-183,-67,-45,63
1990,21,-106,-181,-67,-45,63
1990,22,-106,-179,-68,-45,63
1990,23,-111,-176,-68,-46,63
