year,hour,obs,D1,D7,D30,D365
1973,0,-39,-15,,,
1973,1,-27,-16,,,
1973,2,-27,-17,,,
1973,3,-50,-19,,,
1973,4,-61,-21,,,
1973,5,-66,-24,,,
1973,6,-67,-26,,,
1973,7,-66,-28,,,
1973,8,-61,-30,,,
1973,9,-61,-32,,,
1973,10,-55,-33,,,
1973,11,-50,-34,,,
1973,12,-56,-36,,,
1973,13,-44,-37,,,
1973,14,-33,-37,,,
1973,15,-22,-37,,,
1973,16,-11,-37,,,
1973,17,-5,-37,,,
1973,18,0,-36,,,
1973,19,5,-36,,,
1973,20,16,-35,25,,
1973,21,17,-34,25,,
1973,22,0,-33,25,,
1973,23,-5,-32,25,,
1974,0,33,16,31,47,59
1974,1,22,16,31,47,59
1974,2,22,18,31,47,59
1974,3,17,19,31,47,59
1974,4,17,19,31,47,59
1974,5,6,20,31,47,59
1974,6,0,21,31,47,59
1974,7,-16,20,31,47,59
1974,8,-10,20,31,47,59
1974,9,-6,19,31,47,59
1974,10,-5,19,31,47,59
1974,11,0,18,30,47,59
1974,12,28,19,31,47,59
1974,13,28,19,31,47,59
1974,14,28,20,31,47,59
1974,15,33,20,31,47,59
1974,16,39,20,31,47,59
1974,17,39,20,32,47,59
1974,18,39,20,32,47,59
1974,19,44,21,32,47,59
1974,20,44,21,32,47,59
1974,21,44,21,32,47,59
1974,22,44,22,32,47,59
1974,23,44,22,33,47,59
1975,0,28,31,42,82,76
1975,1,22,33,41,82,76
1975,2,22,33,41,81,76
1975,3,-11,32,41,81,76
1975,4,-27,29,40,81,76
1975,5,-38,26,39,81,76
1975,6,-50,23,38,81,76
1975,7,-43,20,38,81,76
1975,8,-43,16,37,81,76
1975,9,-56,13,36,81,76
1975,10,-38,10,35,80,76
1975,11,-38,7,35,80,76
1975,12,-39,4,34,80,76
1975,13,-43,1,33,80,76
1975,14,-5,-0,33,80,76
1975,15,22,-1,32,80,76
1975,16,67,-0,32,80,76
1975,17,78,1,31,80,76
1975,18,94,3,31,80,76
1975,19,100,6,31,80,76
1975,20,89,8,30,80,76
1975,21,89,10,30,80,76
1975,22,83,12,29,80,76
1975,23,72,14,29,80,76
1976,0,28,27,,22,57
1976,1,22,27,,22,57
1976,2,11,26,,22,57
1976,3,17,26,,22,57
1976,4,6,26,,22,57
1976,5,6,26,,22,57
1976,6,6,26,,22,57
1976,7,0,26,,22,57
1976,8,0,26,,22,57
1976,9,-6,25,,22,57
1976,10,-5,25,,22,57
1976,11,-5,25,,22,57
1976,12,0,25,,22,57
1976,13,11,25,,22,57
1976,14,11,24,,22,57
1976,15,50,25,,22,57
1976,16,67,26,,22,57
1976,17,61,26,,22,57
1976,18,67,26,,22,57
1976,19,67,26,,22,57
1976,20,61,25,,22,57
1976,21,61,25,,22,57
1976,22,50,26,,22,57
1976,23,33,26,,22,57
1977,0,106,93,38,74,71
1977,1,106,96,38,74,71
1977,2,106,100,38,74,71
1977,3,106,103,38,74,71
1977,4,106,106,39,74,71
1977,5,106,108,39,74,71
1977,6,106,111,39,74,71
1977,7,100,113,39,74,71
1977,8,100,116,39,74,71
1977,9,100,116,39,74,71
1977,10,94,116,39,74,71
1977,11,78,115,38,74,71
1977,12,67,114,38,75,71
1977,13,83,113,38,75,71
1977,14,83,112,38,75,71
