year,hour,obs,D1,D7,D30,D365
1973,0,-194,-213,-135,-74,
1973,1,-205,-215,-136,-74,
1973,2,-205,-217,-136,-74,
1973,3,-217,-218,-136,-75,
1973,4,-222,-220,-136,-75,
1973,5,-233,-221,-137,-76,
1973,6,-267,-223,-137,-76,
1973,7,-272,-225,-137,-77,
1973,8,-200,-224,-137,-77,
1973,9,-200,-222,-137,-77,
1973,10,-200,-219,-137,-78,
1973,11,-194,-216,-137,-78,
1973,12,-172,-209,-137,-78,
1973,13,-161,-202,-136,-78,
1973,14,-133,-196,-136,-78,
1973,15,-106,-192,-135,-79,
1973,16,-83,-187,-134,-79,
1973,17,-66,-181,-134,-79,
1973,18,-61,-176,-133,-79,
1973,19,-44,-171,-132,-80,
1973,20,-27,-165,-132,-80,
1973,21,-33,-159,-131,-80,
1973,22,-38,-154,-130,-80,
1973,23,-50,-149,-129,-80,
1974,0,-39,-36,-100,-89,72
1974,1,-44,-36,-99,-89,73
1974,2,-44,-36,-99,-89,73
1974,3,-56,-35,-99,-88,73
1974,4,-66,-35,-99,-88,73
1974,5,-83,-38,-99,-88,73
1974,6,-83,-41,-99,-88,73
1974,7,-100,-44,-99,-88,73
1974,8,-111,-47,-99,-88,73
1974,9,-122,-51,-100,-88,73
1974,10,-127,-55,-100,-88,73
1974,11,-133,-59,-100,-88,73
1974,12,-144,-63,-101,-88,73
1974,13,-138,-67,-101,-88,73
1974,14,-127,-71,-102,-87,73
1974,15,-111,-75,-102,-87,73
1974,16,-100,-77,-102,-87,73
1974,17,-83,-79,-102,-87,73
1974,18,-72,-81,-102,-87,73
1974,19,-66,-83,-102,-87,73
1974,20,-55,-83,-102,-87,73
1974,21,-56,-85,-102,-87,73
1974,22,-61,-86,-102,-87,73
1974,23,-94,-88,-102,-87,73
1975,0,-56,-103,-123,-112,63
1975,1,-55,-101,-123,-112,63
1975,2,-55,-98,-122,-112,63
1975,3,-50,-95,-122,-112,63
1975,4,-43,-91,-122,-112,63
1975,5,-41,-87,-121,-112,63
1975,6,-39,-82,-121,-112,63
1975,7,-32,-77,-120,-113,63
1975,8,-19,-71,-120,-113,64
1975,9,-6,-64,-119,-113,64
1975,10,44,-55,-119,-113,64
1975,11,44,-47,-118,-113,64
1975,12,39,-39,-117,-113,64
1975,13,39,-33,-116,-113,64
1975,14,39,-28,-115,-112,64
1975,15,39,-24,-114,-112,64
1975,16,39,-20,-114,-112,64
1975,17,33,-16,-113,-112,64
1975,18,33,-12,-112,-112,64
1975,19,33,-9,-112,-112,64
1975,20,28,-6,-111,-112,64
1975,21,28,-3,-110,-112,64
1975,22,28,1,-110,-112,64
1975,23,28,4,-109,-112,64
1976,0,-17,-26,-30,-91,68
1976,1,-16,-26,-30,-90,68
1976,2,-16,-25,-30,-90,68
1976,3,-22,-25,-31,-90,68
1976,4,-21,-25,-31,-89,68
1976,5,-21,-25,-32,-89,68
1976,6,-28,-25,-32,-89,68
1976,7,-27,-25,-32,-88,68
1976,8,-27,-25,-33,-88,68
1976,9,-33,-24,-33,-87,68
1976,10,-49,-24,-33,-87,68
1976,11,-60,-25,-34,-87,68
1976,12,-67,-26,-34,-86,68
1976,13,-60,-27,-35,-86,68
1976,14,-60,-29,-35,-86,68
1976,15,-56,-30,-35,-85,68
1976,16,-55,-31,-36,-85,68
1976,17,-42,-32,-36,-85,68
1976,18,-28,-32,-36,-85,68
1976,19,-21,-32,-36,-85,68
1976,20,-16,-32,-37,-85,68
1976,21,-11,-32,-37,-85,68
1976,22,6,-32,-37,-84,68
1976,23,6,-31,-37,-84,68
1977,0,-106,-148,-45,-81,58
1977,1,-117,-146,-45,-81,58
1977,2,-122,-144,-45,-81,58
1977,3,-128,-142,-46,-81,58
1977,4,-133,-139,-46,-81,58
1977,5,-128,-137,-47,-81,58
1977,6,-128,-134,-47,-81,58
1977,7,-128,-131,-48,-81,58
1977,8,-150,-129,-48,-81,58
1977,9,-167,-128,-49,-81,58
1977,10,-194,-128,-50,-81,58
1977,11,-206,-128,-51,-81,58
