year,hour,obs,D1,D7,D30,D365
1973,0,11,9,37,-13,
1973,1,11,9,37,-13,
1973,2,5,9,36,-13,
1973,3,0,9,36,-12,
1973,4,0,9,36,-12,
1973,5,-5,9,35,-12,
1973,6,-6,8,35,-11,
1973,7,-11,8,35,-11,
1973,8,-11,8,35,-11,
1973,9,-11,7,34,-10,
1973,10,-11,7,34,-10,
1973,11,-11,6,34,-10,
1973,12,-11,6,34,-10,
1973,13,-22,5,34,-9,
1973,14,-22,3,33,-9,
1973,15,-22,2,33,-9,
1973,16,-16,-0,33,-9,
1973,17,-16,-2,32,-9,
1973,18,-22,-3,32,-9,
1973,19,-22,-5,31,-9,
1973,20,-27,-7,31,-9,
1973,21,-28,-9,30,-9,
1973,22,-27,-11,30,-9,
1973,23,-22,-12,29,-9,
1974,0,-17,-10,-43,-31,71
1974,1,-16,-9,-42,-31,71
1974,2,-38,-9,-42,-31,71
1974,3,-44,-10,-42,-31,71
1974,4,-55,-11,-41,-31,71
1974,5,-60,-12,-41,-31,71
1974,6,-78,-14,-41,-31,71
1974,7,-88,-17,-41,-31,71
1974,8,-116,-20,-40,-31,71
1974,9,-128,-24,-40,-31,71
1974,10,-143,-29,-40,-31,71
1974,11,-146,-35,-40,-31,71
1974,12,-150,-40,-40,-31,71
1974,13,-121,-45,-40,-31,71
1974,14,-105,-49,-40,-31,71
1974,15,-94,-53,-40,-31,71
1974,16,-88,-58,-40,-31,71
1974,17,-88,-62,-40,-31,71
1974,18,-67,-66,-40,-31,71
1974,19,-60,-69,-40,-31,71
1974,20,-60,-72,-40,-31,71
1974,21,-56,-75,-40,-31,71
1974,22,-55,-78,-40,-31,71
1974,23,-66,-81,-40,-31,71
1975,0,44,22,-7,-20,64
1975,1,44,24,-7,-20,64
1975,2,50,27,-8,-19,64
1975,3,44,30,-8,-19,64
1975,4,44,32,-8,-19,64
1975,5,44,35,-8,-19,64
1975,6,44,37,-8,-19,64
1975,7,39,38,-8,-19,65
1975,8,39,40,-8,-19,65
1975,9,33,41,-8,-19,65
1975,10,39,42,-8,-19,65
1975,11,39,43,-8,-19,65
1975,12,44,44,-8,-19,65
1975,13,44,44,-8,-19,65
1975,14,44,44,-7,-19,65
1975,15,39,44,-7,-19,65
1975,16,33,44,-7,-19,65
1975,17,33,43,-7,-19,65
1975,18,28,42,-7,-19,65
1975,19,17,41,-7,-19,65
1975,20,28,40,-7,-19,65
1975,21,39,40,-7,-19,65
1975,22,33,39,-7,-19,65
1975,23,28,38,-7,-19,65
1976,0,-56,-61,-66,-44,66
1976,1,-66,-59,-67,-44,66
1976,2,-66,-58,-67,-44,66
1976,3,-78,-57,-67,-44,66
1976,4,-82,-57,-68,-44,66
1976,5,-77,-57,-68,-44,66
1976,6,-44,-57,-68,-44,66
1976,7,-38,-56,-69,-44,66
1976,8,-38,-56,-69,-45,66
1976,9,33,-53,-69,-45,66
1976,10,83,-48,-69,-44,66
1976,11,83,-43,-68,-44,66
1976,12,94,-37,-68,-44,66
1976,13,111,-30,-68,-44,66
1976,14,122,-22,-67,-44,66
1976,15,128,-14,-67,-44,66
1976,16,150,-5,-66,-44,66
1976,17,167,5,-65,-44,66
1976,18,178,14,-64,-43,66
1976,19,183,25,-63,-43,66
1976,20,178,34,-62,-43,66
1976,21,178,44,-61,-43,66
1976,22,189,53,-60,-42,66
1976,23,178,63,-59,-42,66
1977,0,11,-8,27,1,62
1977,1,0,-7,27,2,62
