year,hour,obs,D1,D7,D30,D365
1973,0,0,45,,,
1973,1,0,43,,,
1973,2,0,41,,,
1973,3,0,38,,,
1973,4,-5,35,,,
1973,5,-11,31,,,
1973,6,-11,28,,,
1973,7,-11,25,,,
1973,8,-16,23,,,
1973,9,-17,20,,,
1973,10,-22,17,,,
1973,11,-22,13,,,
1973,12,-22,10,,,
1973,13,-16,7,,,
1973,14,-22,4,,,
1973,15,-22,1,,,
1973,16,-22,-2,,,
1973,17,-16,-5,,,
1973,18,-11,-7,,,
1973,19,-5,-8,,,
1973,20,-5,-9,,,
1973,21,-11,-10,,,
1973,22,-16,-12,,,
1973,23,-27,-13,,,
1974,0,0,9,32,48,59
1974,1,0,7,32,48,59
1974,2,-5,5,32,48,59
1974,3,-6,4,32,48,59
1974,4,-5,3,31,48,59
1974,5,-10,2,31,48,59
1974,6,-11,0,31,48,59
1974,7,-5,-0,31,48,59
1974,8,0,-1,31,48,59
1974,9,6,-1,31,48,59
1974,10,11,-0,31,48,59
1974,11,11,0,31,48,59
1974,12,11,1,31,48,59
1974,13,17,1,31,48,59
1974,14,17,2,31,48,59
1974,15,28,3,31,48,59
1974,16,33,4,30,47,59
1974,17,33,5,30,47,59
1974,18,39,7,30,47,59
1974,19,39,9,30,47,59
1974,20,39,10,30,47,59
1974,21,33,11,30,47,59
1974,22,33,13,31,47,59
1974,23,33,14,31,47,59
1975,0,-17,-24,53,82,76
1975,1,-27,-24,52,82,76
1975,2,22,-22,51,82,76
1975,3,28,-20,50,82,76
1975,4,33,-18,50,82,76
1975,5,33,-15,49,82,76
1975,6,28,-13,49,82,76
1975,7,39,-11,49,82,76
1975,8,33,-8,49,82,76
1975,9,33,-5,48,82,76
1975,10,33,-1,48,82,76
1975,11,28,2,48,82,76
1975,12,22,6,48,82,76
1975,13,28,9,48,82,76
1975,14,39,12,47,82,76
1975,15,39,15,47,82,76
1975,16,44,17,46,82,76
1975,17,44,19,46,82,76
1975,18,44,21,45,82,76
1975,19,44,22,44,82,76
1975,20,39,24,44,82,76
1975,21,39,25,43,82,76
1975,22,28,26,42,82,76
1975,23,28,29,42,82,76
1976,0,28,22,,23,57
1976,1,28,22,,23,57
1976,2,28,23,,23,57
1976,3,17,23,,23,57
1976,4,11,23,,23,57
1976,5,6,23,,23,57
1976,6,6,23,,23,57
1976,7,6,24,,23,57
1976,8,6,23,,22,57
1976,9,6,23,,22,57
1976,10,0,22,,22,57
1976,11,0,21,,22,57
1976,12,6,21,,22,57
1976,13,6,21,,22,57
1976,14,22,21,,22,57
1976,15,33,21,,22,57
1976,16,50,22,,22,57
1976,17,61,23,,22,57
1976,18,67,24,,22,57
1976,19,72,25,,22,57
1976,20,67,26,,22,57
1976,21,61,27,,22,57
1976,22,39,27,,22,57
1976,23,33,27,,22,57
1977,0,39,10,37,73,71
1977,1,28,12,37,73,71
1977,2,28,14,37,73,71
1977,3,28,16,36,73,71
1977,4,33,19,36,73,71
1977,5,44,22,36,73,71
1977,6,44,25,35,73,71
1977,7,44,28,35,73,71
1977,8,44,31,35,73,71
1977,9,94,36,35,73,71
1977,10,89,40,35,73,71
1977,11,100,44,35,73,71
