year,hour,obs,D1,D7,D30,D365
1973,0,122,141,114,117,
1973,1,122,137,114,117,
1973,2,122,133,115,117,
1973,3,122,131,115,117,
1973,4,122,129,116,117,
1973,5,105,127,116,117,
1973,6,111,124,117,117,
1973,7,94,122,117,117,
1973,8,88,121,118,117,
1973,9,89,120,118,117,
1973,10,66,118,118,117,
1973,11,44,116,119,117,
1973,12,50,114,119,117,
1973,13,83,112,119,117,
1973,14,111,112,119,117,
1973,15,122,111,119,117,
1973,16,127,111,119,117,
1973,17,144,111,119,117,
1973,18,144,111,118,116,
1973,19,138,110,118,116,
1973,20,133,110,118,116,
1973,21,144,110,118,116,
1973,22,122,110,117,116,
1973,23,116,110,117,116,
1974,0,200,78,60,96,59
1974,1,178,86,61,96,59
1974,2,167,93,62,96,59
1974,3,167,101,62,96,59
1974,4,172,109,63,96,59
1974,5,161,116,64,96,59
1974,6,156,123,65,96,59
1974,7,156,130,66,96,59
1974,8,150,136,67,97,59
1974,9,144,142,68,97,59
1974,10,144,147,69,97,59
1974,11,133,152,70,97,59
1974,12,122,155,71,97,59
1974,13,122,158,72,97,59
1974,14,122,160,72,97,59
1974,15,122,160,73,97,59
1974,16,94,158,73,96,59
1974,17,117,157,73,96,59
1974,18,117,155,73,96,59
1974,19,117,152,73,96,59
1974,20,117,148,74,96,59
1974,21,111,145,74,96,59
1974,22,89,140,74,96,59
1974,23,67,135,74,96,59
1975,0,122,131,103,123,73
1975,1,117,131,104,123,73
1975,2,117,131,104,123,73
1975,3,117,131,105,123,73
1975,4,111,131,105,123,73
1975,5,117,130,105,123,73
1975,6,111,130,106,123,73
1975,7,111,129,106,123,73
1975,8,106,128,107,123,73
1975,9,106,128,107,123,73
1975,10,100,127,107,124,73
1975,11,100,126,108,124,73
1975,12,100,126,108,124,73
1975,13,94,125,108,124,73
1975,14,83,123,108,124,73
1975,15,78,120,108,123,73
1975,16,83,118,107,123,73
1975,17,94,115,107,123,73
1975,18,122,114,106,123,73
1975,19,89,111,106,123,73
1975,20,89,108,105,123,73
1975,21,83,105,105,123,73
1975,22,83,103,104,123,73
1975,23,78,100,104,122,73
1976,0,67,88,78,120,62
1976,1,56,84,78,120,62
1976,2,44,81,78,120,62
1976,3,39,77,77,120,62
1976,4,33,74,77,120,62
1976,5,17,70,76,119,62
1976,6,22,66,76,119,62
1976,7,33,64,76,119,62
1976,8,30,62,75,119,62
1976,9,28,60,75,118,62
1976,10,44,58,75,118,62
1976,11,39,57,75,118,62
1976,12,39,55,74,118,62
1976,13,61,54,74,117,62
1976,14,83,55,74,117,62
1976,15,106,57,75,117,62
1976,16,100,58,75,117,62
1976,17,150,61,75,117,62
1976,18,156,64,76,116,62
1976,19,167,68,76,116,62
1976,20,178,72,77,116,62
1976,21,167,75,77,116,62
1976,22,161,79,78,116,62
1976,23,150,82,78,116,62
1977,0,67,26,76,113,67
1977,1,67,28,76,113,67
1977,2,67,30,77,113,67
1977,3,67,34,77,113,67
1977,4,67,37,77,113,67
1977,5,56,40,78,113,67
1977,6,44,42,78,113,67
1977,7,44,45,79,113,67
1977,8,44,48,79,113,67
1977,9,44,50,79,113,67
1977,10,39,53,80,113,67
1977,11,39,55,80,113,67
1977,12,44,57,80,113,67
1977,13,44,59,80,113,67
1977,14,50,60,80,112,67
1977,15,56,60,80,112,67
1977,16,61,60,80,112,67
1977,17,61,59,80,112,67
1977,18,56,58,79,112,67
1977,19,67,57,79,112,67
1977,20,78,57,79,112,67
1977,21,78,57,79,111,67
1977,22,83,58,79,111,67
1977,23,39,57,79,111,67
1978,0,28,56,95,113,61
1978,1,28,54,95,113,61
1978,2,28,51,95,113,61
1978,3,28,49,95,113,61
1978,4,22,46,95,113,61
1978,5,22,43,95,113,61
1978,6,22,40,95,112,61
1978,7,17,37,95,112,61
1978,8,17,35,95,112,61
1978,9,17,32,95,112,61
1978,10,17,31,95,112,61
1978,11,17,30,95,111,61
1978,12,17,29,94,111,61
1978,13,17,28,94,111,61
1978,14,22,27,94,111,61
1978,15,22,26,94,111,61
1978,16,28,25,94,110,61
1978,17,28,25,94,110,61
1978,18,33,24,94,110,61
1978,19,39,25,94,110,61
1978,20,33,25,94,109,61
1978,21,33,25,94,109,61
1978,22,33,25,94,109,61
1978,23,28,25,94,109,61
1979,0,50,50,38,117,66
1979,1,44,49,38,117,66
1979,2,39,49,38,117,66
1979,3,28,48,38,117,66
1979,4,22,46,38,117,66
1979,5,6,44,37,116,66
1979,6,11,42,37,116,66
1979,7,11,40,37,116,66
1979,8,22,39,37,116,66
1979,9,33,39,37,116,66
1979,10,33,38,37,116,66
1979,11,33,38,37,116,66
1979,12,39,39,37,115,66
1979,13,44,40,37,115,66
1979,14,50,40,37,115,66
1979,15,56,40,37,115,66
1979,16,61,40,37,115,66
