year,hour,obs,D1,D7,D30,D365
1973,0,211,160,153,,
1973,1,194,161,153,,
1973,2,183,163,153,,
1973,3,178,166,153,,
1973,4,177,169,153,,
1973,5,172,172,153,,
1973,6,167,174,153,,
1973,7,155,176,153,,
1973,8,155,178,153,,
1973,9,156,179,153,,
1973,10,144,179,153,,
1973,11,150,180,153,,
1973,12,167,181,153,,
1973,13,188,183,153,,
1973,14,233,187,153,,
1973,15,244,190,154,,
1973,16,252,193,154,,
1973,17,261,196,155,,
1973,18,256,198,155,,
1973,19,255,199,156,,
1973,20,266,201,156,,
1973,21,283,203,157,,
1973,22,294,206,158,,
1973,23,294,210,159,,
1974,0,228,182,171,128,65
1974,1,189,183,171,128,65
1974,2,189,185,171,128,65
1974,3,189,187,171,128,65
1974,4,189,190,172,128,65
1974,5,183,193,172,128,65
1974,6,194,196,172,129,65
1974,7,200,201,173,129,65
1974,8,206,206,174,129,65
1974,9,189,210,174,129,65
1974,10,194,215,175,130,65
1974,11,206,218,175,130,65
1974,12,222,221,176,130,65
1974,13,239,222,177,130,65
1974,14,261,224,177,131,65
1974,15,267,225,178,131,65
1974,16,289,226,179,131,65
1974,17,294,227,180,132,65
1974,18,306,228,180,132,65
1974,19,311,230,181,132,65
1974,20,311,233,182,133,65
1974,21,300,235,183,133,65
1974,22,300,237,184,133,65
1974,23,289,239,185,134,65
1975,0,194,160,,,69
1975,1,178,162,,,69
1975,2,144,162,,,69
1975,3,122,162,,,69
1975,4,111,161,,,69
1975,5,100,160,,,69
1975,6,94,159,,,69
1975,7,83,158,,,68
1975,8,72,156,,,68
1975,9,78,155,,,68
1975,10,94,154,,,68
1975,11,106,153,,,68
1975,12,128,153,,,68
1975,13,150,152,,,68
1975,14,178,152,,,68
1975,15,211,153,,,68
1975,16,228,154,,,68
1975,17,233,155,,,68
1975,18,233,158,,,68
1975,19,206,159,,,68
1975,20,183,157,,,68
1975,21,172,155,,,68
1975,22,139,151,,,68
1975,23,133,149,,,68
1976,0,206,153,164,126,66
1976,1,150,153,164,126,66
1976,2,128,154,164,126,66
1976,3,111,154,164,126,66
1976,4,94,154,164,125,66
1976,5,89,154,163,125,66
1976,6,78,155,163,125,66
1976,7,78,155,163,125,66
1976,8,67,156,163,125,66
1976,9,61,156,163,125,66
1976,10,67,155,162,125,66
1976,11,111,155,162,125,65
1976,12,156,156,162,125,65
1976,13,189,157,162,125,65
1976,14,206,158,162,125,65
1976,15,222,159,162,126,65
1976,16,239,160,162,126,66
1976,17,244,161,161,126,66
1976,18,256,163,161,126,66
1976,19,278,164,161,127,66
1976,20,267,166,162,127,66
1976,21,272,167,162,127,66
1976,22,278,170,162,127,66
1976,23,267,171,162,128,66
1977,0,183,125,140,155,66
1977,1,183,129,140,155,66
1977,2,167,133,141,155,66
1977,3,167,138,142,155,66
1977,4,167,143,142,155,66
1977,5,161,148,143,155,66
1977,6,150,153,144,155,66
1977,7,150,158,145,155,66
1977,8,150,163,146,155,66
1977,9,144,169,147,155,66
1977,10,139,172,147,155,66
1977,11,139,175,148,155,66
1977,12,144,177,149,155,66
1977,13,156,178,149,155,66
1977,14,183,179,149,155,66
1977,15,200,179,150,155,66
1977,16,206,179,150,155,66
1977,17,217,179,150,155,66
1977,18,217,179,151,155,66
1977,19,211,178,151,155,66
1977,20,217,178,151,155,66
1977,21,211,178,151,155,66
1977,22,211,178,151,155,66
1977,23,206,178,151,155,66
1978,0,161,153,204,176,61
1978,1,139,152,203,176,61
1978,2,122,150,203,176,61
1978,3,106,149,202,176,61
1978,4,94,147,202,176,61
1978,5,89,146,201,176,61
