year,hour,obs,D1,D7,D30,D365
1973,0,-94,-185,-150,-54,
1973,1,-77,-175,-149,-55,
1973,2,-72,-166,-148,-55,
1973,3,-56,-159,-147,-55,
1973,4,-38,-149,-146,-55,
1973,5,-27,-139,-145,-55,
1973,6,-17,-128,-143,-55,
1973,7,-11,-117,-142,-55,
1973,8,33,-106,-140,-55,
1973,9,56,-94,-138,-55,
1973,10,66,-85,-136,-55,
1973,11,66,-75,-134,-54,
1973,12,67,-65,-132,-54,
1973,13,55,-56,-130,-54,
1973,14,55,-46,-128,-54,
1973,15,50,-38,-126,-54,
1973,16,50,-30,-125,-54,
1973,17,44,-23,-124,-54,
1973,18,44,-15,-122,-54,
1973,19,38,-9,-121,-54,
1973,20,33,-2,-120,-54,
1973,21,28,4,-119,-54,
1973,22,22,9,-118,-54,
1973,23,16,14,-117,-54,
1974,0,-100,-72,-21,-31,61
1974,1,-88,-75,-22,-31,61
1974,2,-99,-77,-22,-31,61
1974,3,-128,-80,-23,-31,61
1974,4,-171,-85,-24,-31,61
1974,5,-193,-91,-25,-31,61
1974,6,-217,-98,-27,-32,61
1974,7,-233,-105,-28,-32,61
1974,8,-249,-113,-29,-32,61
1974,9,-239,-121,-31,-32,61
1974,10,-249,-129,-32,-33,61
1974,11,-193,-134,-33,-33,61
1974,12,-183,-138,-34,-33,61
1974,13,-177,-142,-35,-33,61
1974,14,-166,-145,-36,-33,61
1974,15,-150,-148,-37,-33,61
1974,16,-127,-149,-38,-34,61
1974,17,-110,-150,-38,-34,61
1974,18,-83,-150,-39,-34,61
1974,19,-77,-150,-39,-34,61
1974,20,-66,-149,-40,-34,61
1974,21,-67,-148,-40,-34,61
1974,22,-88,-148,-41,-34,61
1974,23,-77,-147,-41,-34,61
1975,0,-111,-163,-175,-72,72
1975,1,-110,-159,-175,-72,72
1975,2,-110,-155,-174,-72,72
1975,3,-111,-150,-174,-72,72
1975,4,-105,-145,-173,-73,72
1975,5,-105,-140,-173,-73,72
1975,6,-117,-137,-172,-73,72
1975,7,-110,-133,-171,-73,72
1975,8,-99,-130,-171,-73,72
1975,9,-100,-126,-170,-73,72
1975,10,-93,-122,-169,-73,72
1975,11,-88,-119,-168,-73,72
1975,12,-83,-115,-167,-73,72
1975,13,-77,-111,-166,-73,72
1975,14,-71,-107,-165,-73,72
1975,15,-72,-104,-164,-73,72
1975,16,-72,-102,-163,-73,72
1975,17,-71,-99,-162,-73,72
1975,18,-67,-97,-161,-73,72
1975,19,-66,-95,-160,-73,72
1975,20,-60,-93,-159,-73,72
1975,21,-67,-91,-158,-73,72
1975,22,-66,-89,-157,-73,72
1975,23,-66,-87,-155,-73,72
1976,0,11,-37,-82,-68,58
