year,hour,obs,D1,D7,D30,D365
1973,0,6,-19,25,-9,
1973,1,0,-18,25,-9,
1973,2,0,-17,24,-9,
1973,3,0,-16,24,-9,
1973,4,0,-15,24,-9,
1973,5,0,-14,24,-9,
1973,6,0,-13,24,-9,
1973,7,-5,-12,24,-9,
1973,8,-11,-9,23,-9,
1973,9,-17,-7,23,-9,
1973,10,-16,-5,23,-9,
1973,11,-16,-2,23,-9,
1973,12,-17,0,22,-9,
1973,13,-16,1,22,-9,
1973,14,-16,1,22,-9,
1973,15,-17,-0,21,-9,
1973,16,-11,-1,21,-9,
1973,17,-5,-2,20,-9,
1973,18,0,-3,20,-9,
1973,19,5,-3,19,-9,
1973,20,5,-4,19,-9,
1973,21,22,-4,18,-9,
1973,22,22,-3,18,-9,
1973,23,16,-3,18,-9,
1974,0,-56,-82,-45,-32,71
1974,1,-55,-80,-45,-32,71
1974,2,-66,-79,-46,-32,71
1974,3,-78,-78,-46,-32,71
1974,4,-71,-77,-46,-32,71
1974,5,-72,-76,-46,-32,71
1974,6,-72,-76,-46,-32,71
1974,7,-99,-77,-46,-32,71
1974,8,-93,-78,-46,-33,71
1974,9,-106,-79,-46,-33,71
1974,10,-93,-80,-46,-33,71
1974,11,-77,-80,-45,-33,71
1974,12,-78,-80,-45,-33,71
1974,13,-55,-80,-45,-33,71
1974,14,-38,-78,-45,-33,71
1974,15,-22,-75,-45,-33,71
1974,16,-21,-71,-45,-33,71
1974,17,-10,-64,-45,-33,71
1974,18,-11,-62,-45,-33,71
1974,19,-10,-60,-45,-33,71
1974,20,-10,-57,-45,-33,71
1974,21,-17,-56,-46,-33,71
1974,22,-10,-53,-46,-33,71
1974,23,-22,-52,-46,-33,71
1975,0,-28,-40,-3,-20,65
1975,1,-60,-43,-3,-21,65
1975,2,-66,-45,-3,-21,65
1975,3,-78,-48,-3,-21,65
1975,4,-82,-50,-3,-21,65
1975,5,-82,-52,-3,-21,65
1975,6,-78,-53,-3,-21,65
1975,7,-74,-53,-3,-21,65
1975,8,-71,-54,-3,-21,65
1975,9,-72,-54,-3,-21,65
1975,10,-66,-54,-3,-21,65
1975,11,-43,-52,-3,-21,65
1975,12,-39,-50,-3,-21,65
1975,13,-38,-49,-3,-21,65
1975,14,-38,-48,-3,-21,65
1975,15,-33,-47,-3,-21,65
1975,16,-27,-46,-3,-21,65
1975,17,-16,-45,-3,-21,65
1975,18,-17,-44,-3,-22,65
1975,19,-10,-44,-3,-22,65
1975,20,-10,-44,-3,-22,65
1975,21,-6,-44,-3,-22,65
1975,22,-5,-44,-4,-22,65
1975,23,-5,-44,-4,-22,65
1976,0,44,112,-37,-38,67
1976,1,0,105,-37,-38,67
1976,2,-38,97,-37,-38,67
1976,3,-67,87,-37,-38,67
1976,4,-105,76,-38,-38,67
1976,5,-110,64,-39,-38,67
1976,6,-111,53,-39,-38,66
1976,7,-110,41,-40,-38,66
1976,8,-121,29,-41,-38,66
1976,9,-122,18,-41,-38,66
1976,10,-138,5,-42,-38,66
1976,11,-141,-7,-43,-38,66
1976,12,-144,-19,-43,-39,66
1976,13,-143,-30,-44,-39,66
1976,14,-171,-42,-45,-39,66
1976,15,-161,-52,-46,-39,66
1976,16,-160,-62,-47,-40,66
1976,17,-143,-70,-48,-40,66
1976,18,-139,-78,-49,-40,66
1976,19,-119,-85,-49,-40,66
1976,20,-99,-90,-50,-40,66
1976,21,-89,-96,-50,-40,66
1976,22,-88,-101,-51,-41,66
1976,23,-88,-107,-51,-41,66
1977,0,44,37,17,7,61
1977,1,44,38,17,7,61
1977,2,33,39,17,7,61
1977,3,33,39,17,8,61
1977,4,22,39,17,8,61
1977,5,22,39,17,8,61
1977,6,11,39,17,8,61
1977,7,11,39,17,8,61
1977,8,11,39,17,8,61
1977,9,11,39,16,8,61
1977,10,6,39,16,8,61
1977,11,6,39,16,8,61
1977,12,6,39,16,9,61
1977,13,6,38,16,9,61
1977,14,6,37,16,9,61
1977,15,6,36,15,9,62
1977,16,0,34,15,9,62
1977,17,-6,30,15,9,62
1977,18,-5,27,15,9,62
1977,19,-6,23,14,9,62
1977,20,-6,19,14,9,62
1977,21,0,16,13,9,62
1977,22,0,13,13,9,62
1977,23,0,11,13,9,62
1978,0,6,-16,-35,-64,66
1978,1,6,-14,-36,-64,66
1978,2,6,-12,-36,-64,66
1978,3,6,-10,-36,-64,66
1978,4,6,-8,-36,-63,66
1978,5,6,-6,-36,-63,66
1978,6,0,-4,-36,-63,66
1978,7,-5,-3,-36,-63,66
1978,8,-5,-2,-37,-63,66
1978,9,-5,-1,-37,-62,66
1978,10,-5,-0,-37,-62,66
1978,11,-6,-0,-37,-62,66
1978,12,-5,0,-37,-62,66
1978,13,-5,0,-37,-61,66
1978,14,-6,-0,-37,-61,66
1978,15,-5,-0,-37,-61,66
1978,16,-6,-0,-37,-61,66
1978,17,-6,-1,-37,-61,66
1978,18,6,-0,-36,-61,66
1978,19,6,-0,-36,-61,66
1978,20,11,0,-36,-60,66
1978,21,11,1,-36,-60,66
1978,22,11,1,-36,-60,66
1978,23,11,1,-35,-60,66
1979,0,67,37,-26,-11,63
1979,1,56,39,-26,-11,63
1979,2,39,40,-25,-11,63
1979,3,17,41,-25,-10,63
1979,4,0,42,-24,-10,63
1979,5,-11,42,-24,-10,63
1979,6,-6,43,-23,-10,63
1979,7,-11,42,-23,-10,63
1979,8,-17,41,-22,-10,63
1979,9,-17,40,-21,-10,63
1979,10,-17,39,-20,-10,63
1979,11,-17,39,-20,-9,63
1979,12,-6,38,-19,-9,63
1979,13,33,38,-18,-9,63
1979,14,78,40,-16,-9,63
1979,15,106,42,-15,-9,63
1979,16,133,44,-13,-9,63
1979,17,144,47,-12,-8,63
1979,18,156,50,-10,-8,63
1979,19,161,53,-8,-8,63
1979,20,156,55,-7,-8,63
1979,21,161,58,-5,-7,63
1979,22,161,60,-4,-7,63
1979,23,150,63,-2,-7,63
1980,0,50,37,-10,-59,74
1980,1,22,37,-9,-59,74
1980,2,44,38,-9,-59,74
1980,3,44,39,-9,-59,74
1980,4,50,40,-8,-59,74
1980,5,44,42,-8,-59,74
1980,6,44,43,-7,-59,74
1980,7,39,44,-7,-59,74
1980,8,39,45,-7,-59,74
1980,9,39,46,-6,-59,74
1980,10,39,47,-6,-59,74
1980,11,33,48,-5,-59,74
1980,12,17,48,-5,-59,74
1980,13,17,47,-4,-59,74
1980,14,28,47,-4,-59,74
1980,15,39,47,-3,-59,74
1980,16,44,46,-2,-59,74
1980,17,56,46,-2,-58,74
1980,18,67,46,-1,-58,74
1980,19,72,46,0,-58,74
1980,20,72,46,1,-58,74
1980,21,72,46,2,-58,74
1980,22,72,46,3,-58,74
1980,23,39,45,3,-58,74
1981,0,11,3,-42,-1,64
1981,1,6,4,-42,-1,64
1981,2,0,5,-41,-2,64
1981,3,0,6,-41,-2,64
1981,4,-5,7,-40,-2,64
1981,5,-10,7,-40,-2,64
1981,6,-6,8,-40,-2,64
1981,7,-5,8,-40,-2,64
1981,8,0,9,-40,-2,64
1981,9,-28,8,-40,-2,64
1981,10,-32,8,-40,-2,64
1981,11,-27,7,-40,-2,64
1981,12,-28,6,-40,-3,64
1981,13,0,6,-40,-3,64
1981,14,22,7,-40,-3,64
1981,15,39,8,-40,-3,64
1981,16,56,9,-40,-3,64
1981,17,67,10,-40,-3,64
1981,18,56,11,-40,-3,64
1981,19,61,12,-40,-3,64
1981,20,67,13,-40,-3,64
1981,21,56,14,-40,-3,64
1981,22,61,16,-40,-3,64
1981,23,39,17,-40,-3,64
1982,0,17,1,1,-46,65
1982,1,22,2,1,-46,65
1982,2,17,3,1,-46,65
1982,3,11,5,1,-46,65
1982,4,11,7,1,-46,65
1982,5,11,7,2,-46,65
1982,6,11,8,2,-46,65
1982,7,6,8,2,-46,65
1982,8,11,9,2,-46,65
1982,9,17,10,2,-46,65
1982,10,11,11,3,-46,65
1982,11,6,11,3,-46,65
1982,12,0,11,3,-46,65
1982,13,0,11,4,-46,65
1982,14,11,11,4,-46,65
1982,15,17,11,4,-46,65
1982,16,28,12,4,-46,65
1982,17,44,14,4,-46,65
1982,18,50,15,5,-46,65
1982,19,56,17,5,-46,65
1982,20,56,19,5,-46,65
1982,21,67,21,5,-46,65
1982,22,56,23,6,-46,65
1982,23,39,24,6,-46,65
1983,0,-28,-53,27,8,76
1983,1,-11,-52,27,8,76
1983,2,-11,-51,26,8,76
1983,3,-11,-50,26,8,76
1983,4,-6,-48,26,8,76
1983,5,0,-47,25,8,76
1983,6,0,-44,25,8,76
1983,7,-6,-42,25,8,76
1983,8,-11,-39,25,8,76
1983,9,-11,-36,24,8,76
1983,10,-17,-34,24,8,76
1983,11,-22,-31,24,9,76
1983,12,-22,-29,23,9,76
1983,13,-22,-27,23,9,76
1983,14,-22,-25,23,9,76
1983,15,-17,-24,22,9,76
1983,16,0,-22,22,9,76
1983,17,0,-20,21,9,76
1983,18,11,-17,21,9,76
1983,19,11,-15,21,9,76
1983,20,0,-13,21,9,76
1983,21,-17,-12,20,9,76
1983,22,-28,-11,20,9,76
1983,23,-39,-12,20,8,76
1984,0,56,36,-32,-74,64
1984,1,67,39,-31,-74,64
1984,2,61,40,-30,-74,64
1984,3,50,42,-29,-73,64
1984,4,44,43,-28,-73,64
1984,5,44,45,-27,-73,64
1984,6,33,46,-26,-73,64
1984,7,22,47,-26,-73,64
1984,8,11,47,-25,-73,64
1984,9,11,48,-24,-73,64
1984,10,6,48,-23,-73,64
1984,11,0,47,-22,-73,64
1984,12,11,47,-22,-73,64
1984,13,28,47,-21,-73,64
1984,14,44,47,-20,-73,64
1984,15,72,48,-19,-73,64
1984,16,78,48,-18,-72,64
1984,17,78,48,-18,-72,64
1984,18,72,47,-17,-72,64
1984,19,72,47,-17,-72,64
1984,20,72,46,-16,-72,64
1984,21,56,46,-16,-72,64
1984,22,56,46,-15,-72,64
1984,23,56,46,-15,-72,64
1985,0,-56,-61,-50,-19,68
1985,1,-78,-63,-50,-19,68
1985,2,-94,-65,-51,-20,68
1985,3,-111,-68,-52,-20,68
1985,4,-111,-70,-53,-20,68
1985,5,-117,-72,-54,-20,68
1985,6,-122,-75,-55,-20,68
1985,7,-122,-76,-55,-20,68
1985,8,-133,-78,-56,-20,68
1985,9,-133,-81,-57,-20,68
1985,10,-139,-82,-58,-20,68
1985,11,-133,-84,-58,-20,68
1985,12,-111,-85,-59,-20,68
1985,13,-67,-83,-59,-20,68
1985,14,-28,-81,-58,-20,68
1985,15,0,-79,-58,-20,68
1985,16,17,-75,-57,-20,68
1985,17,28,-72,-57,-20,68
1985,18,44,-68,-56,-20,68
1985,19,61,-64,-55,-19,68
1985,20,61,-60,-55,-19,68
1985,21,67,-56,-54,-19,68
1985,22,67,-52,-53,-19,68
1985,23,39,-49,-53,-19,68
1986,0,-67,-112,-8,-49,64
