year,hour,obs,D1,D7,D30,D365
1973,0,139,69,87,72,
1973,1,88,71,87,72,
1973,2,55,71,87,72,
1973,3,39,71,86,72,
1973,4,27,70,86,72,
1973,5,22,69,85,72,
1973,6,11,68,85,72,
1973,7,5,66,84,72,
1973,8,5,65,84,71,
1973,9,17,64,84,71,
1973,10,27,64,83,71,
1973,11,44,64,83,71,
1973,12,61,65,83,71,
1973,13,77,67,83,71,
1973,14,83,69,83,71,
1973,15,106,71,83,71,
1973,16,122,74,83,72,
1973,17,127,75,82,72,
1973,18,133,77,82,72,
1973,19,133,78,82,72,
1973,20,150,79,82,72,
1973,21,144,80,82,72,
1973,22,133,79,82,72,
1973,23,127,78,82,72,
1974,0,139,119,96,53,66
1974,1,133,120,96,53,66
1974,2,128,121,97,53,66
1974,3,117,121,97,53,66
1974,4,106,122,98,53,66
1974,5,106,122,98,53,66
1974,6,106,123,98,53,66
1974,7,106,124,99,53,66
1974,8,111,126,99,54,66
1974,9,89,127,100,54,66
1974,10,78,127,100,54,66
1974,11,61,126,100,54,66
1974,12,72,125,101,54,66
1974,13,83,125,101,54,66
1974,14,100,124,101,54,66
1974,15,111,123,102,54,66
1974,16,128,123,102,55,66
1974,17,117,121,103,55,66
1974,18,94,118,103,55,66
1974,19,72,114,103,55,66
1974,20,72,109,103,55,66
1974,21,56,104,103,55,66
1974,22,50,100,103,55,66
1974,23,39,95,103,55,66
1975,0,117,102,77,32,64
1975,1,100,102,77,32,64
1975,2,78,101,76,32,64
1975,3,61,100,76,32,64
1975,4,56,100,76,32,64
1975,5,50,99,76,32,64
1975,6,44,98,75,32,64
1975,7,67,99,75,33,64
1975,8,61,100,75,33,64
1975,9,56,100,75,33,64
1975,10,50,102,74,33,64
1975,11,50,102,74,33,64
1975,12,61,102,74,33,64
1975,13,83,102,73,34,64
1975,14,111,103,73,34,64
1975,15,122,102,73,34,64
1975,16,156,103,73,34,64
1975,17,183,104,74,34,64
1975,18,189,105,74,35,64
1975,19,200,106,74,35,64
1975,20,194,107,75,35,64
