year,hour,obs,D1,D7,D30,D365
1948,0,111,114,108,135,
1948,1,111,114,108,135,
1948,2,106,114,109,134,
1948,3,100,113,109,134,
1948,4,94,113,109,134,
1948,5,94,113,109,134,
1948,6,89,113,110,134,
1948,7,89,114,110,134,
1948,8,94,114,110,134,
1948,9,89,115,110,134,
1948,10,89,115,111,134,
1948,11,89,116,111,134,
1948,12,89,117,111,134,
1948,13,94,116,111,133,
1948,14,133,116,111,133,
1948,15,156,116,112,133,
1948,16,178,117,112,133,
1948,17,189,118,112,133,
1948,18,189,119,113,133,
1948,19,189,121,113,133,
1948,20,189,123,114,133,
1948,21,172,124,114,133,
1948,22,144,125,114,132,
1948,23,133,125,114,132,
1949,0,128,100,131,161,130
1949,1,122,102,130,161,130
1949,2,122,103,130,161,130
1949,3,128,105,130,161,131
1949,4,122,107,130,161,131
1949,5,111,108,130,161,131
1949,6,106,109,129,161,131
1949,7,111,110,129,161,131
1949,8,111,113,129,161,131
1949,9,117,115,129,161,131
1949,10,117,117,129,160,131
1949,11,117,120,128,160,131
1949,12,122,123,128,160,131
1949,13,133,125,128,160,131
1949,14,139,126,128,160,131
1949,15,156,127,128,160,131
1949,16,178,129,127,160,131
1949,17,178,131,127,160,131
1949,18,183,133,127,160,131
1949,19,178,134,127,160,131
1949,20,161,135,127,160,131
1949,21,161,136,127,160,131
1949,22,156,137,127,160,131
1949,23,144,138,126,160,131
1950,0,161,118,113,145,114
1950,1,156,122,113,145,114
1950,2,161,127,113,145,114
1950,3,156,131,113,145,114
1950,4,156,135,113,145,114
1950,5,156,139,113,145,114
1950,6,150,143,113,145,114
1950,7,150,146,114,145,114
1950,8,156,150,114,145,114
1950,9,139,152,114,145,114
1950,10,139,154,114,145,114
1950,11,144,155,114,145,114
1950,12,150,156,115,145,114
1950,13,161,158,115,145,114
1950,14,167,158,115,145,114
1950,15,178,159,115,145,114
1950,16,183,160,115,145,114
1950,17,183,160,115,145,114
1950,18,178,161,115,145,114
1950,19,183,161,115,145,114
1950,20,178,161,115,145,114
1950,21,172,161,115,145,114
1950,22,161,161,115,145,114
1950,23,156,161,116,145,114
