year,hour,obs,D1,D7,D30,D365
1948,0,211,217,244,236,
1948,1,217,217,244,236,
1948,2,217,216,244,236,
1948,3,211,215,243,236,
1948,4,211,215,243,236,
1948,5,211,214,243,236,
1948,6,211,213,243,236,
1948,7,211,213,243,236,
1948,8,211,212,243,236,
1948,9,211,212,243,236,
1948,10,211,212,242,236,
1948,11,211,211,242,236,
1948,12,211,211,242,236,
1948,13,222,212,242,236,
1948,14,228,214,242,236,
1948,15,233,216,241,236,
1948,16,233,217,241,235,
1948,17,233,218,241,235,
1948,18,239,218,240,235,
1948,19,233,218,240,235,
1948,20,239,219,239,235,
1948,21,233,220,239,235,
1948,22,222,220,238,235,
1948,23,217,220,238,235,
1949,0,250,245,264,253,129
1949,1,244,245,264,253,129
1949,2,244,246,264,252,129
1949,3,244,246,264,252,129
1949,4,244,247,264,252,129
1949,5,244,247,264,252,129
1949,6,239,248,264,252,129
1949,7,239,248,264,252,129
1949,8,233,248,263,252,129
1949,9,233,249,263,252,129
1949,10,233,249,263,252,129
1949,11,239,250,263,252,129
1949,12,244,250,263,252,129
1949,13,256,250,263,252,129
1949,14,256,251,262,252,129
1949,15,228,250,261,252,129
1949,16,239,249,261,252,129
1949,17,239,247,260,252,129
1949,18,239,245,259,252,129
1949,19,239,244,259,251,129
1949,20,239,243,259,251,129
1949,21,244,243,258,251,129
1949,22,244,242,258,251,129
1949,23,244,242,258,251,129
1950,0,200,198,235,229,117
1950,1,194,197,235,229,117
1950,2,194,197,234,229,117
1950,3,194,196,234,229,117
1950,4,194,196,234,229,117
1950,5,189,195,234,229,117
1950,6,189,195,234,229,117
1950,7,189,194,234,229,117
1950,8,189,194,234,229,117
1950,9,189,194,234,229,117
1950,10,189,193,234,229,117
1950,11,194,193,233,229,117
1950,12,200,194,233,229,117
1950,13,222,195,233,229,117
1950,14,222,196,233,229,117
1950,15,244,199,232,229,117
1950,16,239,201,232,229,117
1950,17,256,203,232,229,117
1950,18,278,207,232,229,117
1950,19,267,210,232,229,117
1950,20,267,213,232,229,117
1950,21,272,216,232,229,117
1950,22,267,218,232,229,117
1950,23,261,221,232,229,117
1951,0,239,215,233,232,119
1951,1,233,216,233,232,119
1951,2,228,217,233,232,119
1951,3,222,218,233,232,119
1951,4,228,219,233,232,119
1951,5,217,220,233,232,119
1951,6,211,221,233,232,119
1951,7,206,222,233,232,119
1951,8,194,222,233,232,119
1951,9,183,222,233,232,119
1951,10,178,222,233,232,119
1951,11,183,221,232,232,119
1951,12,194,221,232,232,119
1951,13,206,220,232,232,119
1951,14,200,219,232,232,119
1951,15,211,218,232,232,119
1951,16,217,218,232,232,119
1951,17,222,217,233,231,119
1951,18,233,217,233,231,119
1951,19,239,217,233,231,119
1951,20,233,217,233,231,119
1951,21,239,217,233,231,119
1951,22,233,216,233,231,119
1951,23,233,216,233,231,119
1952,0,244,228,244,254,123
1952,1,244,229,244,254,123
1952,2,244,231,244,254,123
1952,3,239,232,244,254,123
1952,4,233,233,244,254,123
1952,5,233,235,244,254,123
1952,6,228,236,244,254,123
1952,7,222,237,244,254,123
1952,8,217,239,244,254,123
1952,9,206,240,244,254,123
1952,10,217,241,244,254,123
1952,11,228,242,244,254,123
1952,12,244,244,244,254,123
1952,13,250,245,243,254,123
1952,14,256,246,243,254,123
1952,15,261,246,243,254,123
1952,16,261,245,243,254,123
1952,17,261,245,242,254,123
1952,18,267,244,242,254,123
1952,19,267,244,241,254,123
1952,20,261,244,241,254,123
1952,21,267,244,241,253,123
1952,22,256,244,241,253,123
1952,23,256,244,241,253,123
1953,0,206,187,238,236,125
1953,1,206,189,238,236,125
1953,2,200,191,238,236,125
1953,3,194,192,238,236,125
1953,4,194,194,237,236,125
1953,5,189,196,237,236,125
