year,hour,obs,D1,D7,D30,D365
1949,0,139,129,156,154,
1949,1,139,128,156,154,
1949,2,133,128,155,154,
1949,3,133,129,154,154,
1949,4,122,129,154,154,
1949,5,117,129,153,154,
1949,6,111,129,153,154,
1949,7,111,131,152,154,
1949,8,100,132,152,154,
1949,9,94,133,151,153,
1949,10,94,133,151,153,
1949,11,117,133,150,153,
1949,12,117,131,150,153,
1949,13,133,131,149,153,
1949,14,144,130,149,153,
1949,15,161,131,150,153,
1949,16,172,132,150,153,
1949,17,183,134,150,153,
1949,18,189,135,151,153,
1949,19,183,137,151,153,
1949,20,183,138,152,153,
1949,21,178,139,152,153,
1949,22,172,140,153,153,
1949,23,167,141,153,153,
1950,0,172,162,144,126,121
1950,1,161,162,145,126,121
1950,2,156,162,145,126,121
1950,3,144,162,145,126,121
1950,4,133,161,146,126,121
1950,5,133,161,146,126,121
1950,6,128,161,146,126,121
1950,7,133,160,147,126,121
1950,8,128,160,147,126,121
1950,9,122,159,147,126,121
1950,10,139,159,148,127,121
1950,11,172,161,148,127,121
1950,12,194,162,149,127,121
1950,13,206,164,149,127,121
1950,14,217,166,150,127,121
1950,15,206,168,150,127,121
1950,16,217,169,151,128,121
1950,17,217,171,151,128,121
1950,18,206,171,151,128,121
1950,19,200,172,152,128,121
1950,20,189,172,152,128,121
1950,21,200,173,152,128,121
1950,22,189,173,152,129,121
1950,23,167,172,152,129,121
1951,0,156,159,167,154,119
1951,1,161,160,167,154,119
1951,2,156,161,167,154,119
1951,3,156,162,167,154,119
1951,4,150,164,167,154,119
1951,5,156,165,168,154,119
1951,6,161,167,168,154,119
1951,7,156,168,168,154,119
1951,8,156,170,168,154,119
1951,9,156,171,168,154,119
1951,10,156,173,168,154,119
1951,11,161,174,168,154,119
1951,12,156,174,169,154,119
1951,13,167,174,169,154,119
1951,14,167,172,169,154,119
1951,15,167,169,169,154,119
1951,16,167,166,168,155,119
1951,17,156,164,168,155,119
1951,18,150,161,168,155,119
1951,19,156,160,168,155,119
1951,20,178,160,168,155,119
1951,21,194,161,168,155,119
1951,22,178,162,168,155,119
1951,23,206,163,168,155,119
1952,0,200,162,161,143,120
1952,1,194,164,161,143,120
1952,2,183,165,162,143,120
