year,hour,obs,D1,D7,D30,D365
1948,0,-67,-73,-19,41,
1948,1,-83,-74,-19,41,
1948,2,-89,-74,-20,41,
1948,3,-94,-75,-20,41,
1948,4,-100,-75,-21,41,
1948,5,-100,-76,-21,40,
1948,6,-89,-76,-21,40,
1948,7,-94,-76,-22,40,
1948,8,-100,-76,-22,40,
1948,9,-106,-76,-23,40,
1948,10,-111,-77,-23,40,
1948,11,-117,-78,-24,39,
1948,12,-117,-79,-24,39,
1948,13,-117,-81,-25,39,
1948,14,-111,-82,-25,39,
1948,15,-100,-83,-26,38,
1948,16,-89,-84,-26,38,
1948,17,-83,-86,-27,38,
1948,18,-72,-87,-27,38,
1948,19,-67,-88,-27,37,
1948,20,-67,-89,-28,37,
1948,21,-78,-90,-28,37,
1948,22,-100,-92,-29,37,
1948,23,-89,-93,-29,36,
1949,0,39,6,61,31,128
1949,1,33,7,61,31,128
1949,2,39,9,60,31,128
1949,3,33,10,60,31,128
1949,4,22,11,60,31,128
1949,5,22,12,59,31,128
1949,6,33,15,59,31,128
1949,7,44,17,59,31,128
1949,8,44,20,59,31,128
1949,9,67,24,58,31,128
1949,10,72,28,58,31,128
1949,11,89,33,58,31,128
1949,12,89,38,58,32,128
1949,13,94,42,58,32,128
1949,14,94,46,58,32,128
1949,15,111,51,58,32,128
1949,16,122,55,58,32,128
1949,17,122,58,59,32,128
1949,18,122,62,59,32,128
1949,19,122,65,59,33,128
1949,20,122,68,59,33,128
1949,21,117,72,59,33,128
1949,22,100,74,59,33,128
1949,23,106,77,59,33,128
1950,0,-50,-12,-5,28,115
1950,1,-50,-16,-5,27,115
1950,2,-50,-19,-5,27,115
1950,3,-56,-23,-5,27,115
1950,4,-50,-26,-6,27,115
1950,5,-56,-29,-6,27,115
1950,6,-61,-32,-6,27,115
1950,7,-61,-34,-6,27,115
1950,8,-56,-36,-6,27,115
1950,9,-61,-38,-6,27,115
1950,10,-61,-40,-6,26,115
1950,11,-61,-41,-6,26,115
1950,12,-72,-43,-7,26,115
1950,13,-72,-46,-7,26,115
1950,14,-67,-47,-7,26,115
1950,15,-67,-50,-7,26,115
1950,16,-72,-52,-8,26,115
1950,17,-72,-54,-8,26,115
1950,18,-67,-56,-8,26,115
1950,19,-67,-58,-9,26,115
1950,20,-72,-59,-9,25,115
1950,21,-72,-61,-10,25,115
1950,22,-72,-62,-10,25,115
1950,23,-78,-63,-10,25,115
1951,0,6,2,13,35,120
1951,1,6,2,13,35,120
1951,2,17,2,14,35,120
1951,3,22,2,14,35,120
1951,4,11,2,14,35,120
1951,5,11,2,14,35,120
1951,6,11,2,14,35,120
1951,7,11,3,14,35,120
1951,8,11,3,14,35,120
1951,9,17,4,15,35,120
1951,10,11,6,15,34,120
1951,11,17,7,15,34,120
1951,12,28,9,16,34,120
1951,13,22,11,16,34,120
1951,14,28,12,16,34,120
1951,15,44,14,17,34,120
1951,16,50,16,17,34,120
1951,17,50,19,18,34,120
1951,18,39,20,18,34,120
1951,19,39,21,19,34,120
1951,20,28,21,19,34,120
1951,21,22,22,19,34,120
1951,22,11,22,20,34,120
1951,23,0,21,20,34,120
1952,0,50,56,33,44,125
1952,1,50,55,33,44,125
1952,2,56,55,33,44,125
1952,3,50,54,34,44,125
1952,4,50,53,34,44,125
1952,5,50,53,34,44,125
1952,6,39,52,34,44,125
1952,7,44,52,34,44,125
1952,8,44,52,35,44,125
1952,9,50,52,35,44,125
1952,10,39,52,35,44,125
1952,11,39,52,36,44,125
1952,12,28,51,36,44,125
1952,13,28,50,36,44,125
1952,14,33,50,36,43,125
1952,15,44,49,36,43,125
1952,16,39,48,36,43,125
1952,17,50,47,37,43,125
1952,18,56,47,37,43,125
1952,19,50,46,37,43,125
1952,20,44,45,37,43,125
1952,21,44,45,37,43,125
1952,22,39,44,37,43,125
1952,23,28,43,37,42,126
1953,0,33,12,22,50,129
1953,1,28,14,22,50,129
1953,2,33,16,23,50,129
1953,3,33,18,23,50,129
1953,4,28,20,24,50,129
1953,5,33,22,24,50,129
1953,6,28,24,25,50,129
1953,7,22,25,25,50,129
1953,8,11,26,26,50,129
1953,9,11,27,26,50,129
1953,10,0,27,27,50,129
1953,11,-11,27,27,50,129
1953,12,-6,27,27,50,129
1953,13,11,28,28,50,129
1953,14,22,28,28,50,129
1953,15,39,29,28,50,129
1953,16,39,29,29,50,129
1953,17,56,30,29,49,129
1953,18,61,30,30,49,129
1953,19,61,30,30,49,129
1953,20,61,30,30,49,129
1953,21,56,30,31,49,129
1953,22,50,31,31,49,129
1953,23,44,31,31,49,129
1954,0,0,9,2,23,120
1954,1,0,7,1,23,120
