year,hour,obs,D1,D7,D30,D365
1948,0,267,242,224,231,
1948,1,239,242,224,231,
1948,2,228,242,225,231,
1948,3,228,242,225,231,
1948,4,228,243,225,231,
1948,5,222,244,225,231,
1948,6,222,244,225,231,
1948,7,211,245,225,231,
1948,8,200,246,226,231,
1948,9,200,246,226,231,
1948,10,194,247,226,231,
1948,11,200,247,226,231,
1948,12,222,247,226,231,
1948,13,244,247,226,231,
1948,14,256,247,226,231,
1948,15,283,248,227,231,
1948,16,283,249,227,231,
1948,17,289,249,227,231,
1948,18,283,249,227,231,
1948,19,267,248,227,231,
1948,20,272,247,227,232,
1948,21,267,245,227,232,
1948,22,261,243,227,232,
1948,23,250,242,227,232,
1949,0,233,222,257,260,131
1949,1,233,222,257,260,131
1949,2,233,223,256,260,131
1949,3,228,224,256,260,131
1949,4,228,225,256,260,131
1949,5,222,225,256,260,131
1949,6,211,226,255,260,131
1949,7,217,227,255,260,131
1949,8,211,229,255,260,131
1949,9,211,230,255,260,131
1949,10,211,231,255,260,131
1949,11,211,231,255,260,131
1949,12,222,231,254,260,131
1949,13,239,231,254,260,131
1949,14,244,231,254,260,131
1949,15,256,231,253,260,131
1949,16,261,232,253,260,131
1949,17,250,232,252,260,131
1949,18,256,233,252,260,131
1949,19,250,233,251,260,131
1949,20,244,233,251,260,131
1949,21,244,233,251,260,131
1949,22,233,233,250,260,131
1949,23,211,232,250,260,131
1950,0,222,223,224,227,116
1950,1,228,223,224,227,116
1950,2,228,224,224,227,116
1950,3,217,224,224,227,116
1950,4,211,224,224,227,116
1950,5,206,225,224,227,116
1950,6,206,225,224,227,116
1950,7,200,226,224,227,116
1950,8,200,227,224,227,116
1950,9,189,227,224,227,116
1950,10,189,228,224,227,116
1950,11,200,228,224,227,116
1950,12,222,228,224,227,116
1950,13,222,227,224,227,116
1950,14,228,227,224,227,116
1950,15,233,225,224,226,116
1950,16,244,225,224,226,116
1950,17,239,224,223,226,116
1950,18,250,224,223,226,116
1950,19,244,223,223,226,116
1950,20,244,223,223,226,116
1950,21,250,223,223,226,116
1950,22,239,223,223,226,116
1950,23,228,222,223,226,116
1951,0,239,239,241,231,120
1951,1,233,239,241,231,120
1951,2,228,239,241,231,120
1951,3,233,239,241,231,120
1951,4,239,240,241,231,120
1951,5,233,240,241,231,120
1951,6,233,241,241,231,120
1951,7,222,241,241,231,120
1951,8,217,241,241,231,120
1951,9,211,241,241,231,120
1951,10,211,240,241,231,120
1951,11,217,240,241,231,120
1951,12,228,240,241,231,120
1951,13,239,240,241,231,120
1951,14,256,241,242,231,120
1951,15,261,241,242,231,120
1951,16,267,242,242,231,120
1951,17,267,242,242,231,120
1951,18,272,242,242,231,120
1951,19,272,243,242,231,120
1951,20,261,243,243,231,120
1951,21,261,242,243,231,120
1951,22,256,242,243,231,120
1951,23,250,242,243,231,120
1952,0,239,236,238,249,124
1952,1,239,236,238,249,124
1952,2,233,236,238,249,124
1952,3,233,237,238,249,124
1952,4,239,237,238,249,124
1952,5,233,238,239,249,124
1952,6,233,239,239,249,124
1952,7,233,240,239,249,124
1952,8,233,241,239,249,124
1952,9,239,243,240,249,124
1952,10,239,245,240,249,124
1952,11,239,247,240,249,124
